Date,Product Name,Quantity
2018-12-22,WHB Frozen Sirloin Steak - 750g,3
2018-12-24,WHB Frozen Sirloin Steak - 750g,1
2018-12-27,WHB Frozen Sirloin Steak - 750g,1
2019-01-01,WHB Frozen Sirloin Steak - 750g,1
2019-01-02,WHB Frozen Sirloin Steak - 750g,1
2019-01-03,WHB Frozen Sirloin Steak - 750g,1
2019-01-04,WHB Frozen Sirloin Steak - 750g,1
2019-01-06,WHB Frozen Sirloin Steak - 750g,1
2019-01-08,WHB Frozen Sirloin Steak - 750g,2
2019-01-10,WHB Frozen Sirloin Steak - 750g,3
2019-01-11,WHB Frozen Sirloin Steak - 750g,3
2019-01-13,WHB Frozen Sirloin Steak - 750g,2
2019-01-15,WHB Frozen Sirloin Steak - 750g,1
2019-01-16,WHB Frozen Sirloin Steak - 750g,1
2019-01-17,WHB Frozen Sirloin Steak - 750g,5
2019-01-19,WHB Frozen Sirloin Steak - 750g,1
2019-01-21,WHB Frozen Sirloin Steak - 750g,1
2019-01-23,WHB Frozen Sirloin Steak - 750g,1
2019-01-25,WHB Frozen Sirloin Steak - 750g,3
2019-01-26,WHB Frozen Sirloin Steak - 750g,3
2019-01-28,WHB Frozen Sirloin Steak - 750g,4
2019-01-29,WHB Frozen Sirloin Steak - 750g,2
2019-02-05,WHB Frozen Sirloin Steak - 750g,2
2019-02-08,WHB Frozen Sirloin Steak - 750g,6
2019-02-09,WHB Frozen Sirloin Steak - 750g,2
2019-02-10,WHB Frozen Sirloin Steak - 750g,1
2019-02-11,WHB Frozen Sirloin Steak - 750g,1
2019-02-18,WHB Frozen Sirloin Steak - 750g,5
2019-02-19,WHB Frozen Sirloin Steak - 750g,3
2019-02-20,WHB Frozen Sirloin Steak - 750g,1
2019-02-25,WHB Frozen Sirloin Steak - 750g,3
2019-02-26,WHB Frozen Sirloin Steak - 750g,2
2019-02-27,WHB Frozen Sirloin Steak - 750g,2
2019-03-01,WHB Frozen Sirloin Steak - 750g,1
2019-03-03,WHB Frozen Sirloin Steak - 750g,1
2019-03-04,WHB Frozen Sirloin Steak - 750g,2
2019-03-06,WHB Frozen Sirloin Steak - 750g,1
2019-03-10,WHB Frozen Sirloin Steak - 750g,1
2019-03-12,WHB Frozen Sirloin Steak - 750g,1
2019-03-15,WHB Frozen Sirloin Steak - 750g,3
2019-03-16,WHB Frozen Sirloin Steak - 750g,4
2019-03-19,WHB Frozen Sirloin Steak - 750g,1
2019-03-21,WHB Frozen Sirloin Steak - 750g,2
2019-03-26,WHB Frozen Sirloin Steak - 750g,1
2019-03-27,WHB Frozen Sirloin Steak - 750g,2
2019-03-28,WHB Frozen Sirloin Steak - 750g,3
