Date,Product Name,Quantity
2024-04-15,Lurpak Unsalted Butter - 400g,4
2024-04-16,Lurpak Unsalted Butter - 400g,1
2024-04-17,Lurpak Unsalted Butter - 400g,3
2024-04-20,Lurpak Unsalted Butter - 400g,1
2024-04-21,Lurpak Unsalted Butter - 400g,1
2024-04-23,Lurpak Unsalted Butter - 400g,1
2024-04-24,Lurpak Unsalted Butter - 400g,1
2024-04-25,Lurpak Unsalted Butter - 400g,1
2024-04-26,Lurpak Unsalted Butter - 400g,5
2024-04-28,Lurpak Unsalted Butter - 400g,3
2024-04-30,Lurpak Unsalted Butter - 400g,4
2024-05-01,Lurpak Unsalted Butter - 400g,1
2024-05-02,Lurpak Unsalted Butter - 400g,2
2024-05-03,Lurpak Unsalted Butter - 400g,3
2024-05-04,Lurpak Unsalted Butter - 400g,2
2024-05-05,Lurpak Unsalted Butter - 400g,1
2024-05-07,Lurpak Unsalted Butter - 400g,1
2024-05-08,Lurpak Unsalted Butter - 400g,1
2024-05-14,Lurpak Unsalted Butter - 400g,2
2024-05-15,Lurpak Unsalted Butter - 400g,2
2024-05-16,Lurpak Unsalted Butter - 400g,1
2024-05-19,Lurpak Unsalted Butter - 400g,2
2024-05-20,Lurpak Unsalted Butter - 400g,4
2024-05-21,Lurpak Unsalted Butter - 400g,1
2024-05-22,Lurpak Unsalted Butter - 400g,2
2024-05-23,Lurpak Unsalted Butter - 400g,4
2024-05-28,Lurpak Unsalted Butter - 400g,3
2024-05-30,Lurpak Unsalted Butter - 400g,2
2024-05-31,Lurpak Unsalted Butter - 400g,1
2024-06-03,Lurpak Unsalted Butter - 400g,2
2024-06-04,Lurpak Unsalted Butter - 400g,1
2024-06-05,Lurpak Unsalted Butter - 400g,2
2024-06-07,Lurpak Unsalted Butter - 400g,1
2024-06-08,Lurpak Unsalted Butter - 400g,2
2024-06-09,Lurpak Unsalted Butter - 400g,1
2024-06-11,Lurpak Unsalted Butter - 400g,1
2024-06-16,Lurpak Unsalted Butter - 400g,3
2024-06-20,Lurpak Unsalted Butter - 400g,3
2024-06-22,Lurpak Unsalted Butter - 400g,2
2024-06-24,Lurpak Unsalted Butter - 400g,4
2024-06-28,Lurpak Unsalted Butter - 400g,2
2024-06-29,Lurpak Unsalted Butter - 400g,1
2024-06-30,Lurpak Unsalted Butter - 400g,1
2024-07-02,Lurpak Unsalted Butter - 400g,3
2024-07-05,Lurpak Unsalted Butter - 400g,1
2024-07-10,Lurpak Unsalted Butter - 400g,3
2024-07-11,Lurpak Unsalted Butter - 400g,1
2024-07-15,Lurpak Unsalted Butter - 400g,2
2024-07-17,Lurpak Unsalted Butter - 400g,2
2024-07-22,Lurpak Unsalted Butter - 400g,1
2024-07-23,Lurpak Unsalted Butter - 400g,1
2024-07-25,Lurpak Unsalted Butter - 400g,1
2024-07-30,Lurpak Unsalted Butter - 400g,1
2024-08-01,Lurpak Unsalted Butter - 400g,2
2024-08-02,Lurpak Unsalted Butter - 400g,2
2024-08-03,Lurpak Unsalted Butter - 400g,2
2024-08-04,Lurpak Unsalted Butter - 400g,1
