Date,Product Name,Quantity
2024-07-06,Brookside Soy Plant Based Unsweetened Milk - 1L,2
2024-07-07,Brookside Soy Plant Based Unsweetened Milk - 1L,1
2024-07-08,Brookside Soy Plant Based Unsweetened Milk - 1L,2
2024-07-09,Brookside Soy Plant Based Unsweetened Milk - 1L,6
2024-07-10,Brookside Soy Plant Based Unsweetened Milk - 1L,1
2024-07-12,Brookside Soy Plant Based Unsweetened Milk - 1L,5
2024-07-15,Brookside Soy Plant Based Unsweetened Milk - 1L,1
2024-07-16,Brookside Soy Plant Based Unsweetened Milk - 1L,1
2024-07-17,Brookside Soy Plant Based Unsweetened Milk - 1L,1
2024-07-19,Brookside Soy Plant Based Unsweetened Milk - 1L,3
2024-07-21,Brookside Soy Plant Based Unsweetened Milk - 1L,3
2024-07-24,Brookside Soy Plant Based Unsweetened Milk - 1L,2
2024-07-25,Brookside Soy Plant Based Unsweetened Milk - 1L,2
2024-07-27,Brookside Soy Plant Based Unsweetened Milk - 1L,2
2024-07-28,Brookside Soy Plant Based Unsweetened Milk - 1L,1
2024-07-29,Brookside Soy Plant Based Unsweetened Milk - 1L,1
2024-07-30,Brookside Soy Plant Based Unsweetened Milk - 1L,1
2024-08-03,Brookside Soy Plant Based Unsweetened Milk - 1L,2
2024-08-04,Brookside Soy Plant Based Unsweetened Milk - 1L,3
2024-08-05,Brookside Soy Plant Based Unsweetened Milk - 1L,4
2024-08-10,Brookside Soy Plant Based Unsweetened Milk - 1L,10
2024-08-12,Brookside Soy Plant Based Unsweetened Milk - 1L,4
2024-08-13,Brookside Soy Plant Based Unsweetened Milk - 1L,1
