Date,Product Name,Quantity
2022-06-26,"BBROOD Raisin Bun (Order by 9pm, Next Day Delivery Only)",6
2022-06-27,"BBROOD Raisin Bun (Order by 9pm, Next Day Delivery Only)",7
2022-07-04,"BBROOD Raisin Buns - Pack of 4(Order by 9pm, Next Day Delivery Only)",1
2022-07-07,"BBROOD Raisin Buns - Pack of 4(Order by 9pm, Next Day Delivery Only)",1
2022-07-10,"BBROOD Raisin Buns - Pack of 4(Order by 9pm, Next Day Delivery Only)",1
2022-07-13,"BBROOD Raisin Buns - Pack of 4(Order by 9pm, Next Day Delivery Only)",2
2022-07-18,"BBROOD Raisin Buns - Pack of 4(Order by 9pm, Next Day Delivery Only)",2
2022-07-22,"BBROOD Raisin Buns - Pack of 4(Order by 9pm, Next Day Delivery Only)",1
2022-07-28,"BBROOD Raisin Buns - Pack of 4(Order by 9pm, Next Day Delivery Only)",1
2022-08-05,"BBROOD Raisin Buns - Pack of 4(Order by 9pm, Next Day Delivery Only)",1
2022-08-06,"BBROOD Raisin Buns - Pack of 4(Order by 9pm, Next Day Delivery Only)",3
2022-08-10,"BBROOD Raisin Buns - Pack of 4(Order by 9pm, Next Day Delivery Only)",1
2022-08-13,"BBROOD Raisin Buns - Pack of 4(Order by 9pm, Next Day Delivery Only)",1
2022-08-16,"BBROOD Raisin Buns - Pack of 4(Order by 9pm, Next Day Delivery Only)",1
2022-08-20,"BBROOD Raisin Buns - 4 Pieces (Order by 9pm, Next Day Delivery Only)",1
2022-08-22,"BBROOD Raisin Buns - 4 Pieces (Order by 9pm, Next Day Delivery Only)",2
2022-08-24,"BBROOD Raisin Buns - 4 Pieces (Order by 9pm, Next Day Delivery Only)",1
2022-08-28,"BBROOD Raisin Buns - 4 Pieces (Order by 9pm, Next Day Delivery Only)",1
2022-08-30,"BBROOD Raisin Buns - 4 Pieces (Order by 9pm, Next Day Delivery Only)",3
2022-08-31,"BBROOD Raisin Buns - 4 Pieces (Order by 9pm, Next Day Delivery Only)",1
2022-09-01,"BBROOD Raisin Buns - 4 Pieces (Order by 9pm, Next Day Delivery Only)",1
2022-09-03,"BBROOD Raisin Buns - 4 Pieces (Order by 9pm, Next Day Delivery Only)",1
2022-09-05,"BBROOD Raisin Buns - 4 Pieces (Order by 9pm, Next Day Delivery Only)",2
2022-09-07,"BBROOD Raisin Buns - 4 Pieces (Order by 9pm, Next Day Delivery Only)",2
2022-09-13,"BBROOD Raisin Buns - 4 Pieces (Order by 9pm, Next Day Delivery Only)",1
2022-09-20,"BBROOD Raisin Buns - 4 Pieces (Order by 9pm, Next Day Delivery Only)",1
2022-09-28,"BBROOD Raisin Buns - 4 Pieces (Order by 9pm, Next Day Delivery Only)",1
