Date,Product Name,Quantity
2021-12-08,Kentuna Queen Prawns,1
2021-12-10,Kentuna Queen Prawns,2
2021-12-11,Kentuna Queen Prawns,1
2021-12-12,Kentuna Queen Prawns,2
2021-12-16,Kentuna Queen Prawns,1
2021-12-20,Kentuna Queen Prawns,2
2021-12-24,Kentuna Queen Prawns,5
2021-12-31,Kentuna Queen Prawns,1
2022-01-03,Kentuna Queen Prawns,1
2022-01-06,Unknown Product,1
2022-01-06,Kentuna Queen Prawns,1
2022-01-16,Unknown Product,4
2022-01-16,Kentuna Queen Prawns,4
2022-01-20,Kentuna Queen Prawns,1
2022-01-25,Unknown Product,1
2022-01-25,Kentuna Queen Prawns,1
2022-01-26,Unknown Product,1
2022-01-26,Kentuna Queen Prawns,1
2022-01-27,Kentuna Queen Prawns,1
2022-01-29,Sirimon Mature Cheddar - 200g,1
2022-01-29,Kentuna Queen Prawns,1
2022-01-30,Unknown Product,2
2022-01-30,Kentuna Queen Prawns,2
2022-02-03,Unknown Product,2
2022-02-03,Kentuna Queen Prawns,2
2022-02-04,Unknown Product,2
2022-02-04,Kentuna Queen Prawns,2
2022-02-07,Unknown Product,1
2022-02-07,Kentuna Queen Prawns,2
2022-02-08,Unknown Product,1
2022-02-08,Kentuna Queen Prawns,1
2022-02-09,Unknown Product,2
2022-02-09,Kentuna Queen Prawns,2
2022-02-10,Unknown Product,2
2022-02-10,Kentuna Queen Prawns,2
2022-02-14,Kentuna Queen Prawns,1
2022-02-15,Unknown Product,2
2022-02-15,Kentuna Queen Prawns,2
2022-02-18,Unknown Product,2
2022-02-18,Kentuna Queen Prawns,3
2022-02-25,Unknown Product,2
2022-02-25,Kentuna Queen Prawns,2
2022-02-26,Unknown Product,1
2022-02-26,Kentuna Queen Prawns,1
2022-02-28,Unknown Product,1
2022-02-28,Kentuna Queen Prawns,1
2022-03-01,Kentuna Queen Prawns,2
2022-03-10,Kentuna Queen Prawns,2
2022-03-11,Kentuna Queen Prawns,1
2022-03-15,Kentuna Queen Prawns,1
2022-03-18,Kentuna Queen Prawns,2
2022-03-19,Kentuna Queen Prawns,2
2022-03-24,Kentuna Queen Prawns,1
2022-03-28,Kentuna Queen Prawns,2
2022-04-01,Kentuna Queen Prawns,1
2022-04-02,Kentuna Queen Prawns,1
2022-04-05,Kentuna Queen Prawns,1
2022-04-06,Kentuna Queen Prawns,3
2022-04-13,Kentuna Queen Prawns - 500g,2
2022-04-14,Kentuna Queen Prawns - 500g,2
2022-04-17,Kentuna Queen Prawns - 500g,1
2022-04-19,Kentuna Queen Prawns - 500g,1
2022-04-20,Kentuna Queen Prawns - 500g,1
2022-04-21,Kentuna Queen Prawns - 500g,4
2022-04-21,Kentuna Queen Prawns,1
2022-04-25,Kentuna Queen Prawns - 500g,2
2022-04-26,Kentuna Queen Prawns - 500g,2
2022-04-29,Kentuna Queen Prawns - 500g,1
2022-05-04,Kentuna Queen Prawns - 500g,3
2022-05-06,Kentuna Queen Prawns - 500g,2
2022-05-10,Kentuna Queen Prawns - 500g,1
2022-05-11,Kentuna Queen Prawns - 500g,1
2022-05-13,Kentuna Queen Prawns - 500g,1
2022-05-16,Kentuna Queen Prawns - 500g,1
2022-05-21,Kentuna Queen Prawns - 500g,2
2022-05-23,Kentuna Queen Prawns - 500g,1
2022-05-24,Kentuna Queen Prawns - 500g,1
2022-05-27,Kentuna Queen Prawns - 500g,3
2022-05-30,Kentuna Queen Prawns - 500g,2
2022-06-01,Kentuna Queen Prawns - 500g,1
2022-06-03,Kentuna Queen Prawns - 500g,1
2022-06-06,Kentuna Queen Prawns - 500g,1
