Date,Product Name,Quantity
2022-08-25,The CakeBar Vanilla Jam Cookies - 430g - Thursday Delivery (Order by Tuesday 6 PM),2
2022-09-01,The CakeBar Vanilla Jam Cookies - 400g - Thursday Delivery (Order by Tuesday 6 PM),1
2022-09-15,The CakeBar Vanilla Jam Cookies - 400g - Thursday Delivery (Order by Tuesday 6 PM),1
2022-12-16,The CakeBar Vanilla Jam Cookies - 400g - Thursday Delivery (Order by Tuesday 6 PM),1
2023-01-26,The CakeBar Vanilla Jam Cookies - 400g - Thursday Delivery (Order by Tuesday 6 PM),1
2023-03-02,The CakeBar Vanilla Jam Cookies - 400g - Thursday Delivery (Order by Tuesday 6 PM),1
2023-03-07,The CakeBar Vanilla Jam Cookies - 400g - Thursday Delivery (Order by Tuesday 6 PM),1
2023-03-09,The CakeBar Vanilla Jam Cookies - 400g - Thursday Delivery (Order by Tuesday 6 PM),1
2023-03-16,The CakeBar Vanilla Jam Cookies - 400g - Thursday Delivery (Order by Tuesday 6 PM),1
2023-05-25,The CakeBar Vanilla Jam Cookies - 400g - Thursday Delivery (Order by Tuesday 6 PM),1
2023-08-17,The CakeBar Vanilla Jam Cookies - 400g - Thursday Delivery (Order by Tuesday 6 PM),1
2023-08-28,The CakeBar Vanilla Jam Cookies - 400g - Thursday Delivery (Order by Tuesday 6 PM),1
2023-09-05,The CakeBar Vanilla Jam Cookies - 400g - Thursday Delivery (Order by Tuesday 6 PM),1
2024-07-01,The CakeBar Vanilla Jam Cookies - 380g - Thursday Delivery (Order by Tuesday 6 PM),1
