Date,Product Name,Quantity
2020-06-14,Ololo Organic Chicken Legs - 800g,1
2020-06-17,Ololo Organic Chicken Legs - 800g,2
2020-06-18,Ololo Organic Chicken Legs - 800g,1
2020-06-19,Ololo Organic Chicken Legs - 800g,1
2020-06-20,Ololo Organic Chicken Legs - 800g,1
2020-06-22,Ololo Organic Chicken Legs - 800g,2
2020-06-24,Ololo Organic Chicken Legs - 800g,1
2020-06-25,Ololo Organic Chicken Legs - 800g,1
2020-06-26,Ololo Organic Chicken Legs - 800g,1
2020-07-07,Ololo Organic Chicken Legs - 800g,1
2020-09-02,Ololo Organic Chicken Legs - 800g,1
2020-09-09,Ololo Organic Chicken Legs - 800g,4
2020-09-28,Ololo Organic Chicken Legs - 800g,2
2020-09-29,Ololo Organic Chicken Legs - 800g,3
2020-10-15,Ololo Organic Chicken Legs - 800g,2
2020-10-31,Ololo Organic Chicken Legs - 800g,2
2020-11-04,Ololo Organic Chicken Legs - 800g,2
2020-11-05,Ololo Organic Chicken Legs - 800g,2
2020-11-16,Ololo Organic Chicken Legs - 800g,4
2020-12-28,Ololo Organic Chicken Legs - 800g,1
2021-01-06,Ololo Organic Chicken Legs - 800g,4
2021-01-08,Ololo Organic Chicken Legs - 800g,2
2021-01-14,Ololo Organic Chicken Legs - 800g,3
2021-01-21,Ololo Organic Chicken Legs,3
2021-03-02,Ololo Organic Chicken Legs,3
2021-03-03,Ololo Organic Chicken Legs,2
2021-04-05,Ololo Organic Chicken Legs,1
2021-04-09,Ololo Organic Chicken Legs,1
2021-04-13,Ololo Organic Chicken Legs,1
2021-04-14,Ololo Organic Chicken Legs,4
2021-04-16,Ololo Organic Chicken Legs,2
2021-04-20,Ololo Organic Chicken Legs,1
2021-04-30,Ololo Organic Chicken Legs,2
2021-05-08,Ololo Organic Chicken Legs,7
2021-05-12,Ololo Organic Chicken Legs,1
2021-05-17,Ololo Organic Chicken Legs,1
2021-05-21,Ololo Organic Chicken Legs,1
2021-05-25,Ololo Organic Chicken Legs,3
2021-05-26,Ololo Organic Chicken Legs,1
2021-06-02,Ololo Organic Chicken Legs,1
2021-06-03,Ololo Organic Chicken Legs,1
2021-06-04,Ololo Organic Chicken Legs,1
2021-06-07,Ololo Organic Chicken Legs,3
2021-06-09,Ololo Organic Chicken Legs,1
2021-06-10,Ololo Organic Chicken Legs,1
2021-06-12,Ololo Organic Chicken Legs,4
2021-06-16,Ololo Organic Chicken Legs,1
2021-06-18,Ololo Organic Chicken Legs,1
2021-06-24,Ololo Organic Chicken Legs,2
2021-07-22,Ololo Organic Chicken Legs,3
2021-08-02,Ololo Organic Chicken Legs,2
2021-08-12,Ololo Organic Chicken Legs,3
2021-08-13,Ololo Organic Chicken Legs,1
2021-09-07,Ololo Organic Chicken Legs,1
2021-09-10,Ololo Organic Chicken Legs,1
2021-09-11,Ololo Organic Chicken Legs,6
2021-09-16,Ololo Organic Chicken Legs,2
2021-09-17,Ololo Organic Chicken Legs,2
2021-09-25,Ololo Organic Chicken Legs,4
2021-10-12,Ololo Organic Chicken Legs,3
2021-10-31,Ololo Organic Chicken Legs,1
2021-11-03,Ololo Organic Chicken Legs,1
2021-11-06,Ololo Organic Chicken Legs,1
2021-11-10,Ololo Organic Chicken Legs,1
2021-11-16,Ololo Organic Chicken Legs,1
2021-11-18,Ololo Organic Chicken Legs,5
2021-12-17,Ololo Organic Chicken Legs,1
2021-12-18,Ololo Organic Chicken Legs,2
2021-12-27,Ololo Organic Chicken Legs,1
2022-01-04,Unknown Product,1
2022-01-04,Ololo Organic Chicken Legs,1
2022-01-06,Unknown Product,1
2022-01-06,Ololo Organic Chicken Legs,2
2022-01-07,Makueni Yellow Passionfruit - 1Kg,2
2022-01-07,Mlango Farm Romaine Lettuce Head - approx 100g,1
2022-01-07,Ololo Organic Chicken Legs,4
2022-01-10,WHB Beef Bones - 1kg (Frozen),1
2022-01-10,Ololo Organic Chicken Legs,1
2022-01-11,Unknown Product,1
2022-01-11,Ololo Organic Chicken Legs,1
2022-01-12,Cinnabar Green Tea Tree Hand Wash - 1 litre,2
2022-01-12,Unknown Product,2
2022-01-12,Ololo Organic Chicken Legs,5
2022-01-13,Unknown Product,6
2022-01-13,Ololo Organic Chicken Legs,6
2022-01-18,Unknown Product,4
2022-01-18,Ololo Organic Chicken Legs,3
