Date,Product Name,Quantity
2020-11-16,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),4
2020-11-20,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),4
2020-11-24,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),2
2020-12-09,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),7
2020-12-14,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),3
2020-12-15,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),1
2020-12-20,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),1
2020-12-28,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),1
2021-01-06,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),4
2021-01-15,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),11
2021-01-21,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),2
2021-02-04,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),2
2021-02-08,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),1
2021-02-15,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),3
2021-02-19,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),1
2021-02-24,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),1
2021-03-09,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),1
2021-03-19,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),1
2021-03-25,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),1
2021-03-26,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),3
2021-04-05,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),1
2021-04-22,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),1
2021-04-26,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),2
2021-05-08,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),3
2021-05-10,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),1
2021-05-11,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),2
2021-05-31,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),1
2021-06-24,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),5
2021-07-14,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),3
2021-08-27,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),2
2021-08-28,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),1
2021-09-07,Healthy Kajuju Classic Falafel Burger Patties (2 pieces),2
2021-09-10,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2021-09-16,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2021-09-18,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2021-09-25,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2021-09-28,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2021-10-01,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2021-10-04,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2021-10-06,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2021-10-12,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2021-10-14,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2021-10-21,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2021-10-29,Healthy Kajuju Classic Falafel Burger Patties - 250 g,4
2021-10-31,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2021-11-04,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2021-11-06,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2021-11-23,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2021-11-24,Healthy Kajuju Classic Falafel Burger Patties - 250 g,4
2021-11-25,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2021-11-29,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2021-12-12,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2021-12-20,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2021-12-21,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2021-12-22,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2021-12-23,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2022-01-04,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2022-01-06,Healthy Kajuju Classic Falafel Burger Patties - 250 g,4
2022-01-07,Healthy Kajuju Classic Falafel Burger Patties - 250 g,8
2022-01-08,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2022-01-14,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2022-01-15,Healthy Kajuju Classic Falafel Burger Patties - 250 g,6
2022-01-17,Healthy Kajuju Classic Falafel Burger Patties - 250 g,9
2022-01-18,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2022-01-20,Healthy Kajuju Classic Falafel Burger Patties - 250 g,6
2022-01-21,Healthy Kajuju Classic Falafel Burger Patties - 250 g,8
2022-01-25,Healthy Kajuju Classic Falafel Burger Patties - 250 g,8
2022-01-28,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2022-01-31,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2022-02-01,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2022-02-07,Healthy Kajuju Classic Falafel Burger Patties - 250 g,6
2022-02-10,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2022-02-11,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2022-02-14,Healthy Kajuju Classic Falafel Burger Patties - 250 g,4
2022-02-15,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2022-02-20,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2022-02-26,Healthy Kajuju Classic Falafel Burger Patties - 250 g,4
2022-02-27,Healthy Kajuju Classic Falafel Burger Patties - 250 g,6
2022-02-28,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2022-03-01,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2022-03-03,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2022-03-04,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2022-03-11,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2022-03-13,Healthy Kajuju Classic Falafel Burger Patties - 250 g,4
2022-03-14,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2022-03-15,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2022-03-16,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2022-03-17,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2022-03-19,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2022-03-20,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2022-03-22,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2022-03-23,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2022-04-02,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2022-04-11,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2022-04-12,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2022-04-14,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2022-04-15,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2022-04-17,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
2022-04-19,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2022-04-23,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2022-04-26,Healthy Kajuju Classic Falafel Burger Patties - 250 g,1
2022-04-27,Healthy Kajuju Classic Falafel Burger Patties - 250 g,2
