Date,Product Name,Quantity
2023-01-27,Borges Olive Oil - 1.25L,1
2023-01-30,Borges Olive Oil - 1.25L,1
2023-02-01,Borges Olive Oil - 1.25L,1
2023-02-10,Borges Olive Oil - 1.25L,1
2023-04-10,Borges Olive Oil - 1L,1
2023-04-12,Borges Olive Oil - 1L,1
2023-04-16,Borges Olive Oil - 1L,1
2023-05-13,Borges Olive Oil - 1L,1
2023-05-15,Borges Olive Oil - 1L,2
2023-05-19,Borges Olive Oil - 1L,1
2023-05-22,Borges Olive Oil - 1L,1
2023-05-25,Borges Olive Oil - 1L,1
2023-05-28,Borges Olive Oil - 1L,1
2023-05-31,Borges Olive Oil - 1L,3
2023-06-10,Borges Olive Oil - 1L,1
2023-06-13,Borges Olive Oil - 1L,1
2023-06-21,Borges Olive Oil - 1L,1
2023-06-29,Borges Olive Oil - 1L,1
2023-07-12,Borges Olive Oil - 1L,1
2023-07-22,Borges Olive Oil - 1L,2
2023-07-29,Borges Olive Oil - 1L,1
2023-07-31,Borges Olive Oil - 1L,1
2023-08-05,Borges Olive Oil - 1L,1
2023-08-23,Borges Olive Oil - 1L,1
2023-08-24,Borges Olive Oil - 1L,1
2023-08-26,Borges Olive Oil - 1L,1
2023-08-30,Borges Olive Oil - 1L,1
2023-09-03,Borges Olive Oil - 1L,1
2023-09-12,Borges Olive Oil - 1L,1
2023-09-15,Borges Olive Oil - 1L,1
2023-09-16,Borges Olive Oil - 1L,1
2023-09-18,Borges Olive Oil - 1L,2
2023-09-22,Borges Olive Oil - 1L,1
2023-09-26,Borges Olive Oil - 1L,1
2023-10-10,Borges Olive Oil - 1L,2
2023-10-17,Borges Olive Oil - 1L,1
2023-10-19,Borges Olive Oil - 1L,1
2023-11-01,Borges Olive Oil - 1L,1
2023-11-04,Borges Olive Oil - 1L,1
2023-11-07,Borges Olive Oil - 1L,1
2023-11-23,Borges Olive Oil - 1L,1
2023-11-27,Borges Olive Oil - 1L,1
2023-12-06,Borges Olive Oil - 1L,1
2023-12-17,Borges Olive Oil - 1L,1
2023-12-18,Borges Olive Oil - 1L,1
2024-01-14,Borges Olive Oil - 1L,3
2024-02-05,Borges Olive Oil - 1L,1
2024-02-12,Borges Olive Oil - 1L,2
2024-02-14,Borges Olive Oil - 1L,1
2024-02-15,Borges Olive Oil - 1L,1
2024-02-17,Borges Olive Oil - 1L,1
2024-02-19,Borges Olive Oil - 1L,1
2024-02-20,Borges Olive Oil - 1L,1
2024-02-23,Borges Olive Oil - 1L,1
