Date,Product Name,Quantity
2021-09-30,Evergreen Fresh Tenderstem Broccoli - 200g,1
2021-10-01,Evergreen Fresh Tenderstem Broccoli - 200g,2
2021-10-02,Evergreen Fresh Tenderstem Broccoli - 200g,1
2021-10-04,Evergreen Fresh Tenderstem Broccoli - 200g,5
2021-10-05,Evergreen Fresh Tenderstem Broccoli - 200g,6
2021-10-06,Evergreen Fresh Tenderstem Broccoli - 200g,4
2021-10-08,Evergreen Fresh Tenderstem Broccoli - 200g,6
2021-10-09,Evergreen Fresh Tenderstem Broccoli - 200g,2
2021-10-12,Evergreen Fresh Tenderstem Broccoli - 200g,4
2021-10-13,Evergreen Fresh Tenderstem Broccoli - 200g,2
2021-10-14,Evergreen Fresh Tenderstem Broccoli - 200g,3
2021-10-15,Evergreen Fresh Tenderstem Broccoli - 200g,6
2021-10-16,Evergreen Fresh Tenderstem Broccoli - 200g,3
2021-10-17,Evergreen Fresh Tenderstem Broccoli - 200g,1
2021-10-21,Evergreen Fresh Tenderstem Broccoli - 200g,6
2021-10-25,Evergreen Fresh Tenderstem Broccoli - 200g,10
2021-10-26,Evergreen Fresh Tenderstem Broccoli - 200g,6
2021-10-27,Evergreen Fresh Tenderstem Broccoli - 200g,5
2021-10-28,Evergreen Fresh Tenderstem Broccoli - 200g,3
2021-10-29,Evergreen Fresh Tenderstem Broccoli - 200g,4
2021-10-31,Evergreen Fresh Tenderstem Broccoli - 200g,7
2021-11-01,Evergreen Fresh Tenderstem Broccoli - 200g,3
2021-11-02,Evergreen Fresh Tenderstem Broccoli - 200g,3
2021-11-03,Evergreen Fresh Tenderstem Broccoli - 200g,5
2021-11-04,Evergreen Fresh Tenderstem Broccoli - 200g,3
2021-11-05,Evergreen Fresh Tenderstem Broccoli - 200g,4
2021-11-06,Evergreen Fresh Tenderstem Broccoli - 200g,5
2021-11-07,Evergreen Fresh Tenderstem Broccoli - 200g,2
2021-11-08,Evergreen Fresh Tenderstem Broccoli - 200g,7
2021-11-09,Evergreen Fresh Tenderstem Broccoli - 200g,3
2021-11-13,Evergreen Fresh Tenderstem Broccoli - 200g,3
2021-11-15,Evergreen Fresh Tenderstem Broccoli - 200g,3
2021-11-16,Evergreen Fresh Tenderstem Broccoli - 200g,6
2021-11-17,Evergreen Fresh Tenderstem Broccoli - 200g,4
2021-11-18,Evergreen Fresh Tenderstem Broccoli - 200g,4
2021-11-19,Evergreen Fresh Tenderstem Broccoli - 200g,4
2021-11-21,Evergreen Fresh Tenderstem Broccoli - 200g,2
2021-11-22,Evergreen Fresh Tenderstem Broccoli - 200g,4
2022-01-03,Evergreen Fresh Tenderstem Broccoli - 200g,2
2022-01-13,Evergreen Fresh Tenderstem Broccoli - 200g,6
2022-01-14,Evergreen Fresh Tenderstem Broccoli - 200g,3
2022-01-15,Evergreen Fresh Tenderstem Broccoli - 200g,5
2022-01-17,Evergreen Fresh Tenderstem Broccoli - 200g,3
2022-01-19,Evergreen Fresh Tenderstem Broccoli - 200g,2
2022-01-20,Evergreen Fresh Tenderstem Broccoli - 200g,6
2022-01-21,Evergreen Fresh Tenderstem Broccoli - 200g,9
2022-01-26,Evergreen Fresh Tenderstem Broccoli - 200g,11
2022-01-27,Evergreen Fresh Tenderstem Broccoli - 200g,15
2022-01-28,Evergreen Fresh Tenderstem Broccoli - 200g,7
2022-01-29,Evergreen Fresh Tenderstem Broccoli - 200g,7
2022-01-30,Evergreen Fresh Tenderstem Broccoli - 200g,9
2022-01-31,Evergreen Fresh Tenderstem Broccoli - 200g,8
2022-02-03,Evergreen Fresh Tenderstem Broccoli - 200g,6
2022-02-04,Evergreen Fresh Tenderstem Broccoli - 200g,12
2022-02-05,Evergreen Fresh Tenderstem Broccoli - 200g,2
2022-02-06,Evergreen Fresh Tenderstem Broccoli - 200g,2
2022-02-07,Evergreen Fresh Tenderstem Broccoli - 200g,30
2022-02-08,Evergreen Fresh Tenderstem Broccoli - 200g,7
2022-02-09,Evergreen Fresh Tenderstem Broccoli - 200g,10
2022-02-10,Evergreen Fresh Tenderstem Broccoli - 200g,10
2022-02-11,Evergreen Fresh Tenderstem Broccoli - 200g,8
2022-02-12,Evergreen Fresh Tenderstem Broccoli - 200g,10
2022-02-13,Evergreen Fresh Tenderstem Broccoli - 200g,4
2022-02-14,Evergreen Fresh Tenderstem Broccoli - 200g,11
2022-02-15,Evergreen Fresh Tenderstem Broccoli - 200g,6
2022-02-16,Evergreen Fresh Tenderstem Broccoli - 200g,3
2022-02-17,Evergreen Fresh Tenderstem Broccoli - 200g,10
2022-02-18,Evergreen Fresh Tenderstem Broccoli - 200g,14
2022-02-20,Evergreen Fresh Tenderstem Broccoli - 200g,15
2022-02-21,Evergreen Fresh Tenderstem Broccoli - 200g,2
2022-02-22,Evergreen Fresh Tenderstem Broccoli - 200g,2
2022-02-24,Evergreen Fresh Tenderstem Broccoli - 200g,7
2022-02-25,Evergreen Fresh Tenderstem Broccoli - 200g,14
2022-02-26,Evergreen Fresh Tenderstem Broccoli - 200g,8
2022-02-27,Evergreen Fresh Tenderstem Broccoli - 200g,16
2022-02-28,Evergreen Fresh Tenderstem Broccoli - 200g,13
2022-03-01,Evergreen Fresh Tenderstem Broccoli - 200g,18
2022-03-02,Evergreen Fresh Tenderstem Broccoli - 200g,2
2022-03-03,Evergreen Fresh Tenderstem Broccoli - 200g,3
2022-03-04,Evergreen Fresh Tenderstem Broccoli - 200g,4
2022-03-05,Evergreen Fresh Tenderstem Broccoli - 200g,7
2022-03-06,Evergreen Fresh Tenderstem Broccoli - 200g,8
2022-03-07,Evergreen Fresh Tenderstem Broccoli - 200g,5
2022-03-08,Evergreen Fresh Tenderstem Broccoli - 200g,3
2022-03-09,Evergreen Fresh Tenderstem Broccoli - 200g,5
2022-03-10,Evergreen Fresh Tenderstem Broccoli - 200g,6
2022-03-11,Evergreen Fresh Tenderstem Broccoli - 200g,1
2022-03-12,Evergreen Fresh Tenderstem Broccoli - 200g,7
2022-03-14,Evergreen Fresh Tenderstem Broccoli - 200g,9
2022-03-15,Evergreen Fresh Tenderstem Broccoli - 200g,2
2022-03-16,Evergreen Fresh Tenderstem Broccoli - 200g,3
2022-03-17,Evergreen Fresh Tenderstem Broccoli - 200g,3
2022-03-18,Evergreen Fresh Tenderstem Broccoli - 200g,6
2022-03-19,Evergreen Fresh Tenderstem Broccoli - 200g,3
2022-03-20,Evergreen Fresh Tenderstem Broccoli - 200g,1
2022-03-21,Evergreen Fresh Tenderstem Broccoli - 200g,6
2022-03-22,Evergreen Fresh Tenderstem Broccoli - 200g,3
2022-03-23,Evergreen Fresh Tenderstem Broccoli - 200g,8
2022-03-24,Evergreen Fresh Tenderstem Broccoli - 200g,4
2022-03-25,Evergreen Fresh Tenderstem Broccoli - 200g,9
2022-03-26,Evergreen Fresh Tenderstem Broccoli - 200g,2
2022-03-27,Evergreen Fresh Tenderstem Broccoli - 200g,3
2022-03-28,Evergreen Fresh Tenderstem Broccoli - 200g,12
2022-03-29,Evergreen Fresh Tenderstem Broccoli - 200g,7
2022-03-30,Evergreen Fresh Tenderstem Broccoli - 200g,1
2022-03-31,Evergreen Fresh Tenderstem Broccoli - 200g,4
2022-04-01,Evergreen Fresh Tenderstem Broccoli - 200g,7
2022-04-02,Evergreen Fresh Tenderstem Broccoli - 200g,4
2022-04-03,Evergreen Fresh Tenderstem Broccoli - 200g,2
2022-04-04,Evergreen Fresh Tenderstem Broccoli - 200g,11
2022-04-05,Evergreen Fresh Tenderstem Broccoli - 200g,5
2022-04-06,Evergreen Fresh Tenderstem Broccoli - 200g,1
2022-04-07,Evergreen Fresh Tenderstem Broccoli - 200g,3
2022-04-09,Evergreen Fresh Tenderstem Broccoli - 200g,1
2022-04-10,Evergreen Fresh Tenderstem Broccoli - 200g,2
2022-04-11,Evergreen Fresh Tenderstem Broccoli - 200g,4
2022-04-12,Evergreen Fresh Tenderstem Broccoli - 200g,5
2022-04-13,Evergreen Fresh Tenderstem Broccoli - 200g,3
2022-04-14,Evergreen Fresh Tenderstem Broccoli - 200g,1
