Date,Product Name,Quantity
2021-05-14,"Kombucha Mixed Pack of 6 - Mango Chilli, Strawberry, Elderflower",1
2021-05-20,"Kombucha Mixed Pack of 6 - Mango Chilli, Strawberry, Elderflower",1
2021-05-24,"Kombucha Mixed Pack of 6 - Mango Chilli, Strawberry, Elderflower",1
2021-05-27,"Kombucha Mixed Pack of 6 - Mango Chilli, Strawberry, Elderflower",1
2021-05-28,"Kombucha Mixed Pack of 6 - Mango Chilli, Strawberry, Elderflower",1
2021-05-31,"Kombucha Mixed Pack of 6 - Mango Chilli, Strawberry, Elderflower",2
2021-06-07,"Kombucha Mixed Pack of 6 - Mango Chilli, Raspberry, Elderflower",1
2021-06-07,"Kombucha Mixed Pack of 6 - Mango Chilli, Strawberry, Elderflower",1
2021-06-09,"Kombucha Mixed Pack of 6 - Mango Chilli, Raspberry, Elderflower",1
2021-06-16,"Kombucha Mixed Pack of 6 - Mango Chilli, Raspberry, Elderflower",1
2021-06-24,"Kombucha Mixed Pack of 6 - Mango Chilli, Raspberry, Elderflower",2
