Date,Product Name,Quantity
2022-01-03,VP Foods Raspberries - 125g,20
2022-02-03,VP Foods Raspberries - 125g,4
2022-02-05,VP Foods Raspberries - 125g,8
2022-02-06,VP Foods Raspberries - 125g,14
2022-02-07,VP Foods Raspberries - 125g,38
2022-02-09,VP Foods Raspberries - 125g,12
2022-02-10,VP Foods Raspberries - 125g,22
2022-02-11,VP Foods Raspberries - 125g,16
2022-02-12,VP Foods Raspberries - 125g,8
2022-02-13,VP Foods Raspberries - 125g,12
2022-02-14,VP Foods Raspberries - 125g,58
2022-02-15,VP Foods Raspberries - 125g,8
2022-02-16,VP Foods Raspberries - 125g,20
2022-02-17,VP Foods Raspberries - 125g,20
2022-02-18,VP Foods Raspberries - 125g,70
2022-02-19,VP Foods Raspberries - 125g,22
2022-02-20,VP Foods Raspberries - 125g,22
2022-02-21,VP Foods Raspberries - 125g,26
2022-02-22,VP Foods Raspberries - 125g,32
2022-02-23,VP Foods Raspberries - 125g,30
2022-02-24,VP Foods Raspberries - 125g,8
2022-02-25,VP Foods Raspberries - 125g,24
2022-02-26,VP Foods Raspberries - 125g,6
2022-02-27,VP Foods Raspberries - 125g,12
2022-02-28,VP Foods Raspberries - 125g,46
2022-03-01,VP Foods Raspberries - 125g,47
2022-03-02,VP Foods Raspberries - 125g,9
2022-03-03,VP Foods Raspberries - 125g,13
2022-03-04,VP Foods Raspberries - 125g,13
2022-03-05,VP Foods Raspberries - 125g,9
2022-03-06,VP Foods Raspberries - 125g,6
2022-03-07,VP Foods Raspberries - 125g,24
2022-03-08,VP Foods Raspberries - 125g,19
2022-03-09,VP Foods Raspberries - 125g,19
2022-03-10,VP Foods Raspberries - 125g,13
2022-03-11,VP Foods Raspberries - 125g,22
2022-03-12,VP Foods Raspberries - 125g,8
2022-03-13,VP Foods Raspberries - 125g,14
2022-03-14,VP Foods Raspberries - 125g,14
2022-03-15,VP Foods Raspberries - 125g,16
2022-03-16,VP Foods Raspberries - 125g,4
2022-03-17,VP Foods Raspberries - 125g,10
2022-03-18,VP Foods Raspberries - 125g,9
2022-03-19,VP Foods Raspberries - 125g,16
2022-03-20,VP Foods Raspberries - 125g,6
2022-03-21,VP Foods Raspberries - 125g,18
2022-03-22,VP Foods Raspberries - 125g,9
2022-03-23,VP Foods Raspberries - 125g,14
