Date,Product Name,Quantity
2023-02-03,"Bella Luna Kitchen Bagels - 3 Pieces (Order by 8pm, Next Day Morning Delivery) - Everything Bagel",4
2023-02-04,"Bella Luna Kitchen Bagels - 3 Pieces (Order by 8pm, Next Day Morning Delivery) - Everything Bagel",1
2023-02-06,"Bella Luna Kitchen Bagels - 3 Pieces (Order by 8pm, Next Day Morning Delivery) - Everything Bagel",4
2023-02-07,"Bella Luna Kitchen Bagels - 3 Pieces (Order by 8pm, Next Day Morning Delivery) - Everything Bagel",1
2023-02-08,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Morning Delivery) - 3 Pieces Everything Bagel",1
2023-02-08,"Bella Luna Kitchen Bagels - 3 Pieces (Order by 8pm, Next Day Morning Delivery) - Everything Bagel",1
2023-02-14,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Morning Delivery) - 3 Pieces Everything Bagel",1
2023-02-15,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Morning Delivery) - 3 Pieces Everything Bagel",1
2023-02-16,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Morning Delivery) - 3 Pieces Everything Bagel",2
2023-02-17,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Morning Delivery) - 3 Pieces Everything Bagel",1
2023-02-20,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Morning Delivery) - 3 Pieces Everything Bagel",2
2023-02-25,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Morning Delivery) - 3 Pieces Everything Bagel",1
2023-03-01,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",2
2023-03-03,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",2
2023-03-04,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-03-09,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",2
2023-03-10,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-03-11,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-03-13,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-03-14,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-03-20,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-03-22,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-03-24,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-03-30,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-04-03,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",2
2023-04-04,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-04-05,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",3
2023-04-11,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",2
2023-04-12,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-04-14,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",2
2023-04-15,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-04-17,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-04-22,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-04-28,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",2
2023-04-29,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-05-02,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-05-05,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-05-12,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-05-13,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-05-17,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-05-19,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-05-20,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-05-22,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
2023-05-28,"Bella Luna Kitchen Bagels (Order by 8pm, Next Day Delivery) - 3 Pieces Everything Bagel",1
