Date,Product Name,Quantity
2023-02-06,Caroline's Cupcakes Love Hearts Fondant Decoration - 70g,1
2023-07-19,Caroline's Cupcakes Love Hearts Fondant Decoration - 70g,1
2023-07-27,Caroline's Cupcakes Love Hearts Fondant Decoration - 70g,1
2023-08-10,Caroline's Cupcakes Love Hearts Fondant Decoration - 70g,1
2023-11-16,Caroline's Cupcakes Love Hearts Fondant Decoration - 70g,2
2024-01-24,Caroline's Cupcakes Love Hearts Fondant Decoration - 70g,1
2024-02-13,Caroline's Cupcakes Love Hearts Fondant Decoration - 70g,1
