Date,Product Name,Quantity
2022-11-02,Betty's Pantry Raw Almonds - 250g,1
2022-11-03,Betty's Pantry Raw Almonds - 250g,1
2022-11-07,Betty's Pantry Raw Almonds - 250g,2
2022-11-08,Betty's Pantry Raw Almonds - 250g,1
2022-11-17,Betty's Pantry Raw Almonds - 250g,1
2022-11-19,Betty's Pantry Raw Almonds - 250g,1
2022-11-22,Betty's Pantry Raw Almonds - 250g,1
2022-11-24,Betty's Pantry Raw Almonds - 250g,2
2022-12-01,Betty's Pantry Raw Almonds - 250g,3
2022-12-04,Betty's Pantry Raw Almonds - 250g,1
2022-12-05,Betty's Pantry Raw Almonds - 250g,2
2022-12-06,Betty's Pantry Raw Almonds - 250g,1
2022-12-08,Betty's Pantry Raw Almonds - 250g,1
2022-12-10,Betty's Pantry Raw Almonds - 250g,1
2022-12-13,Betty's Pantry Raw Almonds - 250g,1
2022-12-16,Betty's Pantry Raw Almonds - 250g,1
2022-12-19,Betty's Pantry Raw Almonds - 250g,1
2022-12-21,Betty's Pantry Raw Almonds - 250g,2
2022-12-24,Betty's Pantry Raw Almonds - 250g,1
2022-12-30,Betty's Pantry Raw Almonds - 250g,3
2023-01-05,Betty's Pantry Raw Almonds - 250g,1
2023-01-07,Betty's Pantry Raw Almonds - 250g,1
2023-01-08,Betty's Pantry Raw Almonds - 250g,2
2023-01-09,Betty's Pantry Raw Almonds - 250g,4
2023-01-10,Betty's Pantry Raw Almonds - 250g,2
2023-01-12,Betty's Pantry Raw Almonds - 250g,1
2023-01-16,Betty's Pantry Raw Almonds - 250g,1
2023-01-19,Betty's Pantry Raw Almonds - 250g,1
2023-01-20,Betty's Pantry Raw Almonds - 250g,2
2023-01-24,Betty's Pantry Raw Almonds - 250g,3
2023-01-27,Betty's Pantry Raw Almonds - 250g,2
2023-01-30,Betty's Pantry Raw Almonds - 250g,1
2023-01-31,Betty's Pantry Raw Almonds - 250g,1
2023-02-02,Betty's Pantry Raw Almonds - 250g,1
2023-02-05,Betty's Pantry Raw Almonds - 250g,2
2023-02-10,Betty's Pantry Raw Almonds - 250g,2
2023-02-11,Betty's Pantry Raw Almonds - 250g,2
2023-02-13,Betty's Pantry Raw Almonds - 250g,1
2023-02-14,Betty's Pantry Raw Almonds - 250g,1
2023-02-15,Betty's Pantry Raw Almonds - 250g,1
2023-02-16,Betty's Pantry Raw Almonds - 250g,1
2023-02-18,Betty's Pantry Raw Almonds - 250g,1
2023-02-20,Betty's Pantry Raw Almonds - 250g,2
2023-02-25,Betty's Pantry Raw Almonds - 250g,1
2023-02-26,Betty's Pantry Raw Almonds - 250g,3
2023-02-27,Betty's Pantry Raw Almonds - 250g,2
2023-02-28,Betty's Pantry Raw Almonds - 250g,3
2023-03-06,Betty's Pantry Raw Almonds - 250g,1
2023-03-10,Betty's Pantry Raw Almonds - 250g,2
2023-03-12,Betty's Pantry Raw Almonds - 250g,1
2023-03-13,Betty's Pantry Raw Almonds - 250g,1
2023-03-14,Betty's Pantry Raw Almonds - 250g,1
2023-03-17,Betty's Pantry Raw Almonds - 250g,3
2023-03-20,Betty's Pantry Raw Almonds - 250g,1
2023-03-23,Betty's Pantry Raw Almonds - 250g,1
2023-03-24,Betty's Pantry Raw Almonds - 250g,1
2023-03-25,Betty's Pantry Raw Almonds - 250g,1
2023-03-27,Betty's Pantry Raw Almonds - 250g,1
2023-03-28,Betty's Pantry Raw Almonds - 250g,5
2023-03-29,Betty's Pantry Raw Almonds - 250g,1
2023-03-30,Betty's Pantry Raw Almonds - 250g,1
2023-03-31,Betty's Pantry Raw Almonds - 250g,1
2023-04-03,Betty's Pantry Raw Almonds - 250g,1
2023-04-06,Betty's Pantry Raw Almonds - 250g,1
2023-04-11,Betty's Pantry Raw Almonds - 250g,1
2023-04-14,Betty's Pantry Raw Almonds - 250g,1
2023-04-16,Betty's Pantry Raw Almonds - 250g,1
2023-04-19,Betty's Pantry Raw Almonds - 250g,1
2023-04-20,Betty's Pantry Raw Almonds - 250g,1
2023-04-21,Betty's Pantry Raw Almonds - 250g,3
