Date,Product Name,Quantity
2021-11-09,254 Bold Beer - 330ml (returnable bottles),6
2021-11-10,254 Bold Beer - 330ml (returnable bottles),9
2021-11-11,254 Bold Beer - 330ml (returnable bottles),11
2021-11-17,254 Bold Beer - 330ml (returnable bottle),2
2021-11-18,254 Bold Beer - 330ml (returnable bottle),1
2021-11-19,254 Bold Beer - 330ml (returnable bottle),1
2021-11-21,254 Bold Beer - 330ml (returnable bottle),2
2021-11-22,254 Bold Beer - 330ml (returnable bottle),3
2021-11-23,254 Bold Beer - 330ml (returnable bottle),12
2021-11-25,254 Bold Beer - 330ml (returnable bottle),5
2021-11-26,254 Bold Beer - 330ml (returnable bottle),1
2021-11-29,254 Bold Beer - 330ml (returnable bottle),1
2021-11-30,254 Bold Beer - 330ml (returnable bottle),6
2021-12-04,254 Bold Beer - 330ml (returnable bottle),3
2021-12-07,254 Bold Beer - 330ml (returnable bottle),6
2021-12-08,254 Bold Beer - 330ml (returnable bottle),1
2021-12-13,254 Bold Beer - 330ml (returnable bottle),4
2021-12-14,254 Bold Beer - 330ml (returnable bottle),3
2021-12-15,254 Bold Beer - 330ml (returnable bottle),1
2021-12-16,254 Bold Beer - 330ml (returnable bottle),1
2021-12-20,254 Bold Beer - 330ml (returnable bottle),1
2021-12-21,254 Bold Beer - 330ml (returnable bottle),2
2021-12-22,254 Bold Beer - 330ml (returnable bottle),1
2021-12-23,254 Bold Beer - 330ml (returnable bottle),9
2021-12-28,254 Bold Beer - 330ml (returnable bottle),2
2022-01-12,254 Bold Beer - 330ml (returnable bottle),2
2022-01-13,254 Bold Beer - 330ml (returnable bottle),12
2022-01-15,254 Bold Beer - 330ml (returnable bottle),24
2022-01-18,254 Bold Beer - 330ml (returnable bottle),12
2022-01-23,254 Bold Beer - 330ml (returnable bottle),2
2022-01-29,254 Bold Beer - 330ml (returnable bottle),2
2022-02-03,254 Bold Beer - 330ml (returnable bottle),6
2022-02-04,254 Bold Beer - 330ml (returnable bottle),8
2022-02-05,254 Bold Beer - 330ml (returnable bottle),16
2022-02-10,254 Bold Beer - 330ml (returnable bottle),2
2022-02-12,254 Bold Beer - 330ml (returnable bottle),8
2022-02-19,254 Bold Beer - 330ml (returnable bottle),4
2022-03-01,254 Bold Beer - 330ml (returnable bottle),2
2022-03-11,254 Bold Beer - 330ml (returnable bottle),2
2022-03-18,254 Bold Beer - 330ml (returnable bottle),1
2022-03-23,254 Bold Beer - 330ml (returnable bottle),3
2022-04-01,254 Bold Beer - 330ml (returnable bottle),2
2022-04-13,254 Bold Beer - 330ml (returnable bottle),5
2022-04-16,254 Bold Beer - 330ml (returnable bottle),1
2022-04-22,254 Bold Beer - 330ml (returnable bottle),2
2022-04-23,254 Bold Beer - 330ml (returnable bottle),1
2022-04-25,254 Bold Beer - 330ml (returnable bottle),3
2022-04-26,254 Bold Beer - 330ml (returnable bottle),14
2022-05-04,254 Bold Beer - 330ml (returnable bottle),6
2022-05-06,254 Bold Beer - 330ml (returnable bottle),3
2022-05-09,254 Bold Beer - 330ml (returnable bottle),3
2022-05-13,254 Bold Beer - 330ml (returnable bottle),7
2022-05-14,254 Bold Beer - 330ml (returnable bottle),2
2022-05-17,254 Bold Beer - 330ml (returnable bottle),1
2022-05-19,254 Bold Beer - 330ml (returnable bottle),1
2022-05-27,254 Bold Beer - 330ml (returnable bottle),3
2022-05-30,254 Bold Beer - 330ml (returnable bottle),3
2022-06-02,254 Bold Beer - 330ml (returnable bottle),4
2022-06-04,254 Bold Beer - 330ml (returnable bottle),6
2022-06-05,254 Bold Beer - 330ml (returnable bottle),4
2022-06-06,254 Bold Beer - 330ml (returnable bottle),5
2022-06-08,254 Bold Beer - 330ml (returnable bottle),2
2022-06-13,254 Bold Beer - 330ml (returnable bottle),3
2022-06-17,254 Bold Beer - 330ml (returnable bottle),1
2022-06-20,254 Bold Beer - 330ml (returnable bottle),1
2022-06-29,254 Bold Beer - 330ml (returnable bottle),1
2022-07-01,254 Bold Beer - 330ml (returnable bottle),7
2022-07-04,254 Bold Beer - 330ml (returnable bottle),3
2022-07-08,254 Bold Beer - 330ml (returnable bottle),1
2022-07-15,254 Bold Beer - 330ml (returnable bottle),4
2022-07-17,254 Bold Beer - 330ml (returnable bottle),1
2022-07-21,254 Bold Beer - 330ml,4
