Date,Product Name,Quantity
2018-12-05,Single Origin Congo Chocolate - 100g,1
2018-12-13,Single Origin Congo Chocolate - 100g,1
2018-12-27,Single Origin Congo Chocolate - 100g,1
2019-01-02,Single Origin Congo Chocolate - 100g,1
2019-01-03,Single Origin Congo Chocolate - 100g,1
2019-01-16,Single Origin Congo Chocolate - 100g,1
2019-02-13,Single Origin Congo Chocolate - 100g,1
2019-03-12,Single Origin Congo Chocolate - 100g,1
2019-05-13,Single Origin Congo Chocolate - 100g,1
2019-05-23,Single Origin Congo Chocolate - 100g,1
2019-07-20,Single Origin Congo Chocolate - 100g,1
2019-08-08,Single Origin Congo Chocolate - 100g,1
2019-12-02,Single Origin Congo Chocolate - 100g,1
2019-12-14,Single Origin Congo Chocolate - 100g,3
2019-12-20,Single Origin Congo Chocolate - 100g,1
2019-12-24,Single Origin Congo Chocolate - 100g,1
2019-12-31,Single Origin Congo Chocolate - 100g,1
2020-01-03,Single Origin Congo Chocolate - 100g,1
2020-01-15,Single Origin Congo Chocolate - 100g,1
2020-02-10,Single Origin Congo Chocolate - 100g,1
