Date,Product Name,Quantity
2022-09-09,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-09-10,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-09-13,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,2
2022-09-14,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-09-19,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-09-22,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-09-23,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,3
2022-09-26,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,3
2022-09-27,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,3
2022-09-28,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,2
2022-09-29,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-10-01,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-10-04,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,3
2022-10-08,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-10-09,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-10-12,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,4
2022-10-15,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,2
2022-10-17,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,4
2022-10-25,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-10-28,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,2
2022-10-29,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-11-03,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,6
2022-11-05,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-11-06,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-11-07,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,2
2022-11-09,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,3
2022-11-11,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-11-25,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-12-01,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,3
2022-12-03,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-12-05,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,2
2022-12-07,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-12-16,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-12-19,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-12-21,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,3
2022-12-22,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-12-23,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2022-12-26,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2023-01-02,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,4
2023-01-06,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,4
2023-01-07,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,2
2023-01-08,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2023-01-10,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,2
2023-01-18,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2023-01-19,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,2
2023-01-20,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2023-01-24,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,2
2023-01-28,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2023-01-29,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2023-02-03,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,2
2023-02-10,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2023-02-16,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2023-02-17,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2023-02-20,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,3
2023-02-21,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2023-02-24,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2023-02-26,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,5
2023-02-28,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2023-03-01,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2023-03-02,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2023-03-07,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2023-03-17,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2023-03-19,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,1
2023-03-25,WHB Osso Bucco (Frozen) - 1Kg-1.049kg,2
