Date,Product Name,Quantity
2020-06-20,Farmer Max Pasture Raised Chicken Thighs - 550g,1
2020-06-26,Farmer Max Pasture Raised Chicken Thighs - 550g,1
2020-09-11,Farmer Max Pasture Raised Chicken Thighs - 550g,3
2020-09-17,Farmer Max Pasture Raised Chicken Thighs - 550g,1
2020-09-22,Farmer Max Pasture Raised Chicken Thighs - 550g,1
2020-09-23,Farmer Max Pasture Raised Chicken Thighs - 550g,1
2020-10-01,Farmer Max Pasture Raised Chicken Thighs - 550g,8
2020-10-21,Farmer Max Pasture Raised Chicken Thighs - 550g,1
2020-10-26,Farmer Max Pasture Raised Chicken Thighs - 550g,3
2020-10-28,Farmer Max Pasture Raised Chicken Thighs - 550g,4
2020-10-30,Farmer Max Pasture Raised Chicken Thighs - 550g,3
2020-11-04,Farmer Max Pasture Raised Chicken Thighs - 550g,5
2020-11-05,Farmer Max Pasture Raised Chicken Thighs - 550g,7
2020-11-20,Farmer Max Pasture Raised Chicken Thighs - 550g,2
2020-11-24,Farmer Max Pasture Raised Chicken Thighs - 550g,1
2020-12-01,Farmer Max Pasture Raised Chicken Thighs - 550g,1
2020-12-09,Farmer Max Pasture Raised Chicken Thighs - 550g,15
2020-12-14,Farmer Max Pasture Raised Chicken Thighs - 550g,5
2020-12-28,Farmer Max Pasture Raised Chicken Thighs - 550g,6
2021-01-14,Farmer Max Pasture Raised Chicken Thighs - 550g,1
2021-01-15,Farmer Max Pasture Raised Chicken Thighs - 550g,1
2021-01-21,Farmer Max Pasture Raised Chicken Thighs,1
2021-01-21,Farmer Max Pasture Raised Chicken Thighs - 550g,1
2021-02-03,Farmer Max Pasture Raised Chicken Thighs,2
2021-02-04,Farmer Max Pasture Raised Chicken Thighs,1
2021-02-05,Farmer Max Pasture Raised Chicken Thighs - 550g,2
2021-02-19,Farmer Max Pasture Raised Chicken Thighs,1
2021-02-24,Farmer Max Pasture Raised Chicken Thighs,2
2021-02-25,Farmer Max Pasture Raised Chicken Thighs,6
2021-02-26,Farmer Max Pasture Raised Chicken Thighs,2
2021-02-28,Farmer Max Pasture Raised Chicken Thighs,1
2021-03-04,Farmer Max Pasture Raised Chicken Thighs,2
2021-03-05,Farmer Max Pasture Raised Chicken Thighs,2
2021-03-11,Farmer Max Pasture Raised Chicken Thighs,2
2021-03-16,Farmer Max Pasture Raised Chicken Thighs,6
2021-03-17,Farmer Max Pasture Raised Chicken Thighs,9
2021-03-18,Farmer Max Pasture Raised Chicken Thighs,3
2021-03-19,Farmer Max Pasture Raised Chicken Thighs,7
2021-03-22,Farmer Max Pasture Raised Chicken Thighs,1
2021-03-26,Farmer Max Pasture Raised Chicken Thighs,5
2021-03-30,Farmer Max Pasture Raised Chicken Thighs,1
2021-04-08,Farmer Max Pasture Raised Chicken Thighs,1
2021-04-16,Farmer Max Pasture Raised Chicken Thighs,2
2021-04-19,Farmer Max Pasture Raised Chicken Thighs,2
2021-04-20,Farmer Max Pasture Raised Chicken Thighs,1
2021-04-21,Farmer Max Pasture Raised Chicken Thighs,10
2021-04-22,Farmer Max Pasture Raised Chicken Thighs,2
2021-04-24,Farmer Max Pasture Raised Chicken Thighs,2
2021-04-30,Farmer Max Pasture Raised Chicken Thighs,22
2021-05-10,Farmer Max Pasture Raised Chicken Thighs,4
2021-05-12,Farmer Max Pasture Raised Chicken Thighs,1
2021-05-20,Farmer Max Pasture Raised Chicken Thighs,4
2021-05-21,Farmer Max Pasture Raised Chicken Thighs,1
2021-05-24,Farmer Max Pasture Raised Chicken Thighs,6
2021-05-27,Farmer Max Pasture Raised Chicken Thighs,1
2021-06-04,Farmer Max Pasture Raised Chicken Thighs,2
2021-06-10,Farmer Max Pasture Raised Chicken Thighs,1
2021-06-18,Farmer Max Pasture Raised Chicken Thighs,5
2021-06-24,Farmer Max Pasture Raised Chicken Thighs,2
2021-06-30,Farmer Max Pasture Raised Chicken Thighs,2
2021-07-04,Farmer Max Pasture Raised Chicken Thighs,2
2021-07-16,Farmer Max Pasture Raised Chicken Thighs,4
2021-07-17,Farmer Max Pasture Raised Chicken Thighs,3
2021-07-22,Farmer Max Pasture Raised Chicken Thighs,3
2021-07-24,Farmer Max Pasture Raised Chicken Thighs,2
2021-07-28,Farmer Max Pasture Raised Chicken Thighs,1
2021-07-29,Farmer Max Pasture Raised Chicken Thighs,2
2021-08-02,Farmer Max Pasture Raised Chicken Thighs,5
2021-08-04,Farmer Max Pasture Raised Chicken Thighs,2
2021-08-06,Farmer Max Pasture Raised Chicken Thighs,1
2021-09-17,Farmer Max Pasture Raised Chicken Thighs,2
2021-10-15,Farmer Max Pasture Raised Chicken Thighs,1
2021-10-18,Farmer Max Pasture Raised Chicken Thighs,2
2021-11-02,Farmer Max Pasture Raised Chicken Thighs,1
2021-11-15,Farmer Max Pasture Raised Chicken Thighs,3
2021-12-14,Farmer Max Pasture Raised Chicken Thighs,2
2021-12-15,Farmer Max Pasture Raised Chicken Thighs,2
2021-12-17,Farmer Max Pasture Raised Chicken Thighs,3
2021-12-24,Farmer Max Pasture Raised Chicken Thighs,2
2021-12-27,Farmer Max Pasture Raised Chicken Thighs,3
2022-01-04,Unknown Product,2
2022-01-04,Farmer Max Pasture Raised Chicken Thighs,2
2022-01-05,Unknown Product,7
2022-01-05,Farmer Max Pasture Raised Chicken Thighs,7
2022-01-10,Highland Castle Farms Pork Chops - 500g,1
2022-01-10,Farmer Max Pasture Raised Chicken Thighs,3
2022-01-11,Little Qwean Baby Food - Apple and Cinnamon Baby Breakfast Bars - 400g,2
2022-01-11,Farmer Max Pasture Raised Chicken Thighs,2
2022-01-12,Unknown Product,2
2022-01-12,Farmer Max Pasture Raised Chicken Thighs,2
2022-01-13,Unknown Product,1
2022-01-13,Farmer Max Pasture Raised Chicken Thighs,1
2022-01-15,Unknown Product,1
2022-01-15,Farmer Max Pasture Raised Chicken Thighs,1
2022-01-17,Unknown Product,4
2022-01-17,Farmer Max Pasture Raised Chicken Thighs,2
2022-02-09,Unknown Product,1
2022-02-09,Farmer Max Pasture Raised Chicken Thighs,1
2022-02-19,Unknown Product,1
2022-02-19,Farmer Max Pasture Raised Chicken Thighs,1
2022-02-21,Unknown Product,5
2022-02-21,Farmer Max Pasture Raised Chicken Thighs,5
2022-02-24,Cirio Canned Cannellini Beans - 400g,4
2022-02-24,Farmer Max Pasture Raised Chicken Thighs,4
2022-03-07,Farmer Max Pasture Raised Chicken Thighs,6
2022-03-08,Farmer Max Pasture Raised Chicken Thighs,2
2022-03-14,Farmer Max Pasture Raised Chicken Thighs,1
2022-03-22,Farmer Max Pasture Raised Chicken Thighs,4
2022-03-24,Unknown Product,1
2022-03-24,Farmer Max Pasture Raised Chicken Thighs,2
2022-03-28,Farmer Max Pasture Raised Chicken Thighs,7
2022-03-29,Farmer Max Pasture Raised Chicken Thighs,5
2022-03-30,Farmer Max Pasture Raised Chicken Thighs,3
2022-04-01,Farmer Max Pasture Raised Chicken Thighs,9
2022-04-06,Farmer Max Pasture Raised Chicken Thighs,4
2022-04-08,Unknown Product,2
2022-04-08,Farmer Max Pasture Raised Chicken Thighs,4
2022-04-11,Farmer Max Pasture Raised Chicken Thighs,4
2022-04-12,Farmer Max Pasture Raised Chicken Thighs,2
2022-04-24,Farmer Max Pasture Raised Chicken Thighs - 550g,4
2022-04-28,Farmer Max Pasture Raised Chicken Thighs - 550g,1
