Date,Product Name,Quantity
2020-05-11,Kentuna Kingfish Fillet - 500g,7
2020-05-16,Kentuna Kingfish Fillet - 500g,4
2020-05-18,Kentuna Kingfish Fillet - 500g,1
2020-05-19,Kentuna Kingfish Fillet - 500g,4
2020-05-20,Kentuna Kingfish Fillet - 500g,2
2020-05-21,Kentuna Kingfish Fillet - 500g,1
2020-05-22,Kentuna Kingfish Fillet - 500g,1
2020-05-23,Kentuna Kingfish Fillet - 500g,3
2020-05-26,Kentuna Kingfish Fillet - 500g,1
2020-05-27,Kentuna Kingfish Fillet - 500g,2
2020-05-28,Kentuna Kingfish Fillet - 500g,1
2020-05-31,Kentuna Kingfish Fillet - 500g,3
2020-06-01,Kentuna Kingfish Fillet - 500g,1
2020-06-02,Kentuna Kingfish Fillet - 500g,2
2020-06-03,Kentuna Kingfish Fillet - 500g,1
2020-06-04,Kentuna Kingfish Fillet - 500g,10
2020-06-06,Kentuna Kingfish Fillet - 500g,2
2020-06-08,Kentuna Kingfish Fillet - 500g,3
2020-06-09,Kentuna Kingfish Fillet - 500g,1
2020-06-10,Kentuna Kingfish Fillet - 500g,7
2020-06-12,Kentuna Kingfish Fillet - 500g,4
2020-06-17,Kentuna Kingfish Fillet - 500g,4
2020-06-19,Kentuna Kingfish Fillet - 500g,1
2020-06-22,Kentuna Kingfish Fillet - 500g,3
2020-06-23,Kentuna Kingfish Fillet - 500g,2
2020-06-25,Kentuna Kingfish Fillet - 500g,1
2020-06-26,Kentuna Kingfish Fillet - 500g,1
2020-06-29,Kentuna Kingfish Fillet - 500g,5
2020-06-30,Kentuna Kingfish Fillet - 500g,4
2020-07-01,Kentuna Kingfish Fillet - 500g,2
2020-07-02,Kentuna Kingfish Fillet - 500g,1
2020-07-07,Kentuna Kingfish Fillet - 500g,1
2020-07-08,Kentuna Kingfish Fillet - 500g,2
2020-07-09,Kentuna Kingfish Fillet - 500g,2
2020-07-10,Kentuna Kingfish Fillet - 500g,4
2020-07-13,Kentuna Kingfish Fillet - 500g,1
2020-07-17,Kentuna Kingfish Fillet - 500g,7
2020-07-20,Kentuna Kingfish Fillet - 500g,1
2020-07-21,Kentuna Kingfish Fillet - 500g,3
2020-07-22,Kentuna Kingfish Fillet - 500g,1
2020-07-23,Kentuna Kingfish Fillet - 500g,5
2020-07-24,Kentuna Kingfish Fillet - 500g,2
2020-07-27,Kentuna Kingfish Fillet - 500g,4
2020-07-28,Kentuna Kingfish Fillet - 500g,1
2020-07-29,Kentuna Kingfish Fillet - 500g,1
2020-07-30,Kentuna Kingfish Fillet - 500g,5
2020-08-03,Kentuna Kingfish Fillet - 500g,1
2020-08-05,Kentuna Kingfish Fillet - 500g,2
2020-08-06,Kentuna Kingfish Fillet - 500g,2
2020-08-07,Kentuna Kingfish Fillet - 500g,2
2020-08-08,Kentuna Kingfish Fillet - 500g,1
2020-08-10,Kentuna Kingfish Fillet - 500g,2
2020-08-17,Kentuna Kingfish Fillet - 500g,3
2020-08-18,Kentuna Kingfish Fillet - 500g,1
2020-08-20,Kentuna Kingfish Fillet - 500g,1
2020-08-24,Kentuna Kingfish Fillet - 500g,3
2020-08-26,Kentuna Kingfish Fillet - 500g,1
2020-08-31,Kentuna Kingfish Fillet - 500g,2
2020-09-01,Kentuna Kingfish Fillet - 500g,4
2020-09-03,Kentuna Kingfish Fillet - 500g,1
2020-09-04,Kentuna Kingfish Fillet - 500g,3
2020-09-07,Kentuna Kingfish Fillet - 500g,2
2020-09-09,Kentuna Kingfish Fillet - 500g,2
2020-09-11,Kentuna Kingfish Fillet - 500g,4
2020-09-14,Kentuna Kingfish Fillet - 500g,7
2020-09-15,Kentuna Kingfish Fillet - 500g,4
2020-09-16,Kentuna Kingfish Fillet - 500g,2
2020-09-17,Kentuna Kingfish Fillet - 500g,3
2020-09-18,Kentuna Kingfish Fillet - 500g,3
2020-09-21,Kentuna Kingfish Fillet - 500g,4
2020-09-22,Kentuna Kingfish Fillet - 500g,4
2020-09-23,Kentuna Kingfish Fillet - 500g,4
2020-09-24,Kentuna Kingfish Fillet - 500g,3
2020-09-26,Kentuna Kingfish Fillet - 500g,1
2020-09-28,Kentuna Kingfish Fillet - 500g,1
2020-09-29,Kentuna Kingfish Fillet - 500g,2
2020-10-02,Kentuna Kingfish Fillet - 500g,4
2020-10-05,Kentuna Kingfish Fillet - 500g,3
2020-10-06,Kentuna Kingfish Fillet - 500g,1
2020-10-07,Kentuna Kingfish Fillet - 500g,1
2020-10-08,Kentuna Kingfish Fillet - 500g,11
2020-10-09,Kentuna Kingfish Fillet - 500g,2
2020-10-12,Kentuna Kingfish Fillet - 500g,1
2020-10-15,Kentuna Kingfish Fillet - 500g,9
2020-10-16,Kentuna Kingfish Fillet - 500g,5
2020-10-17,Kentuna Kingfish Fillet - 500g,1
2020-10-19,Kentuna Kingfish Fillet - 500g,1
2020-10-21,Kentuna Kingfish Fillet - 500g,2
2020-10-23,Kentuna Kingfish Fillet - 500g,1
2020-10-26,Kentuna Kingfish Fillet - 500g,4
2020-10-28,Kentuna Kingfish Fillet - 500g,2
2020-10-30,Kentuna Kingfish Fillet - 500g,4
2020-10-31,Kentuna Kingfish Fillet - 500g,4
2020-11-04,Kentuna Kingfish Fillet - 500g,4
2020-11-05,Kentuna Kingfish Fillet - 500g,3
2020-11-06,Kentuna Kingfish Fillet - 500g,1
2020-11-11,Kentuna Kingfish Fillet - 500g,4
2020-11-12,Kentuna Kingfish Fillet - 500g,1
2020-11-16,Kentuna Kingfish Fillet - 500g,5
2020-11-20,Kentuna Kingfish Fillet - 500g,6
2020-11-24,Kentuna Kingfish Fillet - 500g,4
2020-11-26,Kentuna Kingfish Fillet - 500g,3
2020-11-27,Kentuna Kingfish Fillet - 500g,1
2020-12-01,Kentuna Kingfish Fillet - 500g,13
2020-12-09,Kentuna Kingfish Fillet - 500g,3
2020-12-14,Kentuna Kingfish Fillet - 500g,4
2020-12-16,Kentuna Kingfish Fillet - 500g,1
2020-12-20,Kentuna Kingfish Fillet - 500g,7
2020-12-22,Kentuna Kingfish Fillet - 500g,1
2020-12-30,Kentuna Kingfish Fillet - 500g,2
2021-01-15,Kentuna Kingfish Fillet - 500g,10
2021-01-21,Kentuna Kingfish Fillet - 500g,2
2021-01-28,Kentuna Kingfish Fillet - 500g,19
2021-02-04,Kentuna Kingfish Fillet - 500g,2
2021-02-05,Kentuna Kingfish Fillet - 500g,10
2021-02-06,Kentuna Kingfish Fillet - 500g,3
2021-02-08,Kentuna Kingfish Fillet - 500g,2
2021-02-12,Kentuna Kingfish Fillet - 500g,2
2021-02-15,Kentuna Kingfish Fillet - 500g,6
2021-02-16,Kentuna Kingfish Fillet - 500g,1
2021-02-17,Kentuna Kingfish Fillet - 500g,10
2021-02-18,Kentuna Kingfish Fillet - 500g,2
