Date,Product Name,Quantity
2024-02-29,Bree's Bees Kids Dawa - (Order By 10:00Pm For Following Day Evening Delivery) - 1L,1
2024-03-05,Bree's Bees Kids Dawa - (Order By 1000 hrs For Following Day Evening Delivery) - 1L,1
2024-03-07,Bree's Bees Kids Dawa - (Order By 1000 hrs For Following Day Evening Delivery) - 1L,1
2024-03-08,Bree's Bees Kids Dawa - (Order By 1000 hrs For Following Day Evening Delivery) - 1L,1
2024-03-18,Bree's Bees Kids Dawa - (Order By 1000 hrs For Following Day Evening Delivery) - 1L,1
2024-03-21,Bree's Bees Kids Dawa - (Order By 1000 hrs For Following Day Evening Delivery) - 1L,1
2024-03-22,Bree's Bees Kids Dawa - (Order By 1000 hrs For Following Day Evening Delivery) - 1L,1
2024-04-03,Bree's Bees Kids Dawa - (Order By 1000 hrs For Following Day Evening Delivery) - 1L,1
2024-04-09,Bree's Bees Kids Dawa - (Order By 1000 hrs For Following Day Evening Delivery) - 1L,1
2024-05-04,"Bree's Bees Kids Dawa - (Order by 10pm, Next Day Delivery) - 1L",1
2024-05-07,"Bree's Bees Kids Dawa - (Order by 10pm, Next Day Delivery) - 1L",1
2024-05-29,"Bree's Bees Kids Dawa - (Order by 10pm, Next Day Delivery) - 1L",1
2024-06-24,"Bree's Bees Kids Dawa - (Order by 10pm, Next Day Delivery) - 1L",1
2024-07-03,"Bree's Bees Kids Dawa - (Order by 10pm, Next Day Afternnoon Delivery) - 1L",2
2024-07-06,"Bree's Bees Kids Dawa - (Order by 10pm, Next Day Afternnoon Delivery) - 1L",1
2024-07-09,"Bree's Bees Kids Dawa - (Order by 10pm, Next Day Afternnoon Delivery) - 1L",1
2024-07-17,"Bree's Bees Kids Dawa - (Order by 10pm, Next Day Afternnoon Delivery) - 1L",3
2024-07-22,"Bree's Bees Kids Dawa - (Order by 10pm, Next Day Afternnoon Delivery) - 1L",1
2024-07-28,"Bree's Bees Kids Dawa - (Order by 10pm, Next Day Afternnoon Delivery) - 1L",1
2024-07-30,"Bree's Bees Kids Dawa - (Order by 10pm, Next Day Afternnoon Delivery) - 1L",1
