Date,Product Name,Quantity
2022-02-15,Farmer Max Chicken Strips - 600g,4
2022-02-16,Farmer Max Chicken Strips - 600g,4
2022-02-17,Farmer Max Chicken Strips - 600g,6
2022-02-18,Farmer Max Chicken Strips - 600g,4
2022-02-20,Farmer Max Chicken Strips - 600g,2
2022-02-21,Farmer Max Chicken Strips - 600g,4
2022-02-22,Farmer Max Chicken Strips - 600g,2
2022-02-24,Farmer Max Chicken Strips - 600g,2
2022-02-25,Farmer Max Chicken Strips - 600g,6
2022-02-26,Farmer Max Chicken Strips - 600g,2
2022-02-27,Farmer Max Chicken Strips - 600g,2
2022-02-28,Farmer Max Chicken Strips - 600g,4
2022-03-02,Farmer Max Chicken Strips - 600g,4
2022-03-03,Farmer Max Chicken Strips - 600g,2
2022-03-04,Farmer Max Chicken Strips - 600g,1
2022-03-05,Farmer Max Chicken Strips - 600g,1
2022-03-06,Farmer Max Chicken Strips - 600g,1
2022-03-08,Farmer Max Chicken Strips - 600g,1
2022-03-11,Farmer Max Chicken Strips - 600g,2
2022-03-12,Farmer Max Chicken Strips - 600g,4
2022-03-14,Farmer Max Chicken Strips - 600g,5
2022-03-15,Farmer Max Chicken Strips - 600g,5
2022-03-16,Farmer Max Chicken Strips - 600g,5
2022-03-17,Farmer Max Chicken Strips - 600g,1
2022-03-19,Farmer Max Chicken Strips - 600g,1
2022-03-20,Farmer Max Chicken Strips - 600g,1
2022-03-21,Farmer Max Chicken Strips - 600g,3
2022-03-23,Farmer Max Chicken Strips - 600g,1
2022-03-24,Farmer Max Chicken Strips - 600g,1
2022-03-27,Farmer Max Chicken Strips - 600g,2
2022-03-28,Farmer Max Chicken Strips - 600g,2
2022-03-29,Farmer Max Chicken Strips - 600g,2
2022-03-30,Farmer Max Chicken Strips - 600g,10
2022-03-31,Farmer Max Chicken Strips - 600g,5
2022-04-02,Farmer Max Chicken Strips - 600g,1
2022-04-03,Farmer Max Chicken Strips - 600g,2
2022-04-04,Farmer Max Chicken Strips - 600g,6
2022-04-05,Farmer Max Chicken Strips - 600g,2
2022-04-07,Farmer Max Chicken Strips - 600g,3
2022-04-08,Farmer Max Chicken Strips - 600g,2
2022-04-09,Farmer Max Chicken Strips - 600g,4
2022-04-12,Farmer Max Chicken Strips - 600g,5
2022-04-13,Farmer Max Chicken Strips - 600g,1
2022-04-14,Farmer Max Chicken Strips - 600g,1
2022-04-15,Farmer Max Chicken Strips - 600g,4
2022-04-18,Farmer Max Chicken Strips - 600g,1
2022-04-20,Farmer Max Chicken Strips - 600g,2
