Date,Product Name,Quantity
2024-06-17,Velvex Multipurpose Liquid Detergent - 5L,3
2024-06-30,Velvex Multipurpose Liquid Detergent - 5L,1
2024-07-01,Velvex Multipurpose Liquid Detergent - 5L,4
2024-07-02,Velvex Multipurpose Liquid Detergent - 5L,2
2024-07-03,Velvex Multipurpose Liquid Detergent - 5L,1
2024-07-04,Velvex Multipurpose Liquid Detergent - 5L,1
2024-07-05,Velvex Multipurpose Liquid Detergent - 5L,1
2024-07-06,Velvex Multipurpose Liquid Detergent - 5L,1
2024-07-10,Velvex Multipurpose Liquid Detergent - 5L,1
2024-07-11,Velvex Multipurpose Liquid Detergent - 5L,2
2024-07-16,Velvex Multipurpose Liquid Detergent - 5L,1
2024-07-17,Velvex Multipurpose Liquid Detergent - 5L,1
2024-07-21,Velvex Multipurpose Liquid Detergent - 5L,1
2024-07-22,Velvex Multipurpose Liquid Detergent - 5L,1
2024-07-23,Velvex Multipurpose Liquid Detergent - 5L,1
2024-07-24,Velvex Multipurpose Liquid Detergent - 5L,1
2024-07-25,Velvex Multipurpose Liquid Detergent - 5L,1
2024-08-09,Velvex Multipurpose Liquid Detergent - 5L,1
2024-08-10,Velvex Multipurpose Liquid Detergent - 5L,1
2024-08-12,Velvex Multipurpose Liquid Detergent - 5L,3
