Date,Product Name,Quantity
2022-01-14,Divella Fusilli - 500g,3
2022-01-16,Divella Fusilli - 500g,6
2022-01-17,Divella Fusilli - 500g,6
2022-01-18,Divella Fusilli - 500g,2
2022-01-19,Divella Fusilli - 500g,2
2022-01-24,Divella Fusilli - 500g,4
2022-01-25,Divella Fusilli - 500g,4
2022-08-10,Divella Fusilli - 500g,2
2022-08-12,Divella Fusilli - 500g,1
2022-08-16,Divella Fusilli - 500g,3
2022-08-17,Divella Fusilli - 500g,3
2022-08-19,Divella Fusilli - 500g,1
2022-08-22,Divella Fusilli - 500g,2
2022-08-26,Divella Fusilli - 500g,1
2022-08-30,Divella Fusilli - 500g,2
2022-09-01,Divella Fusilli - 500g,1
2022-09-03,Divella Fusilli - 500g,1
2022-09-05,Divella Fusilli - 500g,5
2022-09-06,Divella Fusilli - 500g,2
2022-09-07,Divella Fusilli - 500g,2
2022-09-08,Divella Fusilli - 500g,2
2022-09-09,Divella Fusilli - 500g,1
2022-09-10,Divella Fusilli - 500g,1
2022-09-13,Divella Fusilli - 500g,1
2022-09-14,Divella Fusilli - 500g,4
2022-09-15,Divella Fusilli - 500g,1
2022-09-21,Divella Fusilli - 500g,1
2022-09-22,Divella Fusilli - 500g,1
2022-09-23,Divella Fusilli - 500g,1
2022-09-25,Divella Fusilli - 500g,1
2022-09-26,Divella Fusilli - 500g,4
2022-09-29,Divella Fusilli - 500g,1
2022-10-03,Divella Fusilli - 500g,4
2022-10-04,Divella Fusilli - 500g,1
2022-10-05,Divella Fusilli - 500g,2
2022-10-06,Divella Fusilli - 500g,1
2022-10-07,Divella Fusilli - 500g,2
2022-10-08,Divella Fusilli - 500g,1
2022-10-09,Divella Fusilli - 500g,1
2022-10-10,Divella Fusilli - 500g,2
2022-10-13,Divella Fusilli - 500g,1
2022-11-11,Divella Fusilli - 500g,1
2022-11-12,Divella Fusilli - 500g,2
2022-11-13,Divella Fusilli - 500g,1
2022-11-14,Divella Fusilli - 500g,1
2022-11-16,Divella Fusilli - 500g,1
2022-11-18,Divella Fusilli - 500g,1
2022-11-21,Divella Fusilli - 500g,1
2022-11-22,Divella Fusilli - 500g,1
2022-11-25,Divella Fusilli - 500g,1
2022-11-26,Divella Fusilli - 500g,2
2022-12-03,Divella Fusilli - 500g,1
2022-12-05,Divella Fusilli - 500g,1
2022-12-06,Divella Fusilli - 500g,1
2022-12-08,Divella Fusilli - 500g,1
2022-12-16,Divella Fusilli - 500g,3
2022-12-17,Divella Fusilli - 500g,1
2022-12-19,Divella Fusilli - 500g,1
2022-12-20,Divella Fusilli - 500g,2
2022-12-21,Divella Fusilli - 500g,3
2022-12-22,Divella Fusilli - 500g,1
2022-12-27,Divella Fusilli - 500g,1
2022-12-29,Divella Fusilli - 500g,1
2023-01-30,Divella Fusilli - 500g,1
2023-02-03,Divella Fusilli - 500g,1
2023-02-04,Divella Fusilli - 500g,1
2023-02-05,Divella Fusilli - 500g,1
2023-02-13,Divella Fusilli - 500g,1
2023-02-14,Divella Fusilli - 500g,2
2023-02-15,Divella Fusilli - 500g,1
2023-02-22,Divella Fusilli - 500g,1
2023-02-23,Divella Fusilli - 500g,1
2023-02-25,Divella Fusilli - 500g,1
2023-02-27,Divella Fusilli - 500g,1
2023-02-28,Divella Fusilli - 500g,4
2023-03-06,Divella Fusilli - 500g,3
2023-03-10,Divella Fusilli - 500g,1
2023-03-11,Divella Fusilli - 500g,2
2023-03-15,Divella Fusilli - 500g,2
2023-03-16,Divella Fusilli - 500g,1
2023-03-21,Divella Fusilli - 500g,1
2023-03-23,Divella Fusilli - 500g,1
2023-03-25,Divella Fusilli - 500g,2
2023-03-26,Divella Fusilli - 500g,1
2023-03-31,Divella Fusilli - 500g,3
2023-04-01,Divella Fusilli - 500g,1
2023-04-11,Divella Fusilli - 500g,1
2023-04-22,Divella Fusilli - 500g,3
