Date,Product Name,Quantity
2021-10-15,Mlango Farm Rhubarb - 1kg,2
2021-10-18,Mlango Farm Rhubarb - 1kg,5
2021-10-19,Mlango Farm Rhubarb - 1kg,1
2021-10-21,Mlango Farm Rhubarb - 1kg,1
2021-10-22,Mlango Farm Rhubarb - 1kg,1
2021-10-25,Mlango Farm Rhubarb - 1kg,2
2021-10-26,Mlango Farm Rhubarb - 1kg,3
2021-10-27,Mlango Farm Rhubarb - 1kg,1
2021-10-29,Mlango Farm Rhubarb - 1kg,3
2021-10-31,Mlango Farm Rhubarb - 1kg,7
2021-11-02,Mlango Farm Rhubarb - 1kg,3
2021-11-03,Mlango Farm Rhubarb - 1kg,2
2021-11-04,Mlango Farm Rhubarb - 1kg,1
2021-11-05,Mlango Farm Rhubarb - 1kg,1
2021-11-06,Mlango Farm Rhubarb - 1kg (Order by 9pm for fresh delivery),2
2021-11-08,Mlango Farm Rhubarb - 1kg (Order by 9pm for fresh delivery),1
2021-11-09,Mlango Farm Rhubarb - 1kg (Order by 9pm for fresh delivery),1
2021-11-10,Mlango Farm Rhubarb - 1kg (Order by 9pm for fresh delivery),2
2021-11-11,Mlango Farm Rhubarb - 1kg (Order by 9pm for fresh delivery),2
2021-11-12,Mlango Farm Rhubarb - 1kg (Order by 9pm for fresh delivery),2
2021-11-15,Mlango Farm Rhubarb - 1kg (Order by 9pm for fresh delivery),2
2021-11-16,Mlango Farm Rhubarb - 1kg (Order by 9pm for fresh delivery),2
2021-11-17,Mlango Farm Rhubarb - 1kg (Order by 9pm for fresh delivery),2
2021-11-18,Mlango Farm Rhubarb - 1kg (Order by 9pm for fresh delivery),1
2021-11-19,Mlango Farm Rhubarb - 1kg (Order by 9pm for fresh delivery),1
2021-11-24,Mlango Farm Rhubarb - 1kg (Order by 9pm for fresh delivery),2
2021-11-26,"Mlango Farm Rhubarb - 1kg (Order by 9pm, next day delivery)",1
2021-11-26,Mlango Farm Rhubarb - 1kg (Order by 9pm for fresh delivery),1
