Date,Product Name,Quantity
2021-12-01,Grounded Solid Dishwashing Soap - 800g,1
2021-12-02,Grounded Solid Dishwashing Soap - 800g,1
2021-12-08,Grounded Solid Dishwashing Soap - 800g,1
2021-12-09,Grounded Solid Dishwashing Soap - 800g,2
2021-12-12,Grounded Solid Dishwashing Soap - 800g,1
2021-12-16,Grounded Solid Dishwashing Soap - 800g,1
2021-12-17,Grounded Solid Dishwashing Soap - 800g,4
2021-12-20,Grounded Solid Dishwashing Soap - 800g,1
2021-12-22,Grounded Solid Dishwashing Soap - 800g,1
2021-12-24,Grounded Solid Dishwashing Soap - 800g,1
2021-12-28,Grounded Solid Dishwashing Soap - 800g,1
2021-12-29,Grounded Solid Dishwashing Soap - 800g,1
2021-12-30,Grounded Solid Dishwashing Soap - 800g,3
2022-01-03,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,1
2022-01-03,Grounded Solid Dishwashing Soap - 800g,1
2022-01-04,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,1
2022-01-04,Grounded Solid Dishwashing Soap - 800g,1
2022-01-06,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,1
2022-01-06,Grounded Solid Dishwashing Soap - 800g,1
2022-01-07,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,1
2022-01-07,Grounded Solid Dishwashing Soap - 800g,1
2022-01-08,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,3
2022-01-08,Grounded Solid Dishwashing Soap - 800g,3
2022-01-13,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,1
2022-01-13,Grounded Solid Dishwashing Soap - 800g,1
2022-01-14,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,3
2022-01-14,Grounded Solid Dishwashing Soap - 800g,3
2022-01-15,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,13
2022-01-15,Grounded Solid Dishwashing Soap - 800g,7
2022-01-17,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,2
2022-01-17,Grounded Solid Dishwashing Soap - 800g,1
2022-01-19,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,3
2022-01-19,Grounded Solid Dishwashing Soap - 800g,3
2022-01-20,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,3
2022-01-20,Grounded Solid Dishwashing Soap - 800g,3
2022-01-23,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,2
2022-01-23,Grounded Solid Dishwashing Soap - 800g,2
2022-01-24,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,5
2022-01-24,Grounded Solid Dishwashing Soap - 800g,5
2022-01-25,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,2
2022-01-25,Grounded Solid Dishwashing Soap - 800g,2
2022-01-26,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,2
2022-01-26,Grounded Solid Dishwashing Soap - 800g,2
2022-01-27,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,1
2022-01-27,Grounded Solid Dishwashing Soap - 800g,1
2022-01-29,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,3
2022-01-29,Grounded Solid Dishwashing Soap - 800g,3
2022-01-30,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,1
2022-01-30,Grounded Solid Dishwashing Soap - 800g,1
2022-02-01,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,1
2022-02-01,Grounded Solid Dishwashing Soap - 800g,1
2022-02-03,Grounded Solid Dishwashing Soap - 800g,6
2022-02-04,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,2
2022-02-04,Grounded Solid Dishwashing Soap - 800g,2
2022-02-05,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,2
2022-02-05,Grounded Solid Dishwashing Soap - 800g,2
2022-02-07,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,6
2022-02-07,Grounded Solid Dishwashing Soap - 800g,6
2022-02-08,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,3
2022-02-08,Grounded Solid Dishwashing Soap - 800g,3
2022-02-10,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,3
2022-02-10,Grounded Solid Dishwashing Soap - 800g,3
2022-02-11,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,4
2022-02-11,Grounded Solid Dishwashing Soap - 800g,4
2022-02-14,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,2
2022-02-14,Grounded Solid Dishwashing Soap - 800g,2
2022-02-16,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,2
2022-02-16,Grounded Solid Dishwashing Soap - 800g,2
2022-02-18,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,1
2022-02-18,Grounded Solid Dishwashing Soap - 800g,1
2022-02-19,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,1
2022-02-19,Grounded Solid Dishwashing Soap - 800g,1
2022-02-20,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,1
2022-02-20,Grounded Solid Dishwashing Soap - 800g,1
2022-02-21,Grounded Solid Dishwashing Soap - 800g - Zero Plastic Refill,5
2022-02-21,Grounded Solid Dishwashing Soap - 800g,5
