Date,Product Name,Quantity
2021-11-09,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),1
2021-11-11,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),1
2021-11-12,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),1
2021-11-13,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),1
2021-11-15,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),1
2021-11-17,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),4
2021-11-18,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),1
2021-11-19,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),1
2021-11-22,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),1
2021-11-24,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),1
2021-11-26,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),1
2021-11-28,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),2
2021-11-29,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),1
2021-11-30,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),2
2021-12-04,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),3
2021-12-06,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),1
2021-12-07,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),1
2021-12-08,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),1
2021-12-09,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),1
2021-12-10,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),2
2021-12-11,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),4
2021-12-13,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),1
2021-12-15,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),2
2021-12-17,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),1
2021-12-20,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),2
2021-12-22,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),1
2021-12-23,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),3
2021-12-28,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),2
2021-12-29,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),2
2022-01-05,Shaolin Artisanal Pork & Cabbage Steam-buns - (6 pieces),1
2022-01-05,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),1
2022-01-06,Shaolin Artisanal Pork & Cabbage Steam-buns - (6 pieces),2
2022-01-06,Shaolin Artisanal Pork &amp; Cabbage Steam-buns - (6 pieces),2
2022-01-12,Shaolin Artisanal Pork & Cabbage Steam-buns - (6 pieces),1
