Date,Product Name,Quantity
2022-11-03,Chateau Blanc Apricot Filled Croissants - 5 Pieces,2
2022-11-04,Chateau Blanc Apricot Filled Croissants - 5 Pieces,1
2022-11-11,"Chateau Blanc Freshly Baked Apricot Filled Croissants - 5 Pieces (Order by 10pm, Next Day Delivery)",1
2022-11-12,"Chateau Blanc Freshly Baked Apricot Filled Croissants - 5 Pieces (Order by 10pm, Next Day Delivery)",1
2022-11-24,"Chateau Blanc Freshly Baked Apricot Filled Croissants - 5 Pieces (Order by 10pm, Next Day Delivery)",1
2022-11-29,"Chateau Blanc Freshly Baked Apricot Filled Croissants - 5 Pieces (Order by 10pm, Next Day Delivery)",1
2022-12-02,"Chateau Blanc Freshly Baked Apricot Filled Croissants - 5 Pieces (Order by 10pm, Next Day Delivery)",2
2022-12-06,"Chateau Blanc Freshly Baked Apricot Filled Croissants - 5 Pieces (Order by 10pm, Next Day Delivery)",1
2022-12-10,"Chateau Blanc Freshly Baked Apricot Filled Croissants - 5 Pieces (Order by 10pm, Next Day Delivery)",1
2022-12-13,"Chateau Blanc Freshly Baked Apricot Filled Croissants - 5 Pieces (Order by 10pm, Next Day Delivery)",1
2022-12-24,"Chateau Blanc Freshly Baked Apricot Filled Croissants - 5 Pieces (Order by 10pm, Next Day Delivery)",1
2022-12-26,"Chateau Blanc Freshly Baked Apricot Filled Croissants - 5 Pieces (Order by 10pm, Next Day Delivery)",1
2022-12-28,"Chateau Blanc Freshly Baked Apricot Filled Croissants - 5 Pieces (Order by 10pm, Next Day Delivery)",1
2022-12-29,"Chateau Blanc Freshly Baked Apricot Filled Croissants - 5 Pieces (Order by 10pm, Next Day Delivery)",2
2023-01-03,"Chateau Blanc Freshly Baked Apricot Filled Croissants - 5 Pieces (Order by 10pm, Next Day Delivery)",2
2023-01-04,"Chateau Blanc Freshly Baked Apricot Filled Croissants - 5 Pieces (Order by 10pm, Next Day Delivery)",1
