Date,Product Name,Quantity
2018-12-06,Vine Spice Ground Cumin - 100g,1
2018-12-13,Vine Spice Ground Cumin - 100g,1
2019-01-07,Vine Spice Ground Cumin - 100g,1
2019-01-15,Vine Spice Ground Cumin - 100g,1
2019-01-22,Vine Spice Ground Cumin - 100g,1
2019-03-04,Vine Spice Ground Cumin - 100g,1
2019-03-08,Vine Spice Ground Cumin - 100g,1
2019-03-24,Vine Spice Ground Cumin - 100g,1
2019-03-29,Vine Spice Ground Cumin - 100g,1
2019-04-11,Vine Spice Ground Cumin - 100g,1
2019-05-22,Vine Spice Ground Cumin - 100g,1
2019-06-04,Vine Spice Ground Cumin - 100g,1
2019-06-09,Vine Spice Ground Cumin - 100g,1
2019-07-06,Vine Spice Ground Cumin - 100g,1
2019-07-10,Vine Spice Ground Cumin - 100g,1
2019-07-29,Vine Spice Ground Cumin - 100g,2
2019-07-30,Vine Spice Ground Cumin - 100g,1
2019-08-09,Vine Spice Ground Cumin - 100g,1
2019-08-12,Vine Spice Ground Cumin - 100g,1
2019-08-13,Vine Spice Ground Cumin - 100g,1
2019-08-18,Vine Spice Ground Cumin - 100g,1
2019-08-28,Vine Spice Ground Cumin - 100g,1
2019-10-29,Vine Spice Ground Cumin - 100g,1
2019-11-02,Vine Spice Ground Cumin - 100g,1
2019-11-03,Vine Spice Ground Cumin - 100g,1
2019-11-11,Vine Spice Ground Cumin - 100g,1
2019-11-12,Vine Spice Ground Cumin - 100g,1
2019-12-04,Vine Spice Ground Cumin - 100g,1
2019-12-11,Vine Spice Ground Cumin - 100g,1
2019-12-20,Vine Spice Ground Cumin - 100g,1
2019-12-23,Vine Spice Ground Cumin - 100g,1
2020-01-13,Ground Cumin,1
2020-03-13,Ground Cumin,1
2020-03-14,Ground Cumin,1
2020-03-16,Ground Cumin,2
2020-03-19,Ground Cumin,1
2020-03-30,Ground Cumin,3
2020-04-01,Ground Cumin,1
2020-04-02,Ground Cumin,1
2020-05-14,Ground Cumin,2
2020-05-19,Ground Cumin,1
2020-05-26,Ground Cumin,1
2020-06-02,Ground Cumin,1
2020-06-04,Ground Cumin,1
2020-06-06,Ground Cumin,1
2020-06-09,Ground Cumin,3
2020-06-10,Ground Cumin,3
2020-06-11,Ground Cumin,1
2020-06-15,Ground Cumin,1
2020-07-17,Ground Cumin,1
2020-07-21,Ground Cumin,1
2020-07-24,Ground Cumin,1
2020-07-25,Ground Cumin,1
2020-08-05,Ground Cumin,1
2020-08-06,Ground Cumin,1
2020-08-07,Ground Cumin,1
2020-08-10,Ground Cumin,1
2020-08-11,Ground Cumin,1
2020-08-12,Ground Cumin,1
2020-08-17,Ground Cumin,1
2020-08-18,Ground Cumin,1
2020-08-21,Ground Cumin,2
2020-08-24,Ground Cumin,1
2020-09-04,Ground Cumin,1
2020-11-16,Ground Cumin,1
2020-12-14,Ground Cumin,1
2020-12-20,Ground Cumin,2
2021-01-03,Ground Cumin,1
2021-01-15,Ground Cumin,2
2021-01-21,Ground Cumin,2
2021-02-08,Ground Cumin,1
2021-02-12,Ground Cumin,2
2021-03-05,Ground Cumin,1
2021-03-15,Ground Cumin,1
2021-03-19,Ground Cumin,2
2021-03-31,Ground Cumin,1
2021-04-01,Ground Cumin,1
2021-04-06,Ground Cumin,1
2021-04-08,Ground Cumin,1
2021-04-21,Ground Cumin,1
2021-05-03,Ground Cumin,1
2021-05-08,Ground Cumin,3
2021-05-21,Ground Cumin,3
2021-05-22,Ground Cumin,1
2021-06-09,Ground Cumin,2
2021-06-24,Ground Cumin,1
2021-07-08,Ground Cumin,1
2021-07-14,Ground Cumin,2
2021-07-22,Ground Cumin,2
2021-07-24,Ground Cumin,1
2021-07-28,Ground Cumin,1
2021-08-06,Ground Cumin,1
2021-08-24,Ground Cumin,1
2021-08-27,Ground Cumin,2
2021-09-01,Ground Cumin,1
2021-09-07,Ground Cumin,1
2021-09-14,Ground Cumin,1
2021-09-18,Ground Cumin,1
2021-10-06,Ground Cumin,1
2021-10-12,Ground Cumin,1
2021-10-14,Ground Cumin,1
2021-10-17,Ground Cumin,1
2021-10-25,Vine Spice Ground Cumin - 100g,2
2021-10-26,Vine Spice Ground Cumin - 100g,1
2021-10-31,Vine Spice Ground Cumin - 100g,1
2021-11-03,Vine Spice Ground Cumin - 100g,1
2021-11-05,Vine Spice Ground Cumin - 100g,1
2021-11-09,Vine Spice Ground Cumin - 100g,1
2021-11-10,Vine Spice Ground Cumin - 100g,2
2021-11-29,Vine Spice Ground Cumin - 100g,1
2021-12-03,Vine Spice Ground Cumin - 100g,1
2021-12-04,Vine Spice Ground Cumin - 100g,1
2021-12-05,Vine Spice Ground Cumin - 100g,1
2021-12-06,Vine Spice Ground Cumin - 100g,1
2022-01-05,Vine Spice Ground Cumin - 100g,2
2022-01-07,Vine Spice Ground Cumin - 100g,2
2022-01-11,Vine Spice Ground Cumin - 100g,2
2022-01-17,Vine Spice Ground Cumin - 100g,12
2022-01-28,Vine Spice Ground Cumin - 100g,2
2022-01-29,Vine Spice Ground Cumin - 100g,2
2022-02-01,Vine Spice Ground Cumin - 100g,4
2022-02-02,Vine Spice Ground Cumin - 100g,2
2022-02-07,Vine Spice Ground Cumin - 100g,2
2022-02-08,Vine Spice Ground Cumin - 100g,2
2022-02-15,Vine Spice Ground Cumin - 100g,4
2022-02-24,Vine Spice Ground Cumin - 100g,2
2022-03-05,Vine Spice Ground Cumin - 100g,1
2022-03-13,Vine Spice Ground Cumin - 100g,1
2022-03-17,Vine Spice Ground Cumin - 100g,2
2022-03-25,Vine Spice Ground Cumin - 100g,1
2022-03-30,Vine Spice Ground Cumin - 100g,1
2022-04-08,Vine Spice Ground Cumin - 100g,5
2022-04-30,Vine Spice Ground Cumin - 100g,1
2022-05-04,Vine Spice Ground Cumin - 100g,1
2022-05-27,Vine Spice Ground Cumin - 100g,1
2022-05-30,Vine Spice Ground Cumin - 100g,1
2022-06-09,Vine Spice Ground Cumin - 100g,1
2022-06-13,Vine Spice Ground Cumin - 100g,2
2022-06-14,Vine Spice Ground Cumin - 100g,1
2022-06-20,Vine Spice Ground Cumin - 100g,1
2022-06-27,Vine Spice Ground Cumin - 100g,1
2022-06-30,Vine Spice Ground Cumin - 100g,1
2022-07-06,Vine Spice Ground Cumin - 100g,1
2022-07-10,Vine Spice Ground Cumin - 100g,1
2022-07-11,Vine Spice Ground Cumin - 100g,3
2022-07-12,Vine Spice Ground Cumin - 100g,2
2022-07-24,Vine Spice Ground Cumin - 100g,1
2022-07-25,Vine Spice Ground Cumin - 100g,1
2022-07-26,Vine Spice Ground Cumin - 100g,1
2022-07-28,Vine Spice Ground Cumin - 100g,1
2022-07-29,Vine Spice Ground Cumin - 100g,1
2022-07-31,Vine Spice Ground Cumin - 100g,1
2022-08-03,Vine Spice Ground Cumin - 100g,1
2022-08-06,Vine Spice Ground Cumin - 100g,1
2022-08-07,Vine Spice Ground Cumin - 100g,1
2022-08-08,Vine Spice Ground Cumin - 100g,1
2022-08-13,Vine Spice Ground Cumin - 100g,1
2022-08-14,Vine Spice Ground Cumin - 100g,1
2022-08-16,Vine Spice Ground Cumin - 100g,1
2022-08-23,Vine Spice Ground Cumin - 100g,1
2022-08-26,Vine Spice Ground Cumin - 100g,1
2022-09-14,Vine Spice Ground Cumin - 100g,1
2022-09-26,Vine Spice Ground Cumin - 100g,2
2022-09-29,Vine Spice Ground Cumin - 100g,2
2022-10-01,Vine Spice Ground Cumin - 100g,1
2022-10-14,Vine Spice Ground Cumin - 100g,1
2022-10-18,Vine Spice Ground Cumin - 100g,1
2022-10-20,Vine Spice Ground Cumin - 100g,1
2022-10-26,Vine Spice Ground Cumin - 100g,1
2022-11-04,Vine Spice Ground Cumin - 100g,1
2022-11-07,Vine Spice Ground Cumin - 100g,1
2022-11-13,Vine Spice Ground Cumin - 100g,1
2022-11-26,Vine Spice Ground Cumin - 100g,1
2022-12-01,Vine Spice Ground Cumin - 100g,1
2022-12-03,Vine Spice Ground Cumin - 100g,2
2022-12-05,Vine Spice Ground Cumin - 100g,1
2022-12-06,Vine Spice Ground Cumin - 100g,1
2022-12-16,Vine Spice Ground Cumin - 100g,1
2022-12-20,Vine Spice Ground Cumin - 100g,1
2022-12-22,Vine Spice Ground Cumin - 100g,1
2023-01-05,Vine Spice Ground Cumin - 100g,1
2023-01-06,Vine Spice Ground Cumin - 100g,1
2023-01-09,Vine Spice Ground Cumin - 100g,1
2023-01-22,Vine Spice Ground Cumin - 100g,2
2023-01-23,Vine Spice Ground Cumin - 100g,1
2023-01-29,Vine Spice Ground Cumin - 100g,1
2023-02-06,Vine Spice Ground Cumin - 100g,2
2023-02-09,Vine Spice Ground Cumin - 100g,1
2023-02-27,Vine Spice Ground Cumin - 100g,1
2023-03-03,Vine Spice Ground Cumin - 100g,1
2023-03-06,Vine Spice Ground Cumin - 100g,2
2023-03-08,Vine Spice Ground Cumin - 100g,1
2023-03-18,Vine Spice Ground Cumin - 100g,1
2023-03-25,Vine Spice Ground Cumin - 100g,1
2023-03-29,Vine Spice Ground Cumin - 100g,1
2023-03-30,Vine Spice Ground Cumin - 100g,2
