Date,Product Name,Quantity
2019-11-08,70% Bittersweet Baking Dark Chocolate - 400g,1
2019-11-24,70% Bittersweet Baking Dark Chocolate - 400g,1
2019-11-30,70% Bittersweet Baking Dark Chocolate - 400g,1
2019-12-01,70% Bittersweet Baking Dark Chocolate - 400g,1
2019-12-10,70% Bittersweet Baking Dark Chocolate - 400g,1
2019-12-13,70% Bittersweet Baking Dark Chocolate - 400g,2
2019-12-21,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-01-14,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-01-24,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-01-27,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-02-01,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-02-04,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-02-06,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-03-05,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-03-12,70% Bittersweet Baking Dark Chocolate - 400g,2
2020-03-13,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-03-16,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-03-24,70% Bittersweet Baking Dark Chocolate - 400g,2
2020-03-26,70% Bittersweet Baking Dark Chocolate - 400g,2
2020-03-30,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-03-31,70% Bittersweet Baking Dark Chocolate - 400g,2
2020-04-03,70% Bittersweet Baking Dark Chocolate - 400g,3
2020-04-04,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-04-05,70% Bittersweet Baking Dark Chocolate - 400g,3
2020-04-06,70% Bittersweet Baking Dark Chocolate - 400g,3
2020-04-08,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-04-09,70% Bittersweet Baking Dark Chocolate - 400g,7
2020-04-14,70% Bittersweet Baking Dark Chocolate - 400g,2
2020-04-18,70% Bittersweet Baking Dark Chocolate - 400g,3
2020-04-20,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-04-25,70% Bittersweet Baking Dark Chocolate - 400g,2
2020-04-28,70% Bittersweet Baking Dark Chocolate - 400g,2
2020-04-30,70% Bittersweet Baking Dark Chocolate - 400g,8
2020-05-02,70% Bittersweet Baking Dark Chocolate - 400g,2
2020-05-04,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-05-05,70% Bittersweet Baking Dark Chocolate - 400g,3
2020-05-11,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-05-19,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-05-20,70% Bittersweet Baking Dark Chocolate - 400g,5
2020-05-21,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-05-23,70% Bittersweet Baking Dark Chocolate - 400g,3
2020-05-27,70% Bittersweet Baking Dark Chocolate - 400g,6
2020-05-28,70% Bittersweet Baking Dark Chocolate - 400g,2
2020-06-01,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-06-03,70% Bittersweet Baking Dark Chocolate - 400g,4
2020-06-04,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-06-05,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-06-08,70% Bittersweet Baking Dark Chocolate - 400g,2
2020-06-11,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-06-13,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-06-14,70% Bittersweet Baking Dark Chocolate - 400g,4
2020-06-19,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-06-22,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-06-23,70% Bittersweet Baking Dark Chocolate - 400g,5
2020-07-03,70% Bittersweet Baking Dark Chocolate - 400g,1
2020-07-06,70% Bittersweet Baking Dark Chocolate - 400g,1
