Date,Product Name,Quantity
2023-03-25,Mijini Fresh Sunflower Microgreens - 50g,1
2023-03-26,Mijini Fresh Sunflower Microgreens - 50g,4
2023-03-27,Mijini Fresh Sunflower Microgreens - 50g,1
2023-04-02,Mijini Fresh Sunflower Microgreens - 50g,2
2023-04-03,Mijini Fresh Sunflower Microgreens - 50g,1
2023-04-04,Mijini Fresh Sunflower Microgreens - 50g,2
2023-04-05,Mijini Fresh Sunflower Microgreens - 50g,2
2023-04-06,Mijini Fresh Sunflower Microgreens - 50g,1
2023-04-07,Mijini Fresh Sunflower Microgreens - 50g,2
2023-04-09,Mijini Fresh Sunflower Microgreens - 50g,1
2023-04-10,Mijini Fresh Sunflower Microgreens - 50g,1
2023-04-11,Mijini Fresh Sunflower Microgreens - 50g,3
2023-04-15,Mijini Fresh Sunflower Microgreens - 50g,1
2023-04-16,Mijini Fresh Sunflower Microgreens - 50g,5
2023-04-17,Mijini Fresh Sunflower Microgreens - 50g,2
2023-04-22,Mijini Fresh Sunflower Microgreens - 50g,5
2023-04-23,Mijini Fresh Sunflower Microgreens - 50g,1
2023-04-24,Mijini Fresh Sunflower Microgreens - 50g,1
2023-04-28,Mijini Fresh Sunflower Microgreens - 50g,1
2023-04-29,Mijini Fresh Sunflower Microgreens - 50g,2
2023-04-30,Mijini Fresh Sunflower Microgreens - 50g,1
2023-05-01,Mijini Fresh Sunflower Microgreens - 50g,1
2023-05-03,Mijini Fresh Sunflower Microgreens - 50g,1
2023-05-06,Mijini Fresh Sunflower Microgreens - 50g,3
2023-05-08,Mijini Fresh Sunflower Microgreens - 50g,3
2023-05-09,Mijini Fresh Sunflower Microgreens - 50g,1
2023-05-10,Mijini Fresh Sunflower Microgreens - 50g,1
2023-05-11,Mijini Fresh Sunflower Microgreens - 50g,1
2023-05-14,Mijini Fresh Sunflower Microgreens - 50g,1
2023-05-15,Mijini Fresh Sunflower Microgreens - 50g,5
2023-05-16,Mijini Fresh Sunflower Microgreens - 50g,3
2023-05-19,Mijini Fresh Sunflower Microgreens - 50g,1
2023-05-20,Mijini Fresh Sunflower Microgreens - 50g,1
2023-05-21,Mijini Fresh Sunflower Microgreens - 50g,2
2023-05-22,Mijini Fresh Sunflower Microgreens - 50g,3
2023-05-23,Mijini Fresh Sunflower Microgreens - 50g,3
2023-05-27,Mijini Fresh Sunflower Microgreens - 50g,1
2023-05-29,Mijini Fresh Sunflower Microgreens - 50g,3
2023-05-31,Mijini Fresh Sunflower Microgreens - 50g,2
2023-06-02,Mijini Fresh Sunflower Microgreens - 50g,1
2023-06-03,Mijini Fresh Sunflower Microgreens - 50g,3
2023-06-04,Mijini Fresh Sunflower Microgreens - 50g,4
2023-06-05,Mijini Fresh Sunflower Microgreens - 50g,2
2023-06-08,Mijini Fresh Sunflower Microgreens - 50g,1
2023-06-10,Mijini Fresh Sunflower Microgreens - 50g,1
2023-06-11,Mijini Fresh Sunflower Microgreens - 50g,2
2023-06-12,Mijini Fresh Sunflower Microgreens - 50g,1
2023-06-13,Mijini Fresh Sunflower Microgreens - 50g,2
2023-06-14,Mijini Fresh Sunflower Microgreens - 50g,3
2023-06-16,Mijini Fresh Sunflower Microgreens - 50g,1
