Date,Product Name,Quantity
2022-04-08,Farm Fresh (AAA) Blueberries - 125g,16
2022-04-08,Farm Fresh Kakuzi (AAA) Blueberries - 125g,1
2022-04-09,Farm Fresh (AAA) Blueberries - 125g,4
2022-04-09,Farm Fresh Kakuzi (AAA) Blueberries - 125g,8
2022-04-10,Farm Fresh Kakuzi (AAA) Blueberries - 125g,2
2022-04-11,Farm Fresh Kakuzi (AAA) Blueberries - 125g,3
2022-04-12,Farm Fresh (AAA) Blueberries - 125g,3
2022-04-12,Farm Fresh Kakuzi (AAA) Blueberries - 125g,3
2022-04-13,Farm Fresh Kakuzi (AAA) Blueberries - 125g,1
2022-04-14,Farm Fresh (AAA) Blueberries - 125g,14
2022-04-15,Farm Fresh (AAA) Blueberries - 125g,12
2022-04-16,Farm Fresh (AAA) Blueberries - 125g,8
2022-04-17,Farm Fresh (AAA) Blueberries - 125g,10
2022-04-18,Farm Fresh (AAA) Kakuzi Blueberries - 125g,4
2022-04-19,Farm Fresh (AAA) Blueberries - 125g,1
2022-04-21,Farm Fresh (AAA) Kakuzi Blueberries - 125g,18
2022-04-22,Farm Fresh (AAA) Kakuzi Blueberries - 125g,11
2022-04-23,Farm Fresh (AAA) Kakuzi Blueberries - 125g,7
2022-04-24,Farm Fresh (AAA) Kakuzi Blueberries - 125g,6
2022-04-25,Farm Fresh (AAA) Kakuzi Blueberries - 125g,15
2022-04-26,Farm Fresh (AAA) Kakuzi Blueberries - 125g,10
2022-04-27,Farm Fresh (AAA) Kakuzi Blueberries - 125g,10
2022-04-28,Farm Fresh (AAA) Kakuzi Blueberries - 125g,10
2022-04-29,Farm Fresh (AAA) Kakuzi Blueberries - 125g,6
2022-04-30,Farm Fresh (AAA) Kakuzi Blueberries - 125g,1
2022-05-01,Farm Fresh (AAA) Kakuzi Blueberries - 125g,9
2022-05-02,Farm Fresh (AAA) Kakuzi Blueberries - 125g,5
2022-05-03,Farm Fresh (AAA) Kakuzi Blueberries - 125g,15
2022-05-04,Farm Fresh (AAA) Kakuzi Blueberries - 125g,18
2022-05-05,Farm Fresh (AAA) Kakuzi Blueberries - 125g,2
2022-05-06,Farm Fresh (AAA) Kakuzi Blueberries - 125g,16
2022-05-07,Farm Fresh (AAA) Kakuzi Blueberries - 125g,11
2022-05-08,Farm Fresh (AAA) Kakuzi Blueberries - 125g,2
2022-05-09,Farm Fresh (AAA) Kakuzi Blueberries - 125g,17
2022-05-10,Farm Fresh (AAA) Kakuzi Blueberries - 125g,22
2022-05-11,Farm Fresh (AAA) Kakuzi Blueberries - 125g,10
2022-05-12,Farm Fresh (AAA) Kakuzi Blueberries - 125g,12
2022-05-13,Farm Fresh (AAA) Kakuzi Blueberries - 125g,17
2022-05-14,Farm Fresh (AAA) Kakuzi Blueberries - 125g,6
2022-05-15,Farm Fresh (AAA) Kakuzi Blueberries - 125g,13
2022-05-16,Farm Fresh (AAA) Kakuzi Blueberries - 125g,6
2022-05-19,Farm Fresh (AAA) Kakuzi Blueberries - 125g,6
2022-05-20,Farm Fresh (AAA) Kakuzi Blueberries - 125g,18
2022-05-21,Farm Fresh (AAA) Kakuzi Blueberries - 125g,18
2022-05-22,Farm Fresh (AAA) Kakuzi Blueberries - 125g,4
2022-05-26,Farm Fresh (AAA) Kakuzi Blueberries - 125g,9
