Date,Product Name,Quantity
2018-12-09,Frenchmaid Gluten Free Bread,5
2018-12-10,Frenchmaid Gluten Free Bread,1
2018-12-18,Frenchmaid Gluten Free Bread,5
2018-12-19,Frenchmaid Gluten Free Bread,2
2019-01-05,Frenchmaid Gluten Free Bread,1
2019-01-06,Frenchmaid Gluten Free Bread,1
2019-01-07,Frenchmaid Gluten Free Bread,3
2019-01-08,Frenchmaid Gluten Free Bread,2
2019-01-18,Frenchmaid Gluten Free Bread,1
2019-01-22,Frenchmaid Gluten Free Bread,2
2019-01-26,Frenchmaid Gluten Free Bread,2
2019-01-29,Frenchmaid Gluten Free Bread,4
2019-02-03,Frenchmaid Gluten Free Bread,2
2019-02-04,Frenchmaid Gluten Free Bread,1
2019-02-14,Frenchmaid Gluten Free Bread,1
2019-02-18,Frenchmaid Gluten Free Bread,1
2019-02-20,Frenchmaid Gluten Free Bread,2
2019-03-04,Frenchmaid Gluten Free Bread,1
2019-03-14,Frenchmaid Gluten Free Bread,1
2019-03-26,Frenchmaid Gluten Free Bread,4
2019-03-29,Frenchmaid Gluten Free Bread,1
2019-03-30,Frenchmaid Gluten Free Bread,1
2019-04-02,Frenchmaid Gluten Free Bread,1
2019-04-07,Frenchmaid Gluten Free Bread,2
2019-04-24,Frenchmaid Gluten Free Bread,1
2019-04-25,Frenchmaid Gluten Free Bread,2
2019-04-28,Frenchmaid Gluten Free Bread,1
2019-04-30,Frenchmaid Gluten Free Bread,2
2019-05-01,Frenchmaid Gluten Free Bread,2
2019-05-04,Frenchmaid Gluten Free Bread,1
2019-05-07,Frenchmaid Gluten Free Bread,1
2019-05-10,Frenchmaid Gluten Free Bread,1
2019-05-13,Frenchmaid Gluten Free Bread,1
2019-05-21,Frenchmaid Gluten Free Bread,1
2019-05-26,Frenchmaid Gluten Free Bread,3
2019-06-10,Frenchmaid Gluten Free Bread,1
2019-06-11,Frenchmaid Gluten Free Bread,1
2019-06-19,Frenchmaid Gluten Free Bread,5
2019-06-24,Frenchmaid Gluten Free Bread,3
2019-06-25,Frenchmaid Gluten Free Bread,1
2019-07-08,Frenchmaid Gluten Free Bread,1
2019-07-09,Frenchmaid Gluten Free Bread,2
2019-07-14,Frenchmaid Gluten Free Bread,3
2019-07-15,Frenchmaid Gluten Free Bread,3
2019-07-22,Frenchmaid Gluten Free Bread,1
2019-07-24,Frenchmaid Gluten Free Bread,1
2019-07-27,Frenchmaid Gluten Free Bread,3
2019-07-28,Frenchmaid Gluten Free Bread,2
2019-07-30,Frenchmaid Gluten Free Bread,1
2019-07-31,Frenchmaid Gluten Free Bread,4
2019-08-01,Frenchmaid Gluten Free Bread,1
2019-08-05,Frenchmaid Gluten Free Bread,1
2019-08-06,Frenchmaid Gluten Free Bread,3
2019-08-07,Frenchmaid Gluten Free Bread,1
2019-08-08,Frenchmaid Gluten Free Bread,1
2019-08-13,Frenchmaid Gluten Free Bread,1
2019-08-14,Frenchmaid Gluten Free Bread,3
2019-08-16,Frenchmaid Gluten Free Bread,2
2019-08-19,Frenchmaid Gluten Free Bread,14
2019-08-26,Frenchmaid Gluten Free Bread,2
2019-08-28,Frenchmaid Gluten Free Bread,2
2019-09-01,Frenchmaid Gluten Free Bread,1
2019-09-04,Frenchmaid Gluten Free Bread,2
2019-09-08,Frenchmaid Gluten Free Bread,1
2019-09-10,Frenchmaid Gluten Free Bread,1
2019-09-12,Frenchmaid Gluten Free Bread,2
2019-09-15,Frenchmaid Gluten Free Bread,2
2019-09-24,Frenchmaid Gluten Free Bread,7
2019-09-25,Frenchmaid Gluten Free Bread,2
2019-09-26,Frenchmaid Gluten Free Bread,3
2019-09-30,Frenchmaid Gluten Free Bread,1
2019-10-01,Frenchmaid Gluten Free Bread,2
2019-10-02,Frenchmaid Gluten Free Bread,1
2019-10-06,Frenchmaid Gluten Free Bread,1
2019-10-10,Frenchmaid Gluten Free Bread,4
2019-10-14,Frenchmaid Gluten Free Bread,2
2019-10-16,Frenchmaid Gluten Free Bread,2
2019-10-23,Frenchmaid Gluten Free Bread,11
2019-10-24,Frenchmaid Gluten Free Bread,6
2019-10-27,Frenchmaid Gluten Free Bread,1
2019-11-06,Frenchmaid Gluten Free Bread,2
2019-11-08,Frenchmaid Gluten Free Bread,2
2019-11-10,Frenchmaid Gluten Free Bread,2
2019-11-11,Frenchmaid Gluten Free Bread,1
2019-11-14,Frenchmaid Gluten Free Bread,5
2019-11-18,Frenchmaid Gluten Free Bread,1
2019-11-20,Frenchmaid Gluten Free Bread,1
2019-11-21,Frenchmaid Gluten Free Bread,2
2019-11-26,Frenchmaid Gluten Free Bread,1
2019-11-29,Frenchmaid Gluten Free Bread,1
2019-12-10,Frenchmaid Gluten Free Bread,1
2019-12-12,Frenchmaid Gluten Free Bread,2
2019-12-13,Frenchmaid Gluten Free Bread,2
2019-12-17,Frenchmaid Gluten Free Bread,4
2019-12-20,Frenchmaid Gluten Free Bread,2
2019-12-23,Frenchmaid Gluten Free Bread,6
2019-12-30,Frenchmaid Gluten Free Bread,4
2019-12-31,Frenchmaid Gluten Free Bread,2
2020-01-09,Frenchmaid Gluten Free Bread,2
2020-01-17,Frenchmaid Gluten Free Bread,1
2020-01-20,Frenchmaid Gluten Free Bread,2
2020-01-21,Frenchmaid Gluten Free Bread,9
2020-01-22,Frenchmaid Gluten Free Bread,4
2020-01-23,Frenchmaid Gluten Free Bread,2
2020-01-24,Frenchmaid Gluten Free Bread,2
2020-01-30,Frenchmaid Gluten Free Bread,1
2020-01-31,Frenchmaid Gluten Free Bread,2
2020-02-06,Frenchmaid Gluten Free Bread,5
2020-02-12,Frenchmaid Gluten Free Bread,6
2020-02-18,Frenchmaid Gluten Free Bread,4
2020-02-21,Frenchmaid Gluten Free Bread,2
2020-02-24,Frenchmaid Gluten Free Bread,8
2020-02-27,Frenchmaid Gluten Free Bread,1
2020-02-29,Frenchmaid Gluten Free Bread,1
2020-03-02,Frenchmaid Gluten Free Bread,2
2020-03-03,Frenchmaid Gluten Free Bread,4
2020-03-05,Frenchmaid Gluten Free Bread,1
2020-03-09,Frenchmaid Gluten Free Bread,1
2020-03-10,Frenchmaid Gluten Free Bread,1
2020-03-11,Frenchmaid Gluten Free Bread,2
2020-03-12,Frenchmaid Gluten Free Bread,2
2020-03-13,Frenchmaid Gluten Free Bread,8
2020-03-17,Frenchmaid Gluten Free Bread,2
2020-03-19,Frenchmaid Gluten Free Bread,1
2020-03-20,Frenchmaid Gluten Free Bread,6
2020-03-23,Frenchmaid Gluten Free Bread,4
2020-03-24,Frenchmaid Gluten Free Bread,2
2020-03-25,Frenchmaid Gluten Free Bread,3
2020-03-26,Frenchmaid Gluten Free Bread,2
2020-03-30,Frenchmaid Gluten Free Bread,2
2020-03-31,Frenchmaid Gluten Free Bread,1
2020-04-01,Frenchmaid Gluten Free Bread,4
2020-04-02,Frenchmaid Gluten Free Bread,2
2020-04-06,Frenchmaid Gluten Free Bread,1
2020-04-09,Frenchmaid Gluten Free Bread,12
2020-04-14,Frenchmaid Gluten Free Bread,13
2020-04-15,Frenchmaid Gluten Free Bread,3
