Date,Product Name,Quantity
2024-05-21,Berryland Organic Strawberry - 400g,3
2024-05-22,Berryland Organic Strawberry - 400g,12
2024-05-28,Berryland Organic Strawberry - 400g,24
2024-05-29,Berryland Organic Strawberry - 400g,5
2024-05-31,Berryland Organic Strawberry - 400g,23
2024-06-01,Berryland Organic Strawberry - 400g,4
2024-06-03,Berryland Organic Strawberry - 400g,4
2024-06-04,Berryland Organic Strawberry - 400g,1
2024-06-05,Berryland Organic Strawberry - 400g,1
2024-06-10,Berryland Organic Strawberry - 400g,14
2024-06-11,Berryland Organic Strawberry - 400g,12
2024-06-12,Berryland Organic Strawberry - 400g,1
2024-06-13,Berryland Organic Strawberry - 400g,14
2024-06-14,Berryland Organic Strawberry - 400g,1
2024-06-17,Berryland Organic Strawberry - 400g,7
2024-06-18,Berryland Organic Strawberry - 400g,8
2024-06-19,Berryland Organic Strawberry - 400g,2
2024-06-20,Berryland Organic Strawberry - 400g,8
2024-06-21,Berryland Organic Strawberry - 400g,3
2024-06-24,Berryland Organic Strawberry - 400g,5
2024-06-25,Berryland Organic Strawberry - 400g,12
2024-06-26,Berryland Organic Strawberry - 400g,4
2024-07-08,Berryland Organic Strawberry - 400g,1
2024-07-09,Berryland Organic Strawberry - 400g,13
2024-07-10,Berryland Organic Strawberry - 400g,1
