Date,Product Name,Quantity
2022-04-27,Evergreen Fresh Cauliflower - 1 piece / Approx 400g,8
2022-04-28,Evergreen Fresh Cauliflower - 1 piece / Approx 400g,6
2022-04-29,Evergreen Fresh Cauliflower - 1 piece / Approx 400g,1
2022-05-02,Evergreen Fresh Cauliflower - 1 piece / Approx 400g,1
2022-05-03,Evergreen Fresh Cauliflower - 1 piece / Approx 400g,3
2022-05-04,Evergreen Fresh Cauliflower - 1 piece / Approx 400g,3
2022-05-05,Evergreen Fresh Cauliflower - 1 piece / Approx 400g,12
2022-05-06,Evergreen Fresh Cauliflower - 1 piece / Approx 400g,5
2022-05-07,Evergreen Fresh Cauliflower - 1 piece / Approx 400g,14
2022-05-08,Evergreen Fresh Cauliflower - 1 piece / Approx 400g,1
2022-05-09,Evergreen Fresh Cauliflower - 1 piece / Approx 400g,5
2022-05-10,Evergreen Fresh Cauliflower - 1 piece / Approx 400g,1
2022-05-11,Evergreen Fresh Cauliflower - 1 piece / Approx 400g,7
2022-05-12,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,6
2022-05-13,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-05-15,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,3
2022-05-16,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,5
2022-05-27,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-05-29,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-05-30,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-05-31,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,4
2022-06-01,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-06-02,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-06-03,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-06-05,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,5
2022-06-06,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-06-07,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-06-08,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-06-09,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,5
2022-06-10,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-06-13,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,3
2022-06-14,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,7
2022-06-16,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-06-17,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-06-18,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,4
2022-06-20,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-06-21,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,4
2022-06-22,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-06-23,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-06-24,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,3
2022-06-25,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,3
2022-06-26,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-06-27,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,11
2022-06-28,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,3
2022-06-29,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-06-30,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-07-02,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-07-03,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,3
2022-07-04,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,5
2022-07-10,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-07-11,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,3
2022-07-12,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-07-13,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-07-14,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-07-15,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,3
2022-07-16,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,4
2022-07-17,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-07-22,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-07-25,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,7
2022-07-27,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-07-28,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-07-29,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-08-01,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-08-02,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-08-03,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-08-04,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-08-08,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-08-10,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-08-11,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-09-03,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-09-04,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-09-05,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,9
2022-09-06,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,6
2022-09-08,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-09-09,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,5
2022-09-10,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-09-12,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,5
2022-09-13,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,3
2022-09-14,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,3
2022-09-15,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,5
2022-09-16,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-09-17,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,2
2022-09-18,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,4
2022-09-19,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,9
2022-09-20,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-09-21,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,6
2022-09-22,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,6
2022-09-23,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-09-24,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,4
2022-09-25,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,3
2022-09-26,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,1
2022-09-27,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,10
2022-09-28,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,3
2022-09-29,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,6
2022-10-01,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,4
2022-10-02,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,3
2022-10-03,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,12
2022-10-04,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,4
2022-10-05,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,3
2022-10-06,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,3
2022-10-07,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,3
2022-10-08,Evergreen Fresh Cauliflower - 1 piece / Approx 700g,5
