Date,Product Name,Quantity
2023-06-23,Ololo Vegetable Broth - 700ml,2
2023-06-24,Ololo Vegetable Broth - 700ml,1
2023-06-26,Ololo Farm Vegetable Broth - 700ml,3
2023-06-29,Ololo Farm Vegetable Broth - 700ml,1
2023-06-30,Ololo Farm Vegetable Broth - 700ml,3
2023-07-01,Ololo Farm Vegetable Broth - 700ml,1
2023-07-02,Ololo Farm Vegetable Broth - 700ml,1
2023-07-03,Ololo Farm Vegetable Broth - 700ml,2
2023-07-04,Ololo Farm Vegetable Broth - 700ml,3
2023-07-05,Ololo Farm Vegetable Broth - 700ml,3
2023-07-07,Ololo Farm Vegetable Broth - 700ml,1
2023-07-10,Ololo Farm Vegetable Broth - 700ml,1
2023-07-11,Ololo Farm Vegetable Broth - 700ml,1
2023-07-12,Ololo Farm Vegetable Broth - 700ml,1
2023-07-15,Ololo Farm Vegetable Broth - 700ml,1
2023-07-17,Ololo Farm Vegetable Broth - 700ml,1
2023-07-20,Ololo Farm Vegetable Broth - 700ml,1
2023-07-28,Ololo Farm Vegetable Broth - 650ml,1
2023-07-29,Ololo Farm Vegetable Broth - 650ml,3
2023-07-30,Ololo Farm Vegetable Broth - 650ml,2
2023-08-01,Ololo Farm Vegetable Broth - 650ml,4
2023-08-02,Ololo Farm Vegetable Broth - 650ml,4
2023-08-03,Ololo Farm Vegetable Broth - 650ml,2
2023-08-06,Ololo Farm Vegetable Broth - 650ml,1
2023-08-07,Ololo Farm Vegetable Broth - 650ml,2
2023-08-16,Ololo Farm Vegetable Broth - 650ml,2
2023-08-17,Ololo Farm Vegetable Broth - 650ml,1
2023-08-18,Ololo Farm Vegetable Broth - 650ml,1
2023-08-23,Ololo Farm Vegetable Broth - 650ml,4
2023-08-24,Ololo Farm Vegetable Broth - 650ml,1
2023-08-25,Ololo Farm Vegetable Broth - 650ml,3
2023-08-26,Ololo Farm Vegetable Broth - 650ml,1
2023-08-28,Ololo Farm Vegetable Broth - 650ml,6
2023-08-29,Ololo Farm Vegetable Broth - 650ml,1
2023-08-31,Ololo Farm Vegetable Broth - 650ml,4
2023-09-03,Ololo Farm Vegetable Broth - 650ml,2
2023-09-05,Ololo Farm Vegetable Broth - 650ml,2
2023-09-06,Ololo Farm Vegetable Broth - 650ml,2
2023-09-07,Ololo Farm Vegetable Broth - 650ml,2
2023-09-08,Ololo Farm Vegetable Broth - 650ml,5
2023-09-09,Ololo Farm Vegetable Broth - 650ml,3
2023-09-10,Ololo Farm Vegetable Broth - 650ml,2
2023-09-13,Ololo Farm Vegetable Broth - 650ml,2
2023-09-14,Ololo Farm Vegetable Broth - 650ml,3
2023-09-15,Ololo Farm Vegetable Broth - 650ml,1
2023-09-17,Ololo Farm Vegetable Broth - 650ml,4
2023-09-20,Ololo Farm Vegetable Broth - 650ml,2
2023-09-21,Ololo Farm Vegetable Broth - 650ml,1
2023-09-22,Ololo Farm Vegetable Broth - 650ml,1
2023-09-23,Ololo Farm Vegetable Broth - 650ml,1
2023-09-25,Ololo Farm Vegetable Broth - 650ml,3
2023-09-26,Ololo Farm Vegetable Broth - 650ml,1
