Date,Product Name,Quantity
2021-10-08,Queen Deli Grana Padano Cheese - 150g,1
2021-10-12,Queen Deli Grana Padano Cheese - 150g,2
2021-10-13,Queen Deli Grana Padano Cheese - 150g,3
2021-10-14,Queen Deli Grana Padano Cheese - 150g,1
2021-10-21,Queen Deli Grana Padano Cheese - 150g,2
2021-10-22,Queen Deli Grana Padano Cheese - 150g,1
2021-10-25,Queen Deli Grana Padano Cheese - 150g,1
2021-10-26,Queen Deli Grana Padano Cheese - 150g,2
2021-10-27,Queen Deli Grana Padano Cheese - 150g,2
2021-10-28,Queen Deli Grana Padano Cheese - 150g,3
2021-10-29,Queen Deli Grana Padano Cheese - 150g,1
2021-11-03,Queen Deli Grana Padano Cheese - 150g,2
2021-11-08,Queen Deli Grana Padano Cheese - 150g,1
2021-11-12,Queen Deli Grana Padano Cheese - 150g,1
2021-11-16,Queen Deli Grana Padano Cheese - 150g,1
2021-11-18,Queen Deli Grana Padano Cheese - 150g,1
2021-11-21,Queen Deli Grana Padano Cheese - 150g,2
2021-11-22,Queen Deli Grana Padano Cheese - 150g,4
2021-11-25,Queen Deli Grana Padano Cheese - 150g,1
2021-11-27,Queen Deli Grana Padano Cheese - 150g,1
2021-11-28,Queen Deli Grana Padano Cheese - 150g,1
2021-12-02,Queen Deli Grana Padano Cheese - 150g,4
2021-12-03,Queen Deli Grana Padano Cheese - 150g,1
2021-12-05,Queen Deli Grana Padano Cheese - 150g,2
2021-12-06,Queen Deli Grana Padano Cheese - 150g,1
2021-12-07,Queen Deli Grana Padano Cheese - 150g,1
2021-12-13,Queen Deli Grana Padano Cheese - 150g,3
2021-12-14,Queen Deli Grana Padano Cheese - 150g,1
2021-12-16,Queen Deli Grana Padano Cheese - 150g,1
2021-12-17,Queen Deli Grana Padano Cheese - 150g,1
2021-12-18,Queen Deli Grana Padano Cheese - 150g,1
2021-12-20,Queen Deli Grana Padano Cheese - 150g,1
2021-12-21,Queen Deli Grana Padano Cheese - 150g,1
2021-12-23,Queen Deli Grana Padano Cheese - 150g,3
2021-12-24,Queen Deli Grana Padano Cheese - 150g,1
2021-12-25,Queen Deli Grana Padano Cheese - 150g,1
2021-12-29,Queen Deli Grana Padano Cheese - 150g,1
2021-12-31,Queen Deli Grana Padano Cheese - 150g,3
2022-01-01,Queen Deli Grana Padano Cheese - 150g,2
2022-01-03,Queen Deli Grana Padano Cheese - 150g,2
2022-01-04,Queen Deli Grana Padano Cheese - 150g,2
2022-01-08,Queen Deli Grana Padano Cheese - 150g,6
2022-01-10,Queen Deli Grana Padano Cheese - 150g,2
