Date,Product Name,Quantity
2020-05-26,Bio Coconut Yoghurt Pineapple - 200ml,4
2020-05-27,Bio Coconut Yoghurt Pineapple - 200ml,4
2020-05-28,Bio Coconut Yoghurt Pineapple - 200ml,3
2020-05-31,Bio Coconut Yoghurt Pineapple - 200ml,2
2020-06-02,Bio Coconut Yoghurt Pineapple - 200ml,2
2020-06-03,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-06-04,Bio Coconut Yoghurt Pineapple - 200ml,4
2020-06-08,Bio Coconut Yoghurt Pineapple - 200ml,3
2020-06-09,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-06-10,Bio Coconut Yoghurt Pineapple - 200ml,2
2020-06-11,Bio Coconut Yoghurt Pineapple - 200ml,2
2020-06-15,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-06-16,Bio Coconut Yoghurt Pineapple - 200ml,3
2020-06-17,Bio Coconut Yoghurt Pineapple - 200ml,2
2020-06-19,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-06-22,Bio Coconut Yoghurt Pineapple - 200ml,6
2020-06-23,Bio Coconut Yoghurt Pineapple - 200ml,2
2020-06-24,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-06-25,Bio Coconut Yoghurt Pineapple - 200ml,2
2020-06-29,Bio Coconut Yoghurt Pineapple - 200ml,4
2020-07-01,Bio Coconut Yoghurt Pineapple - 200ml,3
2020-07-03,Bio Coconut Yoghurt Pineapple - 200ml,2
2020-07-07,Bio Coconut Yoghurt Pineapple - 200ml,3
2020-07-08,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-07-09,Bio Coconut Yoghurt Pineapple - 200ml,2
2020-07-14,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-07-15,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-07-17,Bio Coconut Yoghurt Pineapple - 200ml,3
2020-07-21,Bio Coconut Yoghurt Pineapple - 200ml,6
2020-07-22,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-07-23,Bio Coconut Yoghurt Pineapple - 200ml,2
2020-07-24,Bio Coconut Yoghurt Pineapple - 200ml,10
2020-07-28,Bio Coconut Yoghurt Pineapple - 200ml,2
2020-07-30,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-08-01,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-08-06,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-08-10,Bio Coconut Yoghurt Pineapple - 200ml,2
2020-08-12,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-08-19,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-08-20,Bio Coconut Yoghurt Pineapple - 200ml,3
2020-08-25,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-08-28,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-08-31,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-09-01,Bio Coconut Yoghurt Pineapple - 200ml,2
2020-09-03,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-09-11,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-09-16,Bio Coconut Yoghurt Pineapple - 200ml,5
2020-09-17,Bio Coconut Yoghurt Pineapple - 200ml,2
2020-09-18,Bio Coconut Yoghurt Pineapple - 200ml,2
2020-09-22,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-09-23,Bio Coconut Yoghurt Pineapple - 200ml,3
2020-09-25,Bio Coconut Yoghurt Pineapple - 200ml,2
2020-09-26,Bio Coconut Yoghurt Pineapple - 200ml,1
2020-10-01,Bio Coconut Yoghurt Pineapple - 200ml,3
2020-10-06,Bio Coconut Yoghurt Pineapple - 200ml,2
2020-10-13,Bio Coconut Yoghurt Pineapple - 200ml,2
2020-10-16,Bio Coconut Yoghurt Pineapple - 200ml,3
2020-10-21,Bio Coconut Yoghurt Pineapple - 200ml,2
2020-10-22,Bio Coconut Yoghurt Pineapple - 200ml,3
2020-10-28,Bio Coconut Yoghurt Pineapple - 200ml,1
