Date,Product Name,Quantity
2023-07-06,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-07-11,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-07-17,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-07-27,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-08-01,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-08-10,BBROOD Sourdough 100% Rye - 450g (Unsliced),2
2023-08-14,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-08-17,BBROOD Sourdough 100% Rye - 450g (Unsliced),2
2023-08-21,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-08-23,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-08-30,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-09-07,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-09-15,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-09-20,BBROOD Sourdough 100% Rye - 450g (Unsliced),2
2023-09-22,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-09-26,BBROOD Sourdough 100% Rye - 450g (Unsliced),2
2023-10-01,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-10-02,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-10-05,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-10-07,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-10-09,BBROOD Sourdough 100% Rye - 450g (Unsliced),2
2023-10-13,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-10-22,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-10-24,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-10-28,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-10-31,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-11-05,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-11-17,BBROOD Sourdough 100% Rye - 450g (Unsliced),3
2023-11-23,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-11-27,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-11-29,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-12-05,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-12-14,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2023-12-21,BBROOD Sourdough 100% Rye - 450g (Unsliced),2
2023-12-31,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-01-04,BBROOD Sourdough 100% Rye - 450g (Unsliced),2
2024-01-08,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-01-13,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-02-01,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-02-13,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-02-14,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-02-18,BBROOD Sourdough 100% Rye - 450g (Unsliced),2
2024-02-19,BBROOD Sourdough 100% Rye - 450g (Unsliced),2
2024-02-26,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-02-27,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-03-01,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-03-07,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-03-09,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-03-12,BBROOD Sourdough 100% Rye - 450g (Unsliced),2
2024-03-21,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-03-23,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-04-03,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-04-04,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-04-19,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-04-20,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-04-25,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-04-26,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-04-30,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-05-08,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-05-09,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-05-10,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-05-16,BBROOD Sourdough 100% Rye - 450g (Unsliced),1
2024-05-18,BBROOD 100% Rye Sourdough - 450g (Unsliced),1
2024-05-20,BBROOD 100% Rye Sourdough - 450g (Unsliced),1
2024-05-28,BBROOD 100% Rye Sourdough - 450g (Unsliced),1
2024-05-29,BBROOD 100% Rye Sourdough - 450g (Unsliced),1
2024-06-04,BBROOD 100% Rye Sourdough - 450g (Unsliced),1
2024-06-06,BBROOD 100% Rye Sourdough - 450g (Unsliced),1
2024-06-13,BBROOD 100% Rye Sourdough - 450g (Unsliced),1
2024-06-20,BBROOD 100% Rye Sourdough - 450g (Unsliced),1
2024-06-21,BBROOD 100% Rye Sourdough - 450g (Unsliced),1
2024-06-26,BBROOD 100% Rye Sourdough - 450g (Unsliced),1
2024-06-30,BBROOD 100% Rye Sourdough - 450g (Unsliced),1
2024-07-13,BBROOD 100% Rye Sourdough - 450g (Unsliced),1
2024-07-22,BBROOD 100% Rye Sourdough - 450g (Unsliced),1
2024-08-02,BBROOD 100% Rye Sourdough - 450g (Unsliced),1
2024-08-05,BBROOD 100% Rye Sourdough - 450g (Unsliced),1
2024-08-06,BBROOD 100% Rye Sourdough - 450g (Unsliced),1
2024-08-08,BBROOD 100% Rye Sourdough - 450g (Unsliced),1
