Date,Product Name,Quantity
2018-12-19,Brown's Brie Portion - 125g,1
2018-12-20,Brown's Brie Portion - 125g,1
2019-01-07,Brown's Brie Portion - 125g,1
2019-01-10,Brown's Brie Portion - 125g,3
2019-01-28,Brown's Brie Portion - 125g,1
2019-01-29,Brown's Brie Portion - 125g,1
2019-01-31,Brown's Brie Portion - 125g,1
2019-02-12,Brown's Brie Portion - 125g,1
2019-02-22,Brown's Brie Portion - 125g,1
2019-03-09,Brown's Brie Portion - 125g,1
2019-03-22,Brown's Brie Portion - 125g,2
2019-04-10,Brown's Brie Portion - 125g,1
2019-04-17,Brown's Brie Portion - 125g,1
2019-05-22,Brown's Brie Portion - 125g,1
2019-06-20,Brown's Brie Portion - 125g,1
2019-06-25,Brown's Brie Portion - 125g,1
2019-07-10,Brown's Brie Portion - 125g,1
2019-07-24,Brown's Brie Portion - 125g,1
2019-09-18,Brown's Brie Portion - 125g,1
2019-09-19,Brown's Brie Portion - 125g,1
2019-11-04,Brown's Brie Portion - 125g,1
2019-11-18,Brown's Brie Portion - 125g,1
2019-12-16,Brown's Brie Portion - 125g,1
2019-12-31,Brown's Brie Portion - 125g,1
2020-01-09,Brown's Brie Portion (125g),1
2020-01-20,Brown's Brie Portion (125g),1
2020-02-03,Brown's Brie Portion (125g),1
2020-02-13,Brown's Brie Portion (125g),1
2020-02-26,Brown's Brie Portion (125g),2
2020-03-16,Brown's Brie Portion (125g),1
2020-03-23,Brown's Brie Portion (125g),1
2020-03-24,Brown's Brie Portion (125g),1
2020-03-26,Brown's Brie Portion (125g),1
2020-04-03,Brown's Brie Portion (125g),2
2020-04-09,Brown's Brie Portion (125g),3
2020-04-14,Brown's Brie Portion (125g),2
2020-04-16,Brown's Brie Portion (125g),1
2020-04-21,Brown's Brie Portion (125g),2
2020-04-23,Brown's Brie Portion (125g),2
2020-04-25,Brown's Brie Portion (125g),1
2020-05-07,Brown's Brie Portion (125g),1
2020-05-08,Brown's Brie Portion (125g),1
2020-05-12,Brown's Brie Portion (125g),2
2020-05-14,Brown's Brie Portion (125g),1
2020-05-16,Brown's Brie Portion (125g),1
2020-05-22,Brown's Brie Portion (125g),2
2020-05-27,Brown's Brie Portion (125g),1
2020-05-31,Brown's Brie Portion (125g),1
2020-06-04,Brown's Brie Portion (125g),1
2020-06-08,Brown's Brie Portion (125g),1
2020-06-24,Brown's Brie Portion (125g),1
2020-06-26,Brown's Brie Portion (125g),1
2020-06-29,Brown's Brie Portion (125g),1
2020-07-02,Brown's Brie Portion (125g),1
2020-07-17,Brown's Brie Portion (125g),2
2020-07-21,Brown's Brie Portion (125g),2
2020-07-25,Brown's Brie Portion (125g),1
2020-07-29,Brown's Brie Portion (125g),1
2020-08-04,Brown's Brie Portion (125g),1
2020-08-11,Brown's Brie Portion (125g),1
2020-08-20,Brown's Brie Portion (125g),1
2020-08-25,Brown's Brie Portion (125g),1
2020-09-01,Brown's Brie Portion (125g),1
2020-09-03,Brown's Brie Portion (125g),2
2020-09-04,Brown's Brie Portion (125g),1
2020-09-11,Brown's Brie Portion (125g),3
2020-09-17,Brown's Brie Portion (125g),2
2020-09-18,Brown's Brie Portion (125g),1
2020-09-30,Brown's Brie Portion (125g),1
2020-10-09,Brown's Brie Portion (125g),1
2020-10-13,Brown's Brie Portion (125g),1
2020-10-14,Brown's Brie Portion (125g),2
2020-10-22,Brown's Brie Portion (125g),1
2020-10-26,Brown's Brie Portion (125g),1
2020-10-30,Brown's Brie Portion (125g),1
2020-11-06,Brown's Brie Portion (125g),1
2020-11-11,Brown's Brie Portion (125g),1
2020-11-16,Brown's Brie Portion (125g),1
2020-11-20,Brown's Brie Portion (125g),1
2020-11-23,Brown's Brie Portion (125g),1
2020-12-01,Brown's Brie Portion (125g),2
2020-12-09,Brown's Brie Portion (125g),3
2020-12-14,Brown's Brie Portion (125g),4
2020-12-16,Brown's Brie Portion (125g),1
2020-12-20,Brown's Brie Portion (125g),6
2020-12-21,Brown's Brie Portion (125g),1
2020-12-28,Brown's Brie Portion (125g),3
2021-01-08,Brown's Brie Portion (125g),2
2021-01-15,Brown's Brie Portion (125g),2
2021-01-21,Brown's Brie Portion (125g),1
2021-01-28,Brown's Brie Portion (125g),3
2021-02-03,Brown's Brie Portion (125g),2
2021-02-08,Brown's Brie Portion (125g),2
2021-02-15,Brown's Brie Portion (125g),1
2021-02-16,Brown's Brie Portion (125g),1
2021-02-18,Brown's Brie Portion (125g),1
2021-02-22,Brown's Brie Portion (125g),1
2021-02-24,Brown's Brie Portion (125g),1
2021-02-25,Brown's Brie Portion (125g),1
2021-03-01,Brown's Brie Portion (125g),1
2021-03-04,Brown's Brie Portion (125g),1
2021-03-06,Brown's Brie Portion - 125g,1
2021-03-09,Brown's Brie Portion - 125g,1
2021-03-15,Brown's Brie Portion - 125g,1
2021-03-16,Brown's Brie Portion - 125g,1
2021-03-20,Brown's Brie Portion - 125g,1
2021-03-24,Brown's Brie Portion - 125g,1
2021-03-26,Brown's Brie Portion - 125g,2
2021-03-27,Brown's Brie Portion - 125g,1
2021-04-05,Brown's Brie Portion - 125g,2
2021-04-16,Brown's Brie Portion - 125g,1
2021-04-20,Brown's Brie Portion - 125g,1
2021-04-21,Brown's Brie Portion - 125g,2
2021-04-23,Brown's Brie Portion - 125g,1
2021-04-30,Brown's Brie Portion - 125g,3
2021-05-03,Brown's Brie Portion - 125g,2
2021-05-04,Brown's Brie Portion - 125g,1
2021-05-08,Brown's Brie Portion - 125g,1
2021-05-21,Brown's Brie Portion - 125g,2
2021-05-22,Brown's Brie Portion - 125g,1
2021-05-26,Brown's Brie Portion - 125g,2
2021-05-31,Brown's Brie Portion - 125g,1
2021-06-07,Brown's Brie Portion - 125g,1
2021-06-12,Brown's Brie Portion - 125g,1
2021-06-24,Brown's Brie Portion - 125g,2
2021-07-08,Brown's Brie Portion - 125g,2
2021-07-22,Brown's Brie Portion - 125g,2
2021-07-29,Brown's Brie Portion - 125g,1
2021-08-12,Brown's Brie Portion - 125g,2
2021-08-24,Brown's Brie Portion - 125g,1
2021-08-27,Brown's Brie Portion - 125g,1
2021-09-07,Brown's Brie Portion - 125g,1
2021-09-09,Brown's Brie Portion - 125g,1
2021-09-24,Brown's Brie Portion (125g),1
2021-09-25,Brown's Brie Portion - 125g,2
2021-09-29,Brown's Brie Portion - 125g,1
2021-09-30,Brown's Brie Portion - 125g,2
2021-10-01,Brown's Brie Portion - 125g,1
2021-10-02,Brown's Brie Portion - 125g,1
2021-10-05,Brown's Brie Portion - 125g,1
2021-10-08,Brown's Brie Portion - 125g,1
2021-10-13,Brown's Brie Portion - 125g,1
2021-10-17,Brown's Brie Portion - 125g,2
2021-10-26,Brown's Brie Portion - 125g,2
2021-10-27,Brown's Brie Portion - 125g,1
2021-10-31,Brown's Brie Portion - 125g,2
2021-11-03,Brown's Brie Portion - 125g,2
2021-11-04,Brown's Brie Portion - 125g,1
2021-11-07,Brown's Brie Portion - 125g,1
2021-12-01,Brown's Brie Portion - 125g,1
2021-12-03,Brown's Brie Portion - 125g,2
2021-12-07,Brown's Brie Portion - 125g,1
2021-12-10,Brown's Brie Portion - 125g,1
2021-12-11,Brown's Brie Portion - 125g,1
2021-12-12,Brown's Brie Portion - 125g,1
2021-12-14,Brown's Brie Portion - 125g,1
2021-12-16,Brown's Brie Portion - 125g,1
