Date,Product Name,Quantity
2022-07-19,Forest Foods Broccoli - 1 Head / Approx. 250g,8
2022-07-20,Forest Foods Broccoli - 1 Head / Approx. 250g,2
2022-07-21,Forest Foods Broccoli - 1 Head / Approx. 250g,2
2022-07-22,Forest Foods Broccoli - 1 Head / Approx. 250g,12
2022-07-23,Forest Foods Broccoli - 1 Head / Approx. 350g,2
2022-07-23,Forest Foods Broccoli - 1 Head / Approx. 250g,4
2022-07-24,Forest Foods Broccoli - 1 Head / Approx. 350g,5
2022-07-24,Forest Foods Broccoli - 1 Head / Approx. 250g,1
2022-07-25,Forest Foods Broccoli - 1 Head / Approx. 350g,12
2022-07-26,Forest Foods Broccoli - 1 Head / Approx. 350g,2
2022-07-27,Forest Foods Broccoli - 1 Head / Approx. 500g,3
2022-07-27,Forest Foods Broccoli - 1 Head / Approx. 350g,6
2022-07-28,Forest Foods Broccoli - 1 Head / Approx. 500g,11
2022-07-29,Forest Foods Broccoli - 1 Head / Approx. 500g,9
2022-07-30,Forest Foods Broccoli - 1 Head / Approx. 500g,1
2022-07-31,Forest Foods Broccoli - 1 Head / Approx. 500g,2
2022-08-01,Forest Foods Broccoli - 1 Head / Approx. 500g,7
2022-08-02,Forest Foods Broccoli - 1 Head / Approx. 500g,7
2022-08-04,Forest Foods Broccoli - 1 Head / Approx. 500g,7
2022-08-05,Forest Foods Broccoli - 1 Head / Approx. 500g,11
2022-08-06,Forest Foods Broccoli - 1 Head / Approx. 500g,13
2022-08-07,Forest Foods Broccoli - 1 Head / Approx. 500g,11
2022-08-08,Forest Foods Broccoli - 1 Head / Approx. 500g,19
2022-08-09,Forest Foods Broccoli - 1 Head / Approx. 500g,12
2022-08-10,Forest Foods Broccoli - 1 Head / Approx. 500g,6
2022-08-11,Forest Foods Broccoli - 1 Head / Approx. 500g,14
2022-08-12,Forest Foods Broccoli - 1 Head / Approx. 500g,11
2022-08-13,Forest Foods Broccoli - 1 Head / Approx. 500g,2
2022-08-14,Forest Foods Broccoli - 1 Head / Approx. 500g,2
2022-08-15,Forest Foods Broccoli - 1 Head / Approx. 500g,8
2022-08-16,Forest Foods Broccoli - 1 Head / Approx. 500g,28
2022-08-17,Forest Foods Broccoli - 1 Head / Approx. 500g,10
2022-08-18,Forest Foods Broccoli - 1 Head / Approx. 500g,3
2022-08-19,Forest Foods Broccoli - 1 Head / Approx. 500g,5
2022-08-20,ForestFoods Broccoli - 1 Head / Approx. 500g,1
2022-08-20,Forest Foods Broccoli - 1 Head / Approx. 500g,2
