Date,Product Name,Quantity
2022-04-19,Soy Sauce - 1.8 litres,1
2022-04-20,Soy Sauce - 1.8 litres,1
2022-04-22,Soy Sauce - 1.8 litres,1
2022-04-25,Soy Sauce - 1.8 litres,1
2022-04-27,Soy Sauce - 1.8 litres,1
2022-05-04,Soy Sauce - 1.8 litres,2
2022-05-13,Soy Sauce - 1.8 litres,1
2022-05-17,Soy Sauce - 1.8 litres,1
2022-05-19,Soy Sauce - 1.8 litres,2
2022-05-25,Soy Sauce - 1.8 litres,2
2022-05-26,Soy Sauce - 1.8 litres,1
2022-06-06,Soy Sauce - 1.8 litres,1
2022-06-12,Soy Sauce - 1.8 litres,1
2022-06-19,Soy Sauce - 1.8 litres,1
2022-06-24,Soy Sauce - 1.8 litres,1
2022-07-27,Soy Sauce - 1.8 litres,2
2022-07-29,Soy Sauce - 1.8 litres,1
2022-08-05,Soy Sauce - 1.8 litres,1
2022-08-09,Soy Sauce - 1.8 litres,1
2022-08-15,Soy Sauce - 1.8 litres,1
2022-08-16,Soy Sauce - 1.8 litres,1
2022-08-18,Soy Sauce - 1.8 litres,1
2022-08-22,Soy Sauce - 1.8 litres,1
2022-08-24,Soy Sauce - 1.8 litres,1
2022-09-26,Soy Sauce - 1.8 litres,1
