Date,Product Name,Quantity
2021-11-06,Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm for fresh delivery),4
2021-11-08,Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm for fresh delivery),2
2021-11-09,Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm for fresh delivery),2
2021-11-10,Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm for fresh delivery),9
2021-11-11,Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm for fresh delivery),6
2021-11-12,Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm for fresh delivery),4
2021-11-13,Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm for fresh delivery),1
2021-11-15,Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm for fresh delivery),2
2021-11-16,Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm for fresh delivery),6
2021-11-17,Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm for fresh delivery),1
2021-11-18,Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm for fresh delivery),6
2021-11-19,Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm for fresh delivery),9
2021-11-21,Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm for fresh delivery),1
2021-11-23,Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm for fresh delivery),10
2021-11-24,Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm for fresh delivery),10
2021-11-25,"Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm, next day delivery)",4
2021-11-25,Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm for fresh delivery),2
2021-11-26,"Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm, next day delivery)",3
2021-11-27,"Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm, next day delivery)",3
2021-11-29,"Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm, next day delivery)",6
2021-11-30,"Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm, next day delivery)",7
2021-12-01,"Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm, next day delivery)",7
2021-12-02,"Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm, next day delivery)",3
2021-12-03,"Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm, next day delivery)",5
2021-12-05,"Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm, next day delivery)",1
2021-12-06,"Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm, next day delivery)",1
2021-12-07,"Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm, next day delivery)",3
2021-12-09,"Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm, next day delivery)",5
2021-12-10,"Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm, next day delivery)",1
2021-12-11,"Mlango Farm Cauliflower - 1 piece / approx 400g (Order by 9pm, next day delivery)",4
