Date,Product Name,Quantity
2022-06-03,Sake Junmai Ginjo - 300ml,1
2022-06-05,Sake Junmai Ginjo - 300ml,1
2022-06-09,Sake Junmai Ginjo - 300ml,2
2022-06-10,Sake Junmai Ginjo - 300ml,1
2022-08-01,Sake Junmai Ginjo - 300ml,1
2022-08-12,Sake Junmai Ginjo - 300ml,1
2022-08-15,Sake Junmai Ginjo - 300ml,1
2022-09-29,Sake Junmai Ginjo - 300ml,1
2022-10-25,Sake Junmai Ginjo - 300ml,1
2022-11-10,Sake Junmai Ginjo - 300ml,1
2022-12-31,Sake Junmai Ginjo - 300ml,1
2023-01-17,Sake Junmai Ginjo - 300ml,1
2023-01-31,Sake Junmai Ginjo - 300ml,1
2023-03-01,Sake Junmai Ginjo - 300ml,1
