Date,Product Name,Quantity
2023-06-09,Novi Canned Peeled Tomatoes - 400g,20
2023-06-10,Novi Canned Peeled Tomatoes - 400g,1
2023-06-11,Novi Canned Peeled Tomatoes - 400g,2
2023-06-12,Novi Canned Peeled Tomatoes - 400g,2
2023-06-13,Novi Canned Peeled Tomatoes - 400g,3
2023-06-14,Novi Canned Peeled Tomatoes - 400g,8
2023-06-16,Novi Canned Peeled Tomatoes - 400g,1
2023-06-23,Novi Canned Peeled Tomatoes - 400g,6
2023-06-27,Novi Canned Peeled Tomatoes - 400g,2
2023-06-30,Novi Canned Peeled Tomatoes - 400g,4
2023-07-02,Novi Canned Peeled Tomatoes - 400g,1
2023-07-06,Novi Canned Peeled Tomatoes - 400g,6
2023-07-10,Novi Canned Peeled Tomatoes - 400g,12
2023-07-16,Novi Canned Peeled Tomatoes - 400g,5
2023-07-17,Novi Canned Peeled Tomatoes - 400g,2
2023-07-21,Novi Canned Peeled Tomatoes - 400g,2
2023-07-23,Novi Canned Peeled Tomatoes - 400g,2
2023-07-25,Novi Canned Peeled Tomatoes - 400g,1
2023-07-26,Novi Canned Peeled Tomatoes - 400g,3
2023-07-31,Novi Canned Peeled Tomatoes - 400g,1
2023-08-05,Novi Canned Peeled Tomatoes - 400g,4
2023-08-08,Novi Canned Peeled Tomatoes - 400g,10
2023-08-14,Novi Canned Peeled Tomatoes - 400g,4
2023-08-16,Novi Canned Peeled Tomatoes - 400g,3
2023-08-17,Novi Canned Peeled Tomatoes - 400g,4
2023-08-19,Novi Canned Peeled Tomatoes - 400g,3
2023-08-21,Novi Canned Peeled Tomatoes - 400g,4
2023-08-22,Novi Canned Peeled Tomatoes - 400g,2
2023-08-23,Novi Canned Peeled Tomatoes - 400g,1
2023-08-26,Novi Canned Peeled Tomatoes - 400g,1
2023-08-27,Novi Canned Peeled Tomatoes - 400g,2
2023-08-31,Novi Canned Peeled Tomatoes - 400g,2
2023-09-01,Novi Canned Peeled Tomatoes - 400g,4
2023-09-04,Novi Canned Peeled Tomatoes - 400g,6
2023-09-06,Novi Canned Peeled Tomatoes - 400g,2
2023-09-08,Novi Canned Peeled Tomatoes - 400g,1
2023-09-09,Novi Canned Peeled Tomatoes - 400g,3
2023-09-13,Novi Canned Peeled Tomatoes - 400g,7
2023-09-18,Novi Canned Peeled Tomatoes - 400g,3
2023-09-21,Novi Canned Peeled Tomatoes - 400g,3
2023-09-27,Novi Canned Peeled Tomatoes - 400g,2
2023-09-29,Novi Canned Peeled Tomatoes - 400g,1
2023-10-04,Novi Canned Peeled Tomatoes - 400g,1
2023-10-06,Novi Canned Peeled Tomatoes - 400g,5
2023-10-07,Novi Canned Peeled Tomatoes - 400g,3
2023-10-11,Novi Canned Peeled Tomatoes - 400g,1
2023-10-16,Novi Canned Peeled Tomatoes - 400g,1
2023-10-20,Novi Canned Peeled Tomatoes - 400g,1
2023-10-23,Novi Canned Peeled Tomatoes - 400g,4
2023-10-24,Novi Canned Peeled Tomatoes - 400g,1
2023-10-25,Novi Canned Peeled Tomatoes - 400g,2
2023-10-26,Novi Canned Peeled Tomatoes - 400g,2
2023-10-27,Novi Canned Peeled Tomatoes - 400g,6
2023-10-28,Novi Canned Peeled Tomatoes - 400g,1
2023-10-29,Novi Canned Peeled Tomatoes - 400g,1
2023-10-30,Novi Canned Peeled Tomatoes - 400g,3
2023-10-31,Novi Canned Peeled Tomatoes - 400g,3
2023-11-03,Novi Canned Peeled Tomatoes - 400g,2
2023-11-05,Novi Canned Peeled Tomatoes - 400g,6
2023-11-06,Novi Canned Peeled Tomatoes - 400g,3
2023-11-07,Novi Canned Peeled Tomatoes - 400g,3
2023-11-09,Novi Canned Peeled Tomatoes - 400g,2
2023-11-10,Novi Canned Peeled Tomatoes - 400g,2
2023-11-13,Novi Canned Peeled Tomatoes - 400g,6
2023-11-15,Novi Canned Peeled Tomatoes - 400g,4
2023-11-16,Novi Canned Peeled Tomatoes - 400g,3
2023-11-17,Novi Canned Peeled Tomatoes - 400g,2
2023-11-18,Novi Canned Peeled Tomatoes - 400g,2
2023-11-19,Novi Canned Peeled Tomatoes - 400g,3
2023-11-20,Novi Canned Peeled Tomatoes - 400g,11
2023-11-21,Novi Canned Peeled Tomatoes - 400g,1
2023-11-22,Novi Canned Peeled Tomatoes - 400g,4
2023-11-29,Novi Canned Peeled Tomatoes - 400g,7
2023-12-01,Novi Canned Peeled Tomatoes - 400g,7
2023-12-04,Novi Canned Peeled Tomatoes - 400g,2
2023-12-06,Novi Canned Peeled Tomatoes - 400g,1
2023-12-07,Novi Canned Peeled Tomatoes - 400g,1
2023-12-08,Novi Canned Peeled Tomatoes - 400g,2
2023-12-09,Novi Canned Peeled Tomatoes - 400g,4
2023-12-11,Novi Canned Peeled Tomatoes - 400g,2
2023-12-13,Novi Canned Peeled Tomatoes - 400g,6
2023-12-14,Novi Canned Peeled Tomatoes - 400g,7
2023-12-18,Novi Canned Peeled Tomatoes - 400g,4
2023-12-19,Novi Canned Peeled Tomatoes - 400g,4
2023-12-20,Novi Canned Peeled Tomatoes - 400g,4
2023-12-21,Novi Canned Peeled Tomatoes - 400g,4
2023-12-22,Novi Canned Peeled Tomatoes - 400g,4
2023-12-23,Novi Canned Peeled Tomatoes - 400g,3
2023-12-26,Novi Canned Peeled Tomatoes - 400g,1
2023-12-27,Novi Canned Peeled Tomatoes - 400g,1
2023-12-29,Novi Canned Peeled Tomatoes - 400g,2
2024-01-06,Novi Canned Peeled Tomatoes - 400g,1
2024-01-07,Novi Canned Peeled Tomatoes - 400g,4
2024-01-08,Novi Canned Peeled Tomatoes - 400g,8
2024-01-09,Novi Canned Peeled Tomatoes - 400g,1
2024-01-12,Novi Canned Peeled Tomatoes - 400g,5
2024-01-14,Novi Canned Peeled Tomatoes - 400g,1
2024-01-15,Novi Canned Peeled Tomatoes - 400g,6
2024-01-16,Novi Canned Peeled Tomatoes - 400g,4
2024-01-17,Novi Canned Peeled Tomatoes - 400g,3
2024-01-20,Novi Canned Peeled Tomatoes - 400g,1
2024-01-21,Novi Canned Peeled Tomatoes - 400g,1
2024-01-22,Novi Canned Peeled Tomatoes - 400g,6
2024-01-23,Novi Canned Peeled Tomatoes - 400g,4
2024-01-24,Novi Canned Peeled Tomatoes - 400g,4
2024-01-25,Novi Canned Peeled Tomatoes - 400g,3
2024-01-26,Novi Canned Peeled Tomatoes - 400g,3
2024-01-27,Novi Canned Peeled Tomatoes - 400g,2
2024-01-28,Novi Canned Peeled Tomatoes - 400g,1
2024-01-29,Novi Canned Peeled Tomatoes - 400g,3
2024-01-30,Novi Canned Peeled Tomatoes - 400g,7
2024-02-01,Novi Canned Peeled Tomatoes - 400g,4
2024-02-02,Novi Canned Peeled Tomatoes - 400g,4
2024-02-03,Novi Canned Peeled Tomatoes - 400g,7
2024-02-04,Novi Canned Peeled Tomatoes - 400g,4
2024-02-05,Novi Canned Peeled Tomatoes - 400g,5
2024-02-07,Novi Canned Peeled Tomatoes - 400g,3
2024-02-08,Novi Canned Peeled Tomatoes - 400g,2
2024-02-09,Novi Canned Peeled Tomatoes - 400g,2
2024-02-10,Novi Canned Peeled Tomatoes - 400g,1
2024-02-11,Novi Canned Peeled Tomatoes - 400g,1
2024-02-12,Novi Canned Peeled Tomatoes - 400g,1
2024-02-13,Novi Canned Peeled Tomatoes - 400g,3
2024-02-14,Novi Canned Peeled Tomatoes - 400g,3
2024-02-16,Novi Canned Peeled Tomatoes - 400g,7
2024-02-19,Novi Canned Peeled Tomatoes - 400g,5
2024-02-21,Novi Canned Peeled Tomatoes - 400g,1
