Date,Product Name,Quantity
2023-02-24,Daawat Long Grain Rice - 2Kg,1
2023-02-25,Daawat Long Grain Rice - 2Kg,1
2023-02-26,Daawat Long Grain Rice - 2Kg,1
2023-03-01,Daawat Long Grain Rice - 2Kg,4
2023-03-02,Daawat Long Grain Rice - 2Kg,1
2023-03-03,Daawat Long Grain Rice - 2Kg,1
2023-03-07,Daawat Long Grain Rice - 2Kg,1
2023-03-09,Daawat Long Grain Rice - 2Kg,1
2023-03-13,Daawat Long Grain Rice - 2Kg,1
2023-03-14,Daawat Long Grain Rice - 2Kg,3
2023-03-16,Daawat Long Grain Rice - 2Kg,1
2023-03-21,Daawat Long Grain Rice - 2Kg,1
2023-03-24,Daawat Long Grain Rice - 2Kg,1
2023-03-25,Daawat Long Grain Rice - 2Kg,3
2023-03-26,Daawat Long Grain Rice - 2Kg,1
2023-03-27,Daawat Long Grain Rice - 2Kg,4
2023-04-04,Daawat Long Grain Rice - 2Kg,1
2023-04-05,Daawat Long Grain Rice - 2Kg,1
2023-04-06,Daawat Long Grain Rice - 2Kg,1
2023-04-08,Daawat Long Grain Rice - 2Kg,1
2023-04-12,Daawat Long Grain Rice - 2Kg,2
2023-04-15,Daawat Long Grain Rice - 2Kg,1
2023-04-16,Daawat Long Grain Rice - 2Kg,1
2023-04-17,Daawat Long Grain Rice - 2Kg,1
2023-04-18,Daawat Long Grain Rice - 2Kg,1
2023-04-19,Daawat Long Grain Rice - 2Kg,1
2023-04-21,Daawat Long Grain Rice - 2Kg,2
2023-04-24,Daawat Long Grain Rice - 2Kg,2
2023-04-25,Daawat Long Grain Rice - 2Kg,2
2023-04-27,Daawat Long Grain Rice - 2Kg,1
2023-04-28,Daawat Long Grain Rice - 2Kg,2
2023-04-29,Daawat Long Grain Rice - 2Kg,1
2023-04-30,Daawat Long Grain Rice - 2Kg,1
2023-05-02,Daawat Long Grain Rice - 2Kg,1
2023-05-04,Daawat Long Grain Rice - 2Kg,1
2023-05-05,Daawat Long Grain Rice - 2Kg,1
2023-05-07,Daawat Long Grain Rice - 2Kg,1
2023-05-08,Daawat Long Grain Rice - 2Kg,1
2023-05-09,Daawat Long Grain Rice - 2Kg,3
2023-05-12,Daawat Long Grain Rice - 2Kg,2
2023-05-18,Daawat Long Grain Rice - 2Kg,2
2023-05-20,Daawat Long Grain Rice - 2Kg,1
2023-05-22,Daawat Long Grain Rice - 2Kg,1
2023-05-23,Daawat Long Grain Rice - 2Kg,1
2023-06-06,Daawat Long Grain Rice - 2Kg,6
2023-06-07,Daawat Long Grain Rice - 2Kg,2
2023-06-25,Daawat Long Grain Rice - 2Kg,1
2023-06-26,Daawat Long Grain Rice - 2Kg,1
2023-06-27,Daawat Long Grain Rice - 2Kg,1
2023-06-28,Daawat Long Grain Rice - 2Kg,1
2023-06-29,Daawat Long Grain Rice - 2Kg,2
2023-07-01,Daawat Long Grain Rice - 2Kg,1
2023-07-03,Daawat Long Grain Rice - 2Kg,2
2023-07-04,Daawat Long Grain Rice - 2Kg,4
2023-07-06,Daawat Long Grain Rice - 2Kg,5
2023-07-10,Daawat Long Grain Rice - 2Kg,2
2023-07-11,Daawat Long Grain Rice - 2Kg,1
2023-07-12,Daawat Long Grain Rice - 2Kg,1
2023-07-13,Daawat Long Grain Rice - 2Kg,1
2023-07-14,Daawat Long Grain Rice - 2Kg,1
2023-07-17,Daawat Long Grain Rice - 2Kg,1
2023-07-20,Daawat Long Grain Rice - 2Kg,2
2023-07-23,Daawat Long Grain Rice - 2Kg,2
2023-07-24,Daawat Long Grain Rice - 2Kg,1
2023-07-26,Daawat Long Grain Rice - 2Kg,1
2023-07-29,Daawat Long Grain Rice - 2Kg,4
2023-07-31,Daawat Long Grain Rice - 2Kg,1
2023-08-01,Daawat Long Grain Rice - 2Kg,1
2023-08-04,Daawat Long Grain Rice - 2Kg,1
2023-08-07,Daawat Long Grain Rice - 2Kg,1
2023-08-10,Daawat Long Grain Rice - 2Kg,2
2023-08-11,Daawat Long Grain Rice - 2Kg,2
2023-08-15,Daawat Long Grain Rice - 2Kg,1
2023-08-16,Daawat Long Grain Rice - 2Kg,2
2023-08-20,Daawat Long Grain Rice - 2Kg,1
2023-08-21,Daawat Long Grain Rice - 2Kg,1
2023-08-23,Daawat Long Grain Rice - 2Kg,1
2023-08-26,Daawat Long Grain Rice - 2Kg,1
2023-08-28,Daawat Long Grain Rice - 2Kg,1
2023-08-29,Daawat Long Grain Rice - 2Kg,2
2023-09-01,Daawat Long Grain Rice - 2Kg,1
2023-09-03,Daawat Long Grain Rice - 2Kg,1
2023-09-04,Daawat Long Grain Rice - 2Kg,1
2023-09-05,Daawat Long Grain Rice - 2Kg,1
2023-09-06,Daawat Long Grain Rice - 2Kg,5
2023-09-07,Daawat Long Grain Rice - 2Kg,1
2023-09-08,Daawat Long Grain Rice - 2Kg,1
2023-09-10,Daawat Long Grain Rice - 2Kg,1
2023-09-13,Daawat Long Grain Rice - 2Kg,1
2023-09-14,Daawat Long Grain Rice - 2Kg,2
2023-09-15,Daawat Long Grain Rice - 2Kg,1
2023-09-24,Daawat Long Grain Rice - 2Kg,1
2023-09-26,Daawat Long Grain Rice - 2Kg,1
2023-09-28,Daawat Long Grain Rice - 2Kg,2
2023-10-03,Daawat Long Grain Rice - 2Kg,1
2023-10-04,Daawat Long Grain Rice - 2Kg,2
2023-10-10,Daawat Long Grain Rice - 2Kg,1
2023-10-11,Daawat Long Grain Rice - 2Kg,1
2023-10-15,Daawat Long Grain Rice - 2Kg,1
2023-10-16,Daawat Long Grain Rice - 2Kg,1
2023-10-17,Daawat Long Grain Rice - 2Kg,2
2023-10-20,Daawat Long Grain Rice - 2Kg,1
2023-10-23,Daawat Long Grain Rice - 2Kg,1
2023-10-25,Daawat Long Grain Rice - 2Kg,1
2023-10-27,Daawat Long Grain Rice - 2Kg,1
2023-10-30,Daawat Long Grain Rice - 2Kg,1
2023-11-01,Daawat Long Grain Rice - 2Kg,1
2023-11-03,Daawat Long Grain Rice - 2Kg,1
2023-11-12,Daawat Long Grain Rice - 2Kg,1
2023-11-14,Daawat Long Grain Rice - 2Kg,1
2023-11-15,Daawat Long Grain Rice - 2Kg,1
2023-11-17,Daawat Long Grain Rice - 2Kg,2
2023-11-20,Daawat Long Grain Rice - 2Kg,2
2023-11-21,Daawat Long Grain Rice - 2Kg,1
2023-11-22,Daawat Long Grain Rice - 2Kg,3
2023-11-23,Daawat Long Grain Rice - 2Kg,3
2023-11-24,Daawat Long Grain Rice - 2Kg,1
2023-11-27,Daawat Long Grain Rice - 2Kg,2
2023-11-28,Daawat Long Grain Rice - 2Kg,2
2023-11-29,Daawat Long Grain Rice - 2Kg,3
2023-12-03,Daawat Long Grain Rice - 2Kg,1
2023-12-07,Daawat Long Grain Rice - 2Kg,1
2023-12-08,Daawat Long Grain Rice - 2Kg,3
2023-12-09,Daawat Long Grain Rice - 2Kg,10
2023-12-10,Daawat Long Grain Rice - 2Kg,4
2023-12-11,Daawat Long Grain Rice - 2Kg,4
2023-12-12,Daawat Long Grain Rice - 2Kg,3
2023-12-14,Daawat Long Grain Rice - 2Kg,1
2023-12-16,Daawat Long Grain Rice - 2Kg,1
2023-12-17,Daawat Long Grain Rice - 2Kg,1
2023-12-21,Daawat Long Grain Rice - 2Kg,1
2024-01-03,Daawat Long Grain Rice - 2Kg,2
2024-01-04,Daawat Long Grain Rice - 2Kg,1
2024-01-06,Daawat Long Grain Rice - 2Kg,1
2024-01-08,Daawat Long Grain Rice - 2Kg,1
2024-01-15,Daawat Long Grain Rice - 2Kg,3
2024-01-17,Daawat Long Grain Rice - 2Kg,2
2024-01-20,Daawat Long Grain Rice - 2Kg,1
2024-01-21,Daawat Long Grain Rice - 2Kg,2
2024-01-22,Daawat Long Grain Rice - 2Kg,1
2024-01-23,Daawat Long Grain Rice - 2Kg,1
2024-01-24,Daawat Long Grain Rice - 2Kg,1
2024-01-26,Daawat Long Grain Rice - 2Kg,2
2024-01-27,Daawat Long Grain Rice - 2Kg,4
2024-01-28,Daawat Long Grain Rice - 2Kg,3
2024-01-29,Daawat Long Grain Rice - 2Kg,3
2024-01-31,Daawat Long Grain Rice - 2Kg,5
2024-02-01,Daawat Long Grain Rice - 2Kg,2
2024-02-03,Daawat Long Grain Rice - 2Kg,2
2024-02-04,Daawat Long Grain Rice - 2Kg,2
2024-02-07,Daawat Long Grain Rice - 2Kg,1
2024-02-08,Daawat Long Grain Rice - 2Kg,1
2024-02-10,Daawat Long Grain Rice - 2Kg,2
2024-02-11,Daawat Long Grain Rice - 2Kg,4
2024-02-12,Daawat Long Grain Rice - 2Kg,1
2024-02-14,Daawat Long Grain Rice - 2Kg,1
2024-02-15,Daawat Long Grain Rice - 2Kg,3
2024-02-19,Daawat Long Grain Rice - 2Kg,3
2024-02-20,Daawat Long Grain Rice - 2Kg,2
2024-02-28,Daawat Long Grain Rice - 2Kg,1
2024-02-29,Daawat Long Grain Rice - 2Kg,3
2024-03-03,Daawat Long Grain Rice - 2Kg,1
2024-03-04,Daawat Long Grain Rice - 2Kg,3
2024-03-05,Daawat Long Grain Rice - 2Kg,3
2024-03-14,Daawat Long Grain Rice - 2Kg,1
2024-03-15,Daawat Long Grain Rice - 2Kg,1
2024-03-16,Daawat Long Grain Rice - 2Kg,1
2024-03-18,Daawat Long Grain Rice - 2Kg,1
2024-03-19,Daawat Long Grain Rice - 2Kg,1
2024-03-20,Daawat Long Grain Rice - 2Kg,2
2024-03-22,Daawat Long Grain Rice - 2Kg,2
2024-03-25,Daawat Long Grain Rice - 2Kg,1
2024-03-26,Daawat Long Grain Rice - 2Kg,2
2024-03-28,Daawat Long Grain Rice - 2Kg,1
2024-03-29,Daawat Long Grain Rice - 2Kg,1
2024-04-01,Daawat Long Grain Rice - 2Kg,1
2024-04-02,Daawat Long Grain Rice - 2Kg,2
2024-04-03,Daawat Long Grain Rice - 2Kg,1
2024-04-04,Daawat Long Grain Rice - 2Kg,2
2024-04-06,Daawat Long Grain Rice - 2Kg,1
2024-04-07,Daawat Long Grain Rice - 2Kg,1
2024-04-08,Daawat Long Grain Rice - 2Kg,1
2024-04-09,Daawat Long Grain Rice - 2Kg,2
2024-04-16,Daawat Long Grain Rice - 2Kg,3
2024-04-17,Daawat Long Grain Rice - 2Kg,2
2024-04-18,Daawat Long Grain Rice - 2Kg,1
2024-04-20,Daawat Long Grain Rice - 2Kg,1
2024-04-21,Daawat Long Grain Rice - 2Kg,1
2024-04-22,Daawat Long Grain Rice - 2Kg,2
2024-04-23,Daawat Long Grain Rice - 2Kg,3
2024-04-26,Daawat Long Grain Rice - 2Kg,1
2024-04-27,Daawat Long Grain Rice - 2Kg,1
2024-04-30,Daawat Long Grain Rice - 2Kg,1
2024-05-01,Daawat Long Grain Rice - 2Kg,6
2024-05-06,Daawat Long Grain Rice - 2Kg,2
2024-05-07,Daawat Long Grain Rice - 2Kg,2
2024-05-08,Daawat Long Grain Rice - 2Kg,3
2024-05-09,Daawat Long Grain Rice - 2Kg,1
2024-05-10,Daawat Long Grain Rice - 2Kg,1
2024-05-11,Daawat Long Grain Rice - 2Kg,1
2024-05-13,Daawat Long Grain Rice - 2Kg,1
2024-05-14,Daawat Long Grain Rice - 2Kg,1
2024-05-19,Daawat Long Grain Rice - 2Kg,2
2024-05-21,Daawat Long Grain Rice - 2Kg,1
2024-05-26,Daawat Long Grain Rice - 2Kg,1
2024-05-27,Daawat Long Grain Rice - 2Kg,1
2024-05-28,Daawat Long Grain Rice - 2Kg,1
2024-05-31,Daawat Long Grain Rice - 2Kg,1
2024-06-01,Daawat Long Grain Rice - 2Kg,1
2024-06-02,Daawat Long Grain Rice - 2Kg,1
2024-06-03,Daawat Long Grain Rice - 2Kg,1
2024-06-04,Daawat Long Grain Rice - 2Kg,4
2024-06-05,Daawat Long Grain Rice - 2Kg,3
2024-06-06,Daawat Long Grain Rice - 2Kg,2
2024-06-08,Daawat Long Grain Rice - 2Kg,1
2024-06-11,Daawat Long Grain Rice - 2Kg,1
2024-06-12,Daawat Long Grain Rice - 2Kg,2
2024-06-14,Daawat Long Grain Rice - 2Kg,2
2024-06-15,Daawat Long Grain Rice - 2Kg,1
2024-06-16,Daawat Long Grain Rice - 2Kg,1
2024-06-17,Daawat Long Grain Rice - 2Kg,1
2024-06-19,Daawat Long Grain Rice - 2Kg,2
2024-06-21,Daawat Long Grain Rice - 2Kg,1
2024-06-22,Daawat Long Grain Rice - 2Kg,2
2024-06-23,Daawat Long Grain Rice - 2Kg,4
2024-06-25,Daawat Long Grain Rice - 2Kg,1
2024-06-28,Daawat Long Grain Rice - 2Kg,1
2024-06-29,Daawat Long Grain Rice - 2Kg,2
2024-06-30,Daawat Long Grain Rice - 2Kg,1
2024-07-02,Daawat Long Grain Rice - 2Kg,2
2024-07-05,Daawat Long Grain Rice - 2Kg,1
2024-07-06,Daawat Long Grain Rice - 2Kg,1
2024-07-08,Daawat Long Grain Rice - 2Kg,1
2024-07-09,Daawat Long Grain Rice - 2Kg,1
2024-07-12,Daawat Long Grain Rice - 2Kg,1
2024-07-15,Daawat Long Grain Rice - 2Kg,1
2024-07-18,Daawat Long Grain Rice - 2Kg,2
2024-07-19,Daawat Long Grain Rice - 2Kg,1
2024-07-20,Daawat Long Grain Rice - 2Kg,1
2024-07-21,Daawat Long Grain Rice - 2Kg,1
2024-07-22,Daawat Long Grain Rice - 2Kg,1
2024-07-23,Daawat Long Grain Rice - 2Kg,2
2024-07-25,Daawat Long Grain Rice - 2Kg,1
2024-07-27,Daawat Long Grain Rice - 2Kg,1
2024-07-28,Daawat Long Grain Rice - 2Kg,1
2024-07-29,Daawat Long Grain Rice - 2Kg,2
2024-07-30,Daawat Long Grain Rice - 2Kg,3
2024-07-31,Daawat Long Grain Rice - 2Kg,1
2024-08-01,Daawat Long Grain Rice - 2Kg,1
2024-08-06,Daawat Long Grain Rice - 2Kg,1
2024-08-07,Daawat Long Grain Rice - 2Kg,2
2024-08-09,Daawat Long Grain Rice - 2Kg,1
2024-08-12,Daawat Long Grain Rice - 2Kg,3
2024-08-13,Daawat Long Grain Rice - 2Kg,1
