Date,Product Name,Quantity
2022-06-16,Le Grenier à Pain Pain Poolish - 360g - Sliced,2
2022-06-17,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-06-22,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-06-23,Le Grenier à Pain Pain Poolish - 360g - Sliced,2
2022-06-24,Le Grenier à Pain Pain Poolish - 360g - Sliced,3
2022-06-25,Le Grenier à Pain Pain Poolish - 360g - Sliced,2
2022-06-26,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-06-28,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-06-30,Le Grenier à Pain Pain Poolish - 360g - Sliced,4
2022-07-02,Le Grenier à Pain Pain Poolish - 360g - Sliced,2
2022-07-09,Le Grenier à Pain Pain Poolish - 360g - Sliced,3
2022-07-14,Le Grenier à Pain Pain Poolish - 360g - Sliced,2
2022-07-15,Le Grenier à Pain Pain Poolish - 360g - Sliced,2
2022-07-16,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-07-18,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-07-21,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-07-26,Le Grenier à Pain Pain Poolish - 360g - Sliced,4
2022-07-29,Le Grenier à Pain Pain Poolish - 360g - Sliced,2
2022-07-30,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-08-01,Le Grenier à Pain Pain Poolish - 360g - Sliced,4
2022-08-05,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-08-07,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-08-08,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-08-13,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-08-15,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-08-16,Le Grenier à Pain Pain Poolish - 360g - Sliced,3
2022-08-17,Le Grenier à Pain Pain Poolish - 360g - Sliced,3
2022-08-18,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-08-19,Le Grenier à Pain Pain Poolish - 360g - Sliced,2
2022-08-20,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-08-22,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-08-23,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-08-25,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-08-27,Le Grenier à Pain Pain Poolish - 360g - Sliced,2
2022-08-28,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-08-29,Le Grenier à Pain Pain Poolish - 360g - Sliced,2
2022-08-30,Le Grenier à Pain Pain Poolish - 360g - Sliced,5
2022-09-03,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-09-04,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-09-05,Le Grenier à Pain Pain Poolish - 360g - Sliced,2
2022-09-07,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-09-08,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-09-09,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-09-10,Le Grenier à Pain Pain Poolish - 360g - Sliced,3
2022-09-11,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-09-12,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-09-13,Le Grenier à Pain Pain Poolish - 360g - Sliced,2
2022-09-14,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-09-16,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-09-17,Le Grenier à Pain Pain Poolish - 360g - Sliced,2
2022-09-19,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-09-21,Le Grenier à Pain Pain Poolish - 360g - Sliced,2
2022-09-22,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
2022-09-25,Le Grenier à Pain Pain Poolish - 360g - Sliced,1
