Date,Product Name,Quantity
2018-12-01,Delia's Honeycomb Lavender Ice Cream,1
2018-12-02,Delia's Honeycomb Lavender Ice Cream,2
2018-12-12,Delia's Honeycomb Lavender Ice Cream,2
2018-12-18,Delia's Honeycomb Lavender Ice Cream,1
2018-12-20,Delia's Honeycomb Lavender Ice Cream,2
2019-01-03,Delia's Honeycomb Lavender Ice Cream,1
2019-01-06,Delia's Honeycomb Lavender Ice Cream,1
2019-01-10,Delia's Honeycomb Lavender Ice Cream,1
2019-01-11,Delia's Honeycomb Lavender Ice Cream,1
2019-01-15,Delia's Honeycomb Lavender Ice Cream,1
2019-01-16,Delia's Honeycomb Lavender Ice Cream,1
2019-01-19,Delia's Honeycomb Lavender Ice Cream,2
2019-01-21,Delia's Honeycomb Lavender Ice Cream,1
2019-01-23,Delia's Honeycomb Lavender Ice Cream,2
2019-01-26,Delia's Honeycomb Lavender Ice Cream,1
2019-01-31,Delia's Honeycomb Lavender Ice Cream,2
2019-02-02,Delia's Honeycomb Lavender Ice Cream,1
2019-02-05,Delia's Honeycomb Lavender Ice Cream,2
2019-02-06,Delia's Honeycomb Lavender Ice Cream,1
2019-02-07,Delia's Honeycomb Lavender Ice Cream,1
2019-02-14,Delia's Honeycomb Lavender Ice Cream,1
2019-02-15,Delia's Honeycomb Lavender Ice Cream,1
2019-02-27,Delia's Honeycomb Lavender Ice Cream,1
2019-03-04,Delia's Honeycomb Lavender Ice Cream,1
2019-03-07,Delia's Honeycomb Lavender Ice Cream,1
2019-03-08,Delia's Honeycomb Lavender Ice Cream,1
2019-03-12,Delia's Honeycomb Lavender Ice Cream,1
2019-03-22,Delia's Honeycomb Lavender Ice Cream,1
2019-03-25,Delia's Honeycomb Lavender Ice Cream,1
2019-04-08,Delia's Honeycomb Lavender Ice Cream,3
2019-04-11,Delia's Honeycomb Lavender Ice Cream,3
2019-04-16,Delia's Honeycomb Lavender Ice Cream,1
2019-04-18,Delia's Honeycomb Lavender Ice Cream,1
2019-04-24,Delia's Honeycomb Lavender Ice Cream,1
2019-05-14,Delia's Honeycomb Lavender Ice Cream,1
2019-05-15,Delia's Honeycomb Lavender Ice Cream,2
2019-05-26,Delia's Honeycomb Lavender Ice Cream,2
2019-06-09,Delia's Honeycomb Lavender Ice Cream,1
2019-06-21,Delia's Honeycomb Lavender Ice Cream,1
2019-06-25,Delia's Honeycomb Lavender Ice Cream,2
2019-06-26,Delia's Honeycomb Lavender Ice Cream,1
2019-06-29,Delia's Honeycomb Lavender Ice Cream,2
2019-07-01,Delia's Honeycomb Lavender Ice Cream,2
2019-07-06,Delia's Honeycomb Lavender Ice Cream,1
2019-07-07,Delia's Honeycomb Lavender Ice Cream,1
2019-07-10,Delia's Honeycomb Lavender Ice Cream,1
2019-07-11,Delia's Honeycomb Lavender Ice Cream,1
2019-07-14,Delia's Honeycomb Lavender Ice Cream,1
2019-07-25,Delia's Honeycomb Lavender Ice Cream,1
2019-07-30,Delia's Honeycomb Lavender Ice Cream,1
2019-07-31,Delia's Honeycomb Lavender Ice Cream,1
2019-08-05,Delia's Honeycomb Lavender Ice Cream,1
2019-08-08,Delia's Honeycomb Lavender Ice Cream,1
2019-08-27,Delia's Honeycomb Lavender Ice Cream,2
2019-08-30,Delia's Honeycomb Lavender Ice Cream,1
2019-09-02,Delia's Honeycomb Lavender Ice Cream,1
2019-09-04,Delia's Honeycomb Lavender Ice Cream,2
2019-09-09,Delia's Honeycomb Lavender Ice Cream,1
2019-09-10,Delia's Honeycomb Lavender Ice Cream,1
2019-09-24,Delia's Honeycomb Lavender Ice Cream,1
2019-09-26,Delia's Honeycomb Lavender Ice Cream,1
2019-09-28,Delia's Honeycomb Lavender Ice Cream,1
2019-10-03,Delia's Honeycomb Lavender Ice Cream,2
2019-10-12,Delia's Honeycomb Lavender Ice Cream,3
2019-10-18,Delia's Honeycomb Lavender Ice Cream,1
2019-10-19,Delia's Honeycomb Lavender Ice Cream,2
2019-11-06,Delia's Honeycomb Lavender Ice Cream,1
2019-11-07,Delia's Honeycomb Lavender Ice Cream,2
2019-11-17,Delia's Honeycomb Lavender Ice Cream,3
2019-12-01,Delia's Honeycomb Lavender Ice Cream,4
2019-12-09,Delia's Honeycomb Lavender Ice Cream,1
2019-12-12,Delia's Honeycomb Lavender Ice Cream,3
2019-12-13,Delia's Honeycomb Lavender Ice Cream,1
2019-12-17,Delia's Honeycomb Lavender Ice Cream,1
2019-12-19,Delia's Honeycomb Lavender Ice Cream,1
2019-12-23,Delia's Honeycomb Lavender Ice Cream,1
2019-12-31,Delia's Honeycomb Lavender Ice Cream,1
2020-01-06,Delia's Honeycomb Lavender Ice Cream,3
2020-01-28,Delia's Honeycomb Lavender Ice Cream,1
2020-01-30,Delia's Honeycomb Lavender Ice Cream,1
2020-01-31,Delia's Honeycomb Lavender Ice Cream,1
2020-02-05,Delia's Honeycomb Lavender Ice Cream,2
2020-02-21,Delia's Honeycomb Lavender Ice Cream,1
2020-02-24,Delia's Honeycomb Lavender Ice Cream,2
2020-02-27,Delia's Honeycomb Lavender Ice Cream,3
2020-03-09,Delia's Honeycomb Lavender Ice Cream,2
2020-03-13,Delia's Honeycomb Lavender Ice Cream,1
2020-03-16,Delia's Honeycomb Lavender Ice Cream,2
2020-03-19,Delia's Honeycomb Lavender Ice Cream,2
2020-03-20,Delia's Honeycomb Lavender Ice Cream,2
2020-03-21,Delia's Honeycomb Lavender Ice Cream,1
2020-03-23,Delia's Honeycomb Lavender Ice Cream,1
2020-03-24,Delia's Honeycomb Lavender Ice Cream,2
2020-03-25,Delia's Honeycomb Lavender Ice Cream,1
2020-03-30,Delia's Honeycomb Lavender Ice Cream,3
2020-03-31,Delia's Honeycomb Lavender Ice Cream,1
2020-04-01,Delia's Honeycomb Lavender Ice Cream,4
2020-04-06,Delia's Honeycomb Lavender Ice Cream,2
2020-04-09,Delia's Honeycomb Lavender Ice Cream,8
2020-04-16,Delia's Honeycomb Lavender Ice Cream,3
2020-04-17,Delia's Honeycomb Lavender Ice Cream,1
2020-04-18,Delia's Honeycomb Lavender Ice Cream,1
2020-04-20,Delia's Honeycomb Lavender Ice Cream,2
2020-04-22,Delia's Honeycomb Lavender Ice Cream,3
2020-04-23,Delia's Honeycomb Lavender Ice Cream,2
2020-04-26,Delia's Honeycomb Lavender Ice Cream,1
2020-05-02,Delia's Honeycomb Lavender Ice Cream,2
2020-05-03,Delia's Honeycomb Lavender Ice Cream,1
2020-05-04,Delia's Honeycomb Lavender Ice Cream,3
2020-05-07,Delia's Honeycomb Lavender Ice Cream,1
2020-05-08,Delia's Honeycomb Lavender Ice Cream,4
2020-05-11,Delia's Honeycomb Lavender Ice Cream,3
2020-05-12,Delia's Honeycomb Lavender Ice Cream,2
2020-06-18,Delia's Honeycomb Lavender Ice Cream,4
2020-06-26,Delia's Honeycomb Lavender Ice Cream,1
2020-06-29,Delia's Honeycomb Lavender Ice Cream,2
2020-06-30,Delia's Honeycomb Lavender Ice Cream,1
2020-07-02,Delia's Honeycomb Lavender Ice Cream,1
2020-07-03,Delia's Honeycomb Lavender Ice Cream,1
2020-07-06,Delia's Honeycomb Lavender Ice Cream,1
2020-07-07,Delia's Honeycomb Lavender Ice Cream,1
2020-07-09,Delia's Honeycomb Lavender Ice Cream,2
2020-07-13,Delia's Honeycomb Lavender Ice Cream,1
2020-07-14,Delia's Honeycomb Lavender Ice Cream,2
2020-07-15,Delia's Honeycomb Lavender Ice Cream,1
2020-07-17,Delia's Honeycomb Lavender Ice Cream,2
2020-07-21,Delia's Honeycomb Lavender Ice Cream,1
2020-07-22,Delia's Honeycomb Lavender Ice Cream,3
2020-07-24,Delia's Honeycomb Lavender Ice Cream,2
2020-07-25,Delia's Honeycomb Lavender Ice Cream,1
2020-07-27,Delia's Honeycomb Lavender Ice Cream,2
2020-07-28,Delia's Honeycomb Lavender Ice Cream,1
2020-07-29,Delia's Honeycomb Lavender Ice Cream,2
2020-07-30,Delia's Honeycomb Lavender Ice Cream,1
2020-08-06,Delia's Honeycomb Lavender Ice Cream,3
2020-08-07,Delia's Honeycomb Lavender Ice Cream,2
2020-08-12,Delia's Honeycomb Lavender Ice Cream,1
2020-08-13,Delia's Honeycomb Lavender Ice Cream,4
2020-08-20,Delia's Honeycomb Lavender Ice Cream,1
2020-08-24,Delia's Honeycomb Lavender Ice Cream,3
2020-08-25,Delia's Honeycomb Lavender Ice Cream,1
2020-08-27,Delia's Honeycomb Lavender Ice Cream,4
2020-08-31,Delia's Honeycomb Lavender Ice Cream,1
2020-09-04,Delia's Honeycomb Lavender Ice Cream,1
2020-09-07,Delia's Honeycomb Lavender Ice Cream,1
2020-09-11,Delia's Honeycomb Lavender Ice Cream,1
2020-09-17,Delia's Honeycomb Lavender Ice Cream,5
2020-10-08,Delia's Honeycomb Lavender Ice Cream,1
2020-10-09,Delia's Honeycomb Lavender Ice Cream,2
2020-10-10,Delia's Honeycomb Lavender Ice Cream,1
