Date,Product Name,Quantity
2018-12-03,Bbrood Croissant,3
2018-12-04,Bbrood Croissant,3
2018-12-05,Bbrood Croissant,1
2018-12-06,Bbrood Croissant,4
2018-12-07,Bbrood Croissant,3
2018-12-11,Bbrood Croissant,4
2018-12-13,Bbrood Croissant,24
2018-12-15,Bbrood Croissant,2
2018-12-17,Bbrood Croissant,6
2018-12-19,Bbrood Croissant,16
2018-12-20,Bbrood Croissant,3
2019-01-01,Bbrood Croissant,3
2019-01-02,Bbrood Croissant,6
2019-01-10,Bbrood Croissant,5
2019-01-21,Bbrood Croissant,6
2019-01-28,Bbrood Croissant,6
2019-02-05,Bbrood Croissant,16
2019-02-06,Bbrood Croissant,3
2019-02-07,Bbrood Croissant,2
2019-02-14,Bbrood Croissant,1
2019-02-16,Bbrood Croissant,2
2019-02-20,Bbrood Croissant,1
2019-03-04,Bbrood Croissant,2
2019-03-08,Bbrood Croissant,4
2019-03-09,Bbrood Croissant,2
2019-03-11,Bbrood Croissant,7
2019-03-12,Bbrood Croissant,4
2019-03-19,Bbrood Croissant,8
2019-03-25,Bbrood Croissant,4
2019-04-02,Bbrood Croissant,7
2019-04-05,Bbrood Croissant,1
2019-04-07,Bbrood Croissant,2
2019-04-08,Bbrood Croissant,5
2019-04-12,Bbrood Croissant,1
2019-04-17,Bbrood Croissant,10
2019-04-19,Bbrood Croissant,3
2019-04-25,Bbrood Croissant,6
2019-04-27,Bbrood Croissant,1
2019-05-02,Bbrood Croissant,4
2019-05-04,Bbrood Croissant,4
2019-05-10,Bbrood Croissant,1
2019-05-14,Bbrood Croissant,4
2019-05-16,Bbrood Croissant,2
2019-05-17,Bbrood Croissant,2
2019-05-21,Bbrood Croissant,5
2019-05-22,Bbrood Croissant,8
2019-05-28,Bbrood Croissant,6
2019-05-30,Bbrood Croissant,2
2019-06-04,Bbrood Croissant,3
2019-06-07,Bbrood Croissant,2
2019-06-10,Bbrood Croissant,1
2019-06-14,Bbrood Croissant,1
2019-06-17,Bbrood Croissant,3
2019-06-21,Bbrood Croissant,4
2019-06-24,Bbrood Croissant,4
2019-06-25,Bbrood Croissant,4
2019-06-26,Bbrood Croissant,12
2019-07-06,Bbrood Croissant,8
2019-07-10,Bbrood Croissant,4
2019-07-19,Bbrood Croissant,2
2019-07-24,Bbrood Croissant,1
2019-07-31,Bbrood Croissant,2
2019-08-01,Bbrood Croissant,3
2019-08-06,Bbrood Croissant,1
2019-08-07,Bbrood Croissant,4
2019-08-08,Bbrood Croissant,10
2019-08-28,Bbrood Croissant,2
2019-09-03,Bbrood Croissant,7
2019-09-06,Bbrood Croissant,11
2019-09-12,Bbrood Croissant,2
2019-09-17,Bbrood Croissant,3
2019-09-18,Bbrood Croissant,14
2019-09-19,Bbrood Croissant,4
2019-09-21,Bbrood Croissant,2
2019-09-24,Bbrood Croissant,2
2019-09-30,Bbrood Croissant,9
2019-10-01,Bbrood Croissant,12
2019-10-03,Bbrood Croissant,6
2019-10-07,Bbrood Croissant,6
2019-10-16,Bbrood Croissant,1
2019-10-18,Bbrood Croissant,4
2019-10-21,Bbrood Croissant,8
2019-10-22,Bbrood Croissant,2
2019-10-30,Bbrood Croissant,6
2019-11-01,Bbrood Croissant,4
2019-11-06,Bbrood Croissant,4
2019-11-07,Bbrood Croissant,4
2019-11-12,Bbrood Croissant,12
2019-11-13,Bbrood Croissant,8
2019-11-27,Bbrood Croissant,4
2019-12-05,Bbrood Croissant,6
2019-12-13,Bbrood Croissant,6
2019-12-14,Bbrood Croissant,2
2019-12-17,Bbrood Croissant,2
2019-12-19,Bbrood Croissant,4
2019-12-22,Bbrood Croissant,4
2020-01-08,Bbrood Croissant,6
2020-01-09,Bbrood Croissant,2
2020-01-14,Bbrood Croissant,7
2020-01-22,Bbrood Croissant,3
2020-01-30,Bbrood Croissant,4
2020-01-31,Bbrood Croissant,1
2020-02-03,Bbrood Croissant,3
2020-02-06,Bbrood Croissant,1
2020-02-13,Bbrood Croissant,6
2020-02-17,Bbrood Croissant,4
2020-02-24,Bbrood Croissant,6
2020-03-09,Bbrood Croissant,4
2020-03-10,Bbrood Croissant,6
2020-03-11,Bbrood Croissant,3
2020-03-12,Bbrood Croissant,2
2020-03-16,Bbrood Croissant,15
2020-03-17,Bbrood Croissant,1
2020-03-19,Bbrood Croissant,5
2020-03-20,Bbrood Croissant,6
2020-03-23,Bbrood Croissant,25
2020-03-26,Bbrood Croissant,2
2020-03-27,Bbrood Croissant,4
2020-03-29,Bbrood Croissant,1
2020-03-30,Bbrood Croissant,4
2020-03-31,Bbrood Croissant,13
2020-04-01,Bbrood Croissant,28
2020-04-02,Bbrood Croissant,18
2020-04-03,Bbrood Croissant,14
2020-04-06,Bbrood Croissant,7
2020-04-09,Bbrood Croissant,9
2020-04-14,Bbrood Croissant,13
2020-04-15,Bbrood Croissant,3
2020-04-16,Bbrood Croissant,12
2020-04-17,Bbrood Croissant,4
2020-04-18,Bbrood Croissant,1
2020-04-20,Bbrood Croissant,10
2020-04-21,Bbrood Croissant,2
2020-04-22,Bbrood Croissant,4
2020-04-23,Bbrood Croissant,33
2020-04-24,Bbrood Croissant,2
2020-04-25,Bbrood Croissant,3
2020-04-26,Bbrood Croissant,4
2020-04-28,Bbrood Croissant,30
2020-05-02,Bbrood Croissant,36
2020-05-03,Bbrood Croissant,7
2020-05-04,Bbrood Croissant,14
2020-05-05,Bbrood Croissant,9
2020-05-07,Bbrood Croissant,2
2020-05-08,Bbrood Croissant,16
2020-05-11,Bbrood Croissant,8
2020-05-12,Bbrood Croissant,2
2020-05-13,Bbrood Croissant,7
2020-05-14,Bbrood Croissant,21
2020-05-15,Bbrood Croissant,2
2020-05-16,Bbrood Croissant,3
2020-05-18,Bbrood Croissant,8
2020-05-19,Bbrood Croissant,1
2020-05-21,Bbrood Croissant,7
2020-05-23,Bbrood Croissant,2
2020-05-26,Bbrood Croissant,6
2020-05-27,Bbrood Croissant,15
2020-05-28,Bbrood Croissant,43
2020-05-29,Bbrood Croissant,11
2020-05-31,Bbrood Croissant,9
2020-06-02,Bbrood Croissant,17
2020-06-03,Bbrood Croissant,5
2020-06-04,Bbrood Croissant,10
2020-06-06,Bbrood Croissant,8
2020-06-08,Bbrood Croissant,2
2020-06-09,Bbrood Croissant,10
2020-06-10,Bbrood Croissant,6
2020-06-11,Bbrood Croissant,11
2020-06-13,Bbrood Croissant,2
2020-06-14,Bbrood Croissant,4
2020-06-16,Bbrood Croissant,5
2020-06-17,Bbrood Croissant,20
2020-06-18,Bbrood Croissant,8
2020-06-22,Bbrood Croissant,5
2020-06-23,Bbrood Croissant,2
2020-06-24,Bbrood Croissant,4
2020-06-25,Bbrood Croissant,8
2020-06-26,Bbrood Croissant,4
2020-06-29,Bbrood Croissant,5
2020-07-01,Bbrood Croissant,18
2020-07-02,Bbrood Croissant,13
2020-07-04,Bbrood Croissant,6
2020-07-06,Bbrood Croissant,3
2020-07-08,Bbrood Croissant,1
2020-07-10,Bbrood Croissant,9
2020-07-11,Bbrood Croissant,12
2020-07-17,Bbrood Croissant,11
2020-07-21,Bbrood Croissant,7
2020-07-22,Bbrood Croissant,2
2020-07-24,Bbrood Croissant,3
2020-07-25,Bbrood Croissant,1
2020-07-27,Bbrood Croissant,4
2020-07-28,Bbrood Croissant,1
2020-07-30,Bbrood Croissant,17
2020-07-31,Bbrood Croissant,10
2020-08-01,Bbrood Croissant,2
2020-08-03,Bbrood Croissant,3
2020-08-05,Bbrood Croissant,2
2020-08-07,Bbrood Croissant,1
2020-08-17,Bbrood Croissant,17
2020-08-19,Bbrood Croissant,4
2020-08-26,Bbrood Croissant,2
2020-09-01,Bbrood Croissant,7
2020-09-03,Bbrood Croissant,7
2020-09-07,Bbrood Croissant,10
2020-09-09,Bbrood Croissant,4
2020-09-11,Bbrood Croissant,14
2020-09-14,Bbrood Croissant,3
2020-09-16,Bbrood Croissant,14
2020-09-17,Bbrood Croissant,4
2020-09-23,Bbrood Croissant,9
2020-09-25,Bbrood Croissant,4
2020-09-26,Bbrood Croissant,4
2020-10-02,Bbrood Croissant,3
2020-10-07,Bbrood Croissant,7
2020-10-08,Bbrood Croissant,4
2020-10-09,Bbrood Croissant,2
2020-10-10,Bbrood Croissant,2
2020-10-12,Bbrood Croissant,3
2020-10-13,Bbrood Croissant,7
2020-10-17,Bbrood Croissant,4
2020-10-21,Bbrood Croissant,4
2020-10-22,Bbrood Croissant,2
2020-10-28,Bbrood Croissant,8
2020-10-29,Bbrood Croissant,7
2020-11-04,Bbrood Croissant,11
2020-11-06,Bbrood Croissant,4
2020-11-11,Bbrood Croissant,9
2020-11-12,Bbrood Croissant,4
2020-11-16,Bbrood Croissant,16
2020-11-23,Bbrood Croissant,8
2020-11-24,Bbrood Croissant,4
2020-12-01,Bbrood Croissant,9
2020-12-09,Bbrood Croissant,16
2020-12-14,Bbrood Croissant,15
2020-12-20,Bbrood Croissant,27
2020-12-28,Bbrood Croissant,5
2020-12-29,Bbrood Croissant,4
2021-01-03,Bbrood Croissant,6
2021-01-06,Bbrood Croissant,4
2021-01-08,Bbrood Croissant,3
2021-01-14,Bbrood Croissant,8
2021-01-15,Bbrood Croissant,12
2021-01-21,Bbrood Croissant,21
2021-01-28,Bbrood Croissant,9
2021-02-03,Bbrood Croissant,12
2021-02-05,Bbrood Croissant,2
2021-02-06,Bbrood Croissant,8
2021-02-08,Bbrood Croissant,2
2021-02-10,Bbrood Croissant,9
2021-02-12,Bbrood Croissant,7
2021-02-15,Bbrood Croissant,4
2021-02-16,Bbrood Croissant,2
2021-02-17,Bbrood Croissant,4
