Date,Product Name,Quantity
2023-08-02,Evergreen White Button Mushroom - 250g,22
2023-08-03,Evergreen White Button Mushroom - 250g,2
2023-08-04,Evergreen White Button Mushroom - 250g,22
2023-08-05,Evergreen White Button Mushroom - 250g,5
2023-08-06,Evergreen White Button Mushroom - 250g,1
2023-08-07,Evergreen White Button Mushroom - 250g,1
2023-08-08,Evergreen White Button Mushroom - 250g,5
2023-08-09,Evergreen White Button Mushroom - 250g,22
2023-08-10,Evergreen White Button Mushroom - 250g,3
2023-08-11,Evergreen White Button Mushroom - 250g,7
2023-08-12,Evergreen White Button Mushroom - 250g,2
2023-08-14,Evergreen White Button Mushroom - 250g,3
2023-08-15,Evergreen White Button Mushroom - 250g,3
2023-08-16,Evergreen White Button Mushroom - 250g,24
2023-08-17,Evergreen White Button Mushroom - 250g,6
2023-08-18,Evergreen White Button Mushroom - 250g,30
2023-08-19,Evergreen White Button Mushroom - 250g,2
2023-08-20,Evergreen White Button Mushroom - 250g,1
2023-08-21,Evergreen White Button Mushroom - 250g,7
2023-08-22,Evergreen White Button Mushroom - 250g,4
2023-08-23,Evergreen White Button Mushroom - 250g,22
2023-08-24,Evergreen White Button Mushroom - 250g,5
2023-08-25,Evergreen White Button Mushroom - 250g,24
2023-08-26,Evergreen White Button Mushroom - 250g,3
2023-08-27,Evergreen White Button Mushroom - 250g,2
2023-08-28,Evergreen White Button Mushroom - 250g,11
2023-08-29,Evergreen White Button Mushroom - 250g,5
2023-08-30,Evergreen White Button Mushroom - 250g,19
2023-08-31,Evergreen White Button Mushroom - 250g,8
2023-09-01,Evergreen White Button Mushroom - 250g,11
2023-09-02,Evergreen White Button Mushroom - 250g,3
2023-09-03,Evergreen White Button Mushroom - 250g,1
2023-09-04,Evergreen White Button Mushroom - 250g,6
2023-09-06,Evergreen White Button Mushroom - 250g,24
2023-09-07,Evergreen White Button Mushroom - 250g,2
2023-09-08,Evergreen White Button Mushroom - 250g,25
2023-09-09,Evergreen White Button Mushroom - 250g,4
2023-09-10,Evergreen White Button Mushroom - 250g,4
2023-09-11,Evergreen White Button Mushroom - 250g,8
2023-09-12,Evergreen White Button Mushroom - 250g,3
2023-09-13,Evergreen White Button Mushroom - 250g,26
2023-09-14,Evergreen White Button Mushroom - 250g,4
2023-09-15,Evergreen White Button Mushroom - 250g,21
2023-09-16,Evergreen White Button Mushroom - 250g,4
2023-09-17,Evergreen White Button Mushroom - 250g,3
2023-09-18,Evergreen White Button Mushroom - 250g,9
2023-09-19,Evergreen White Button Mushroom - 250g,10
2023-09-20,Evergreen White Button Mushroom - 250g,28
2023-09-21,Evergreen White Button Mushroom - 250g,10
2023-09-22,Evergreen White Button Mushroom - 250g,2
2023-09-23,Evergreen White Button Mushroom - 250g,1
2023-09-24,Evergreen White Button Mushroom - 250g,5
2023-09-25,Evergreen White Button Mushroom - 250g,7
2023-09-26,Evergreen White Button Mushroom - 250g,5
2023-09-27,Evergreen White Button Mushroom - 250g,23
2023-09-28,Evergreen White Button Mushroom - 250g,3
2023-09-29,Evergreen White Button Mushroom - 250g,3
2023-09-30,Evergreen White Button Mushroom - 250g,4
2023-10-01,Evergreen White Button Mushroom - 250g,1
2023-10-02,Evergreen White Button Mushroom - 250g,8
2023-10-03,Evergreen White Button Mushroom - 250g,5
2023-10-04,Evergreen White Button Mushroom - 250g,26
2023-10-05,Evergreen White Button Mushroom - 250g,1
2023-10-06,Evergreen White Button Mushroom - 250g,6
2023-10-07,Evergreen White Button Mushroom - 250g,3
2023-10-08,Evergreen White Button Mushroom - 250g,2
2023-10-09,Evergreen White Button Mushroom - 250g,8
2023-10-10,Evergreen White Button Mushroom - 250g,10
2023-10-11,Evergreen White Button Mushroom - 250g,27
