Date,Product Name,Quantity
2022-07-02,Bio Assorted Flavour Pack - (6 Cups X 150ml),2
2022-07-03,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-07-11,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-07-17,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-07-19,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-07-21,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-07-23,Bio Assorted Flavour Pack - (6 Cups X 150ml),3
2022-07-25,Bio Assorted Flavour Pack - (6 Cups X 150ml),4
2022-07-26,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-07-28,Bio Assorted Flavour Pack - (6 Cups X 150ml),2
2022-07-29,Bio Assorted Flavour Pack - (6 Cups X 150ml),2
2022-07-31,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-08-01,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-08-02,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-08-04,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-08-13,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-08-14,Bio Assorted Flavour Pack - (6 Cups X 150ml),3
2022-08-16,Bio Assorted Flavour Pack - (6 Cups X 150ml),3
2022-08-19,Bio Assorted Flavour Pack - (6 Cups X 150ml),3
2022-08-26,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-08-31,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-09-01,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-09-02,Bio Assorted Flavour Pack - (6 Cups X 150ml),2
2022-09-03,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-09-04,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-09-08,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-09-09,Bio Assorted Flavour Pack - (6 Cups X 150ml),2
2022-09-14,Bio Assorted Flavour Pack - (6 Cups X 150ml),2
2022-09-17,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-09-19,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-09-21,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-09-23,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-09-24,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-09-26,Bio Assorted Flavour Pack - (6 Cups X 150ml),3
2022-09-27,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-09-29,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-10-03,Bio Assorted Flavour Pack - (6 Cups X 150ml),4
2022-10-04,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-10-07,Bio Assorted Flavour Pack - (6 Cups X 150ml),3
2022-10-08,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-10-10,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-10-11,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-10-13,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-10-17,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-10-18,Bio Assorted Flavour Pack - (6 Cups X 150ml),2
2022-10-24,Bio Assorted Flavour Pack - (6 Cups X 150ml),2
2022-10-25,Bio Assorted Flavour Pack - (6 Cups X 150ml),1
2022-10-26,Bio Assorted Flavour Pack - (6 Cups X 150ml),2
