Date,Product Name,Quantity
2021-12-02,Absolute Chocolate Holiday Peppermint Pops - 54% Dark Chocolate,2
2021-12-06,Absolute Chocolate Holiday Peppermint Pops - 54% Dark Chocolate,2
2021-12-07,Absolute Chocolate Holiday Peppermint Pops - 54% Dark Chocolate,1
2021-12-09,Absolute Chocolate Holiday Peppermint Pops - 54% Dark Chocolate,1
2021-12-10,Absolute Chocolate Holiday Peppermint Pops - 54% Dark Chocolate,1
2021-12-11,Absolute Chocolate Holiday Peppermint Pops - 54% Dark Chocolate,1
2021-12-13,Absolute Chocolate Holiday Peppermint Pops - 54% Dark Chocolate,2
2021-12-14,Absolute Chocolate Holiday Peppermint Pops - 54% Dark Chocolate,3
2021-12-15,Absolute Chocolate Holiday Peppermint Pops - 54% Dark Chocolate,2
2021-12-16,Absolute Chocolate Holiday Peppermint Pops - 54% Dark Chocolate,1
2021-12-17,Absolute Chocolate Holiday Peppermint Pops - 54% Dark Chocolate,1
2021-12-19,Absolute Chocolate Holiday Peppermint Pops - 54% Dark Chocolate,1
2021-12-20,Absolute Chocolate Holiday Peppermint Pops - 54% Dark Chocolate,1
2021-12-21,Absolute Chocolate Holiday Peppermint Pops - 54% Dark Chocolate,5
2021-12-23,Absolute Chocolate Holiday Peppermint Pops - 54% Dark Chocolate,1
2021-12-24,Absolute Chocolate Holiday Peppermint Pops - 54% Dark Chocolate,3
2021-12-29,Absolute Chocolate Holiday Peppermint Pops - 54% Dark Chocolate,9
2022-01-17,Absolute Chocolate Peppermint Pops - 54% Dark Chocolate,2
2022-01-17,Absolute Chocolate Holiday Peppermint Pops - 54% Dark Chocolate,1
2022-08-16,Absolute Chocolate Peppermint Pops - 54% Dark Chocolate,1
2022-08-17,Absolute Chocolate Peppermint Pops - 54% Dark Chocolate,2
2022-08-19,Absolute Chocolate Peppermint Pops - 54% Dark Chocolate,2
2022-09-03,Absolute Chocolate Peppermint Pops - 54% Dark Chocolate,1
