Date,Product Name,Quantity
2022-12-03,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2022-12-07,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2022-12-08,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2022-12-12,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2022-12-13,Jane's Cordials Fresh Lemon Cordial - 750ml,2
2022-12-17,Jane's Cordials Fresh Lemon Cordial - 750ml,6
2022-12-19,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2022-12-20,Jane's Cordials Fresh Lemon Cordial - 750ml,3
2022-12-23,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2022-12-24,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2022-12-31,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-01-10,Jane's Cordials Fresh Lemon Cordial - 750ml,2
2023-01-11,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-01-15,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-01-16,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-01-20,Jane's Cordials Fresh Lemon Cordial - 750ml,4
2023-01-23,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-01-25,Jane's Cordials Fresh Lemon Cordial - 750ml,2
2023-02-05,Jane's Cordials Fresh Lemon Cordial - 750ml,4
2023-02-06,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-02-07,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-02-10,Jane's Cordials Fresh Lemon Cordial - 750ml,5
2023-02-14,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-02-15,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-02-20,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-02-21,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-02-24,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-02-26,Jane's Cordials Fresh Lemon Cordial - 750ml,2
2023-03-01,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-03-04,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-03-05,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-03-10,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-03-13,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-03-23,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-03-25,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-03-29,Jane's Cordials Fresh Lemon Cordial - 750ml,2
2023-03-30,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-03-31,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-04-04,Jane's Cordials Fresh Lemon Cordial - 750ml,6
2023-04-06,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-04-07,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-04-09,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-04-11,Jane's Cordials Fresh Lemon Cordial - 750ml,2
2023-04-13,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-04-15,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-04-18,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-04-21,Jane's Cordials Fresh Lemon Cordial - 750ml,3
2023-04-29,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-05-02,Jane's Cordials Fresh Lemon Cordial - 750ml,5
2023-05-05,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-05-06,Jane's Cordials Fresh Lemon Cordial - 750ml,2
2023-05-14,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-05-17,Jane's Cordials Fresh Lemon Cordial - 750ml,4
2023-05-19,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-05-22,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-05-23,Jane's Cordials Fresh Lemon Cordial - 750ml,2
2023-05-24,Jane's Cordials Fresh Lemon Cordial - 750ml,3
2023-05-27,Jane's Cordials Fresh Lemon Cordial - 750ml,2
2023-06-01,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-06-02,Jane's Cordials Fresh Lemon Cordial - 750ml,3
2023-06-05,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-06-09,Jane's Cordials Fresh Lemon Cordial - 750ml,3
2023-06-13,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-06-15,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-06-17,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-06-18,Jane's Cordials Fresh Lemon Cordial - 750ml,7
2023-06-21,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-06-23,Jane's Cordials Fresh Lemon Cordial - 750ml,2
2023-06-24,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-06-30,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-07-05,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-07-09,Jane's Cordials Fresh Lemon Cordial - 750ml,2
2023-07-12,Jane's Cordials Fresh Lemon Cordial - 750ml,3
2023-07-14,Jane's Cordials Fresh Lemon Cordial - 750ml,2
2023-07-16,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-07-26,Jane's Cordials Fresh Lemon Cordial - 750ml,1
2023-07-27,Jane's Cordials Fresh Lemon Cordial - 750ml,4
