Date,Product Name,Quantity
2022-12-17,Mlango Farm Chinese Chives - Bunch,1
2022-12-20,Mlango Farm Chinese Chives - Bunch,2
2022-12-22,Mlango Farm Chinese Chives - Bunch,3
2022-12-23,Mlango Farm Chinese Chives - Bunch,2
2022-12-24,Mlango Farm Chinese Chives - Bunch,1
2022-12-28,Mlango Farm Chinese Chives - Bunch,2
2022-12-29,Mlango Farm Chinese Chives - Bunch,1
2022-12-30,Mlango Farm Chinese Chives - Bunch,3
2023-01-02,Mlango Farm Chinese Chives - Bunch,3
2023-01-05,Mlango Farm Chinese Chives - Bunch,1
2023-01-06,Mlango Farm Chinese Chives - Bunch,1
2023-01-07,Mlango Farm Chinese Chives - Bunch,1
2023-01-08,Mlango Farm Chinese Chives - Bunch,2
2023-01-10,Mlango Farm Chinese Chives - Bunch,4
2023-01-12,Mlango Farm Chinese Chives - Bunch,2
2023-01-13,Mlango Farm Chinese Chives - Bunch,2
2023-01-15,Mlango Farm Chinese Chives - Bunch,1
2023-01-17,Mlango Farm Chinese Chives - Bunch,1
2023-01-18,Mlango Farm Chinese Chives - Bunch,3
2023-01-20,Mlango Farm Chinese Chives - Bunch,2
2023-01-22,Mlango Farm Chinese Chives - Bunch,3
2023-01-23,Mlango Farm Chinese Chives - Bunch,4
2023-01-24,Mlango Farm Chinese Chives - Bunch,2
2023-01-25,Mlango Farm Chinese Chives - Bunch,2
2023-01-26,Mlango Farm Chinese Chives - Bunch,2
2023-01-27,Mlango Farm Chinese Chives - Bunch,1
2023-01-28,Mlango Farm Chinese Chives - Bunch,1
2023-01-29,Mlango Farm Chinese Chives - Bunch,1
2023-01-30,Mlango Farm Chinese Chives - Bunch,2
2023-01-31,Mlango Farm Chinese Chives - Bunch,4
2023-02-01,Mlango Farm Chinese Chives - Bunch,1
2023-02-02,Mlango Farm Chinese Chives - Bunch,1
2023-02-03,Mlango Farm Chinese Chives - Bunch,1
2023-02-04,Mlango Farm Chinese Chives - Bunch,1
2023-02-06,Mlango Farm Chinese Chives - Bunch,2
2023-02-07,Mlango Farm Chinese Chives - Bunch,4
2023-02-09,Mlango Farm Chinese Chives - Bunch,2
2023-02-13,Mlango Farm Chinese Chives - Bunch,4
2023-02-15,Mlango Farm Chinese Chives - Bunch,1
2023-02-16,Mlango Farm Chinese Chives - Bunch,1
2023-02-17,Mlango Farm Chinese Chives - Bunch,1
2023-02-18,Mlango Farm Chinese Chives - Bunch,2
2023-02-19,Mlango Farm Chinese Chives - Bunch,1
2023-02-20,Mlango Farm Chinese Chives - Bunch,3
2023-03-28,Mlango Farm Chinese Chives - Bunch,4
2023-03-29,Mlango Farm Chinese Chives - Bunch,2
2023-04-03,Mlango Farm Chinese Chives - Bunch,1
2023-04-05,Mlango Farm Chinese Chives - Bunch,3
2023-04-11,Mlango Farm Chinese Chives - Bunch,1
2023-04-12,Mlango Farm Chinese Chives - Bunch,1
2023-04-14,Mlango Farm Chinese Chives - Bunch,3
2023-04-15,Mlango Farm Chinese Chives - Bunch,1
2023-04-16,Mlango Farm Chinese Chives - Bunch,2
2023-04-17,Mlango Farm Chinese Chives - Bunch,1
2023-04-18,Mlango Farm Chinese Chives - Bunch,1
2023-04-19,Mlango Farm Chinese Chives - Bunch,2
2023-04-21,Mlango Farm Chinese Chives - Bunch,1
2023-04-23,Mlango Farm Chinese Chives - Bunch,1
2023-04-24,Mlango Farm Chinese Chives - Bunch,2
2023-04-27,Mlango Farm Chinese Chives - Bunch,1
2023-04-28,Mlango Farm Chinese Chives - Bunch,1
2023-05-01,Mlango Farm Chinese Chives - Bunch,1
2023-05-02,Mlango Farm Chinese Chives - Bunch,3
2023-05-04,Mlango Farm Chinese Chives - Bunch,1
2023-05-07,Mlango Farm Chinese Chives - Bunch,1
2023-05-08,Mlango Farm Chinese Chives - Bunch,2
2023-05-09,Mlango Farm Chinese Chives - Bunch,2
2023-05-10,Mlango Farm Chinese Chives - Bunch,1
2023-05-13,Mlango Farm Chinese Chives - Bunch,1
2023-05-15,Mlango Farm Chinese Chives - Bunch,1
2023-05-16,Mlango Farm Chinese Chives - Bunch,2
2023-05-17,Mlango Farm Chinese Chives - Bunch,1
2023-05-20,Mlango Farm Chinese Chives - Bunch,1
2023-05-22,Mlango Farm Chinese Chives - Bunch,3
2023-05-23,Mlango Farm Chinese Chives - Bunch,1
2023-05-25,Mlango Farm Chinese Chives - Bunch,1
2023-05-26,Mlango Farm Chinese Chives - Bunch,1
2023-05-29,Mlango Farm Chinese Chives - Bunch,1
2023-05-30,Mlango Farm Chinese Chives - Bunch,2
2023-05-31,Mlango Farm Chinese Chives - Bunch,1
2023-06-01,Mlango Farm Organic Chinese Chives - Bunch,1
2023-06-02,Mlango Farm Organic Chinese Chives - Bunch,1
2023-06-05,Mlango Farm Organic Chinese Chives - Bunch,2
2023-06-06,Mlango Farm Organic Chinese Chives - Bunch,1
2023-06-07,Mlango Farm Organic Chinese Chives - Bunch,1
2023-06-15,Mlango Farm Organic Chinese Chives - Bunch,1
2023-06-19,Mlango Farm Organic Chinese Chives - Bunch,1
2023-06-20,Mlango Farm Organic Chinese Chives - Bunch,1
2023-06-23,Mlango Farm Organic Chinese Chives - Bunch,1
2023-06-24,Mlango Farm Organic Chinese Chives - Bunch,1
2023-06-26,Mlango Farm Organic Chinese Chives - Bunch,1
