Date,Product Name,Quantity
2023-05-23,Nyahururu White Cabbage - Piece,4
2023-05-24,Nyahururu White Cabbage - Piece,1
2023-05-25,Nyahururu White Cabbage - Piece,2
2023-05-27,Nyahururu White Cabbage - Piece,2
2023-05-28,Nyahururu White Cabbage - Piece,1
2023-05-29,Nyahururu White Cabbage - Piece,2
2023-05-30,Nyahururu White Cabbage - Piece,1
2023-06-01,Nyahururu White Cabbage - Piece,3
2023-06-02,Nyahururu White Cabbage - Piece,3
2023-06-04,Nyahururu White Cabbage - Piece,1
2023-06-05,Nyahururu White Cabbage - Piece,5
2023-06-07,Nyahururu White Cabbage - Piece,1
2023-06-09,Nyahururu White Cabbage - Piece,1
2023-06-11,Nyahururu White Cabbage - Piece,1
2023-06-12,Nyahururu White Cabbage - Piece,1
2023-06-13,Nyahururu White Cabbage - Piece,2
2023-06-14,Nyahururu White Cabbage - Piece,1
2023-06-16,Nyahururu White Cabbage - Piece,2
2023-06-19,Nyahururu White Cabbage - Piece,4
2023-06-20,Nyahururu White Cabbage - Piece,1
2023-06-23,Nyahururu White Cabbage - Piece,1
2023-06-27,Nyahururu White Cabbage - Piece,2
2023-06-30,Nyahururu White Cabbage - Piece,2
2023-07-01,Nyahururu White Cabbage - Piece,2
2023-07-02,Nyahururu White Cabbage - Piece,1
2023-07-03,Nyahururu White Cabbage - Piece,1
2023-07-04,Nyahururu White Cabbage - Piece,1
2023-07-06,Nyahururu White Cabbage - 1 Piece,1
2023-07-07,Nyahururu White Cabbage - 1 Piece,1
2023-07-08,Nyahururu White Cabbage - 1 Piece,3
2023-07-09,Nyahururu White Cabbage - 1 Piece,1
2023-07-10,Nyahururu White Cabbage - 1 Piece,4
2023-07-11,Nyahururu White Cabbage - 1 Piece,2
2023-07-12,Nyahururu White Cabbage - 1 Piece,4
2023-07-15,Nyahururu White Cabbage - 1 Piece,7
2023-07-16,Nyahururu White Cabbage - 1 Piece,1
2023-07-17,Nyahururu White Cabbage - 1 Piece,2
2023-07-25,Nyahururu White Cabbage - 1 Piece,1
2023-07-26,Nyahururu White Cabbage - 1 Piece,1
2023-07-27,Nyahururu White Cabbage - 1 Piece,2
2023-07-28,Nyahururu White Cabbage - 1 Piece,1
2023-07-29,Nyahururu White Cabbage - 1 Piece,1
2023-07-31,Nyahururu White Cabbage - 1 Piece,4
2023-08-13,Nyahururu White Cabbage - 1 Piece,1
2023-08-14,Nyahururu White Cabbage - 1 Piece,2
2023-08-17,Nyahururu White Cabbage - 1 Piece,1
2023-08-18,Nyahururu White Cabbage - 1 Piece,4
2023-08-20,Nyahururu White Cabbage - 1 Piece,2
2023-08-21,Nyahururu White Cabbage - 1 Piece,4
2023-08-22,Nyahururu White Cabbage - 1 Piece,2
2023-08-23,Nyahururu White Cabbage - 1 Piece,1
2023-08-25,Nyahururu White Cabbage - 1 Piece,2
2023-08-28,Nyahururu White Cabbage - 1 Piece,2
2023-08-29,Nyahururu White Cabbage - 1 Piece,1
2023-08-31,Nyahururu White Cabbage - 1 Piece,2
2023-09-01,Nyahururu White Cabbage - 1 Piece,4
2023-09-02,Nyahururu White Cabbage - 1 Piece,2
2023-09-05,Nyahururu White Cabbage - 1 Piece,1
2023-09-06,Nyahururu White Cabbage - 1 Piece,6
2023-09-08,Nyahururu White Cabbage - 1 Piece,2
2023-09-09,Nyahururu White Cabbage - 1 Piece,1
2023-09-11,Nyahururu White Cabbage - 1 Piece,6
2023-09-12,Nyahururu White Cabbage - 1 Piece,1
2023-09-13,Nyahururu White Cabbage - 1 Piece,2
2023-09-14,Nyahururu White Cabbage - 1 Piece,2
2023-09-16,Nyahururu White Cabbage - 1 Piece,2
2023-09-18,Nyahururu White Cabbage - 1 Piece,2
2023-09-19,Nyahururu White Cabbage - 1 Piece,1
2023-09-20,Nyahururu White Cabbage - 1 Piece,1
2023-09-23,Nyahururu White Cabbage - 1 Piece,2
2023-09-26,Nyahururu White Cabbage - 1 Piece,2
2023-09-27,Nyahururu White Cabbage - 1 Piece,2
2023-09-28,Nyahururu White Cabbage - 1 Piece,2
2023-09-30,Nyahururu White Cabbage - 1 Piece,1
2023-10-02,Nyahururu White Cabbage - 1 Piece,1
2023-10-05,Nyahururu White Cabbage - 1 Piece,1
2023-10-07,Nyahururu White Cabbage - 1 Piece,2
2023-10-08,Nyahururu White Cabbage - 1 Piece,3
2023-10-09,Nyahururu White Cabbage - 1 Piece,2
2023-10-10,Nyahururu White Cabbage - 1 Piece,1
2023-10-11,Nyahururu White Cabbage - 1 Piece,2
