Date,Product Name,Quantity
2021-11-22,Yellow Limes - 1Kg,2
2021-11-23,Yellow Limes - 1Kg,1
2021-11-24,Yellow Limes - 1Kg,2
2021-11-29,Yellow Limes - 1Kg,1
2021-12-01,Yellow Limes - 1Kg,1
2021-12-03,Yellow Limes - 1Kg,1
2021-12-07,Yellow Limes - 1Kg,2
2021-12-11,Yellow Limes - 1Kg,1
2021-12-14,Yellow Limes - 1Kg,2
2021-12-16,Yellow Limes - 1Kg,1
2021-12-20,Garissa Yellow Limes - 1Kg,2
2021-12-22,Garissa Yellow Limes - 1Kg,1
2022-01-03,Garissa Yellow Limes - 1Kg,2
2022-01-04,Garissa Yellow Limes - 1Kg,2
2022-01-05,Garissa Yellow Limes - 1Kg,2
2022-01-07,Garissa Yellow Limes - 1Kg,4
2022-01-12,Garissa Yellow Limes - 1Kg,2
2022-01-13,Garissa Yellow Limes - 1Kg,2
2022-01-14,Garissa Yellow Limes - 1Kg,3
2022-01-15,Garissa Yellow Limes - 1Kg,9
2022-01-17,Garissa Yellow Limes - 1Kg,9
2022-01-19,Garissa Yellow Limes - 1Kg,6
2022-01-22,Garissa Yellow Limes - 1Kg,2
2022-01-24,Garissa Yellow Limes - 1Kg,6
2022-01-26,Garissa Yellow Limes - 1Kg,2
2022-01-27,Garissa Yellow Limes - 1Kg,4
2022-01-28,Garissa Yellow Limes - 1Kg,6
2022-01-29,Garissa Yellow Limes - 1Kg,10
2022-01-30,Garissa Yellow Limes - 1Kg,2
2022-01-31,Garissa Yellow Limes - 1Kg,10
2022-02-02,Garissa Yellow Limes - 1Kg,2
2022-02-03,Garissa Yellow Limes - 1Kg,2
2022-02-04,Garissa Yellow Limes - 1Kg,6
2022-02-05,Garissa Yellow Limes - 1Kg,6
2022-02-07,Garissa Yellow Limes - 1Kg,4
2022-02-08,Garissa Yellow Limes - 1Kg,4
2022-02-09,Garissa Yellow Limes - 1Kg,2
2022-02-10,Garissa Yellow Limes - 1Kg,2
2022-02-11,Garissa Yellow Limes - 1Kg,8
2022-02-12,Garissa Yellow Limes - 1Kg,2
2022-02-17,Garissa Yellow Limes - 1Kg,4
2022-02-18,Garissa Yellow Limes - 1Kg,6
2022-02-19,Garissa Yellow Limes - 1Kg,4
2022-02-21,Garissa Yellow Limes - 1Kg,4
2022-02-22,Garissa Yellow Limes - 1Kg,2
2022-02-23,Garissa Yellow Limes - 1Kg,2
2022-02-24,Garissa Yellow Limes - 1Kg,8
2022-02-27,Garissa Yellow Limes - 1Kg,2
2022-02-28,Garissa Yellow Limes - 1Kg,2
2022-03-03,Garissa Yellow Limes - 1Kg,1
2022-03-04,Garissa Yellow Limes - 1Kg,1
2022-03-05,Garissa Yellow Limes - 1Kg,1
2022-03-07,Garissa Yellow Limes - 1Kg,1
2022-03-08,Garissa Yellow Limes - 1Kg,2
2022-03-09,Garissa Yellow Limes - 1Kg,1
2022-03-11,Garissa Yellow Limes - 1Kg,2
2022-03-12,Garissa Yellow Limes - 1Kg,1
2022-03-16,Garissa Yellow Limes - 1Kg,2
2022-03-17,Garissa Yellow Limes - 1Kg,3
2022-03-18,Garissa Yellow Limes - 1Kg,1
2022-03-19,Garissa Yellow Limes - 1Kg,1
2022-03-21,Garissa Yellow Limes - 1Kg,1
2022-03-22,Garissa Yellow Limes - 1Kg,2
2022-03-23,Garissa Yellow Limes - 1Kg,4
2022-03-24,Garissa Yellow Limes - 1Kg,7
2022-03-25,Garissa Yellow Limes - 1Kg,1
2022-03-27,Garissa Yellow Limes - 1Kg,1
2022-03-28,Garissa Yellow Limes - 1Kg,3
2022-03-29,Garissa Yellow Limes - 1Kg,2
2022-03-30,Garissa Yellow Limes - 1Kg,1
2022-03-31,Garissa Yellow Limes - 1Kg,2
2022-04-01,Garissa Yellow Limes - 1Kg,1
