Date,Product Name,Quantity
2022-05-27,Farm Fresh (AAA) Orange Capsicum - 250g,1
2022-05-28,Farm Fresh (AAA) Orange Capsicum - 250g,1
2022-05-29,Farm Fresh (AAA) Orange Capsicum - 250g,1
2022-05-30,Farm Fresh (AAA) Orange Capsicum - 250g,4
2022-06-01,Farm Fresh (AAA) Orange Capsicum - 250g,2
2022-06-02,Farm Fresh (AAA) Orange Capsicum - 250g,3
2022-06-03,Farm Fresh (AAA) Orange Capsicum - 250g,1
2022-06-05,Farm Fresh (AAA) Orange Capsicum - 250g,4
2022-06-07,Farm Fresh (AAA) Orange Capsicum - 250g,1
2022-12-19,Farm Fresh (AAA) Orange Capsicum - 250g,1
2022-12-21,Farm Fresh (AAA) Orange Capsicum - 250g,1
2022-12-22,Farm Fresh (AAA) Orange Capsicum - 250g,4
2022-12-23,Farm Fresh (AAA) Orange Capsicum - 250g,2
2022-12-24,Farm Fresh (AAA) Orange Capsicum - 250g,1
2022-12-28,Farm Fresh (AAA) Orange Capsicum - 250g,2
2022-12-29,Farm Fresh (AAA) Orange Capsicum - 250g,5
2022-12-30,Farm Fresh (AAA) Orange Capsicum - 250g,1
2022-12-31,Farm Fresh (AAA) Orange Capsicum - 250g,1
2023-01-01,Farm Fresh (AAA) Orange Capsicum - 250g,2
2023-01-02,Farm Fresh (AAA) Orange Capsicum - 250g,5
2023-01-04,Farm Fresh (AAA) Orange Capsicum - 250g,3
2023-01-05,Farm Fresh (AAA) Orange Capsicum - 250g,3
2023-01-07,Farm Fresh (AAA) Orange Capsicum - 250g,1
2023-01-08,Farm Fresh (AAA) Orange Capsicum - 250g,2
2023-01-09,Farm Fresh (AAA) Orange Capsicum - 250g,8
2023-01-10,Farm Fresh (AAA) Orange Capsicum - 250g,7
2023-01-11,Farm Fresh (AAA) Orange Capsicum - 250g,9
2023-01-12,Farm Fresh (AAA) Orange Capsicum - 250g,2
2023-01-24,Farm Fresh (AAA) Orange Capsicum - 250g,8
2023-01-25,Farm Fresh (AAA) Orange Capsicum - 250g,4
2023-01-27,Farm Fresh (AAA) Orange Capsicum - 250g,4
2023-01-28,Farm Fresh (AAA) Orange Capsicum - 250g,11
2023-01-31,Farm Fresh (AAA) Orange Capsicum - 250g,3
2023-02-01,Farm Fresh (AAA) Orange Capsicum - 250g,1
2023-02-03,Farm Fresh (AAA) Orange Capsicum - 250g,1
2023-02-04,Farm Fresh (AAA) Orange Capsicum - 250g,1
2023-02-05,Farm Fresh (AAA) Orange Capsicum - 250g,4
2023-02-06,Farm Fresh (AAA) Orange Capsicum - 250g,2
2023-02-08,Farm Fresh (AAA) Orange Capsicum - 250g,4
2023-02-09,Farm Fresh (AAA) Orange Capsicum - 250g,3
2023-02-10,Farm Fresh (AAA) Orange Capsicum - 250g,1
2023-02-11,Farm Fresh (AAA) Orange Capsicum - 250g,1
2023-02-12,Farm Fresh (AAA) Orange Capsicum - 250g,5
2023-02-13,Farm Fresh (AAA) Orange Capsicum - 250g,3
2023-02-14,Farm Fresh (AAA) Orange Capsicum - 250g,5
2023-02-15,Farm Fresh (AAA) Orange Capsicum - 250g,1
2023-02-16,Farm Fresh (AAA) Orange Capsicum - 250g,1
2023-02-17,Farm Fresh (AAA) Orange Capsicum - 250g,4
2023-02-18,Farm Fresh (AAA) Orange Capsicum - 250g,2
2023-02-22,Farm Fresh (AAA) Orange Capsicum - 250g,3
2023-02-23,Farm Fresh (AAA) Orange Capsicum - 250g,4
2023-02-24,Farm Fresh (AAA) Orange Capsicum - 250g,6
2023-02-25,Farm Fresh (AAA) Orange Capsicum - 250g,1
2023-02-27,Farm Fresh (AAA) Orange Capsicum - 250g,4
2023-02-28,Farm Fresh (AAA) Orange Capsicum - 250g,5
2023-03-02,Farm Fresh (AAA) Orange Capsicum - 250g,3
2023-03-03,Farm Fresh (AAA) Orange Capsicum - 250g,1
2023-03-04,Farm Fresh (AAA) Orange Capsicum - 250g,5
2023-03-05,Farm Fresh (AAA) Orange Capsicum - 250g,1
2023-03-06,Farm Fresh (AAA) Orange Capsicum - 250g,6
2023-03-07,Farm Fresh (AAA) Orange Capsicum - 250g,1
2023-04-11,Farm Fresh (AAA) Orange Capsicum - 250g,1
2023-04-12,Farm Fresh (AAA) Orange Capsicum - 250g,1
2023-04-13,Farm Fresh (AAA) Orange Capsicum - 250g,1
2024-01-20,Farm Fresh (AAA) Orange Capsicum - 250g,3
2024-01-23,Farm Fresh (AAA) Orange Capsicum - 250g,3
2024-01-24,Farm Fresh (AAA) Orange Capsicum - 250g,3
2024-01-25,Farm Fresh (AAA) Orange Capsicum - 250g,2
2024-01-27,Farm Fresh (AAA) Orange Capsicum - 250g,5
2024-01-29,Farm Fresh (AAA) Orange Capsicum - 250g,7
2024-01-30,Farm Fresh (AAA) Orange Capsicum - 250g,1
2024-01-31,Farm Fresh (AAA) Orange Capsicum - 250g,1
2024-02-01,Farm Fresh (AAA) Orange Capsicum - 250g,8
2024-02-02,Farm Fresh (AAA) Orange Capsicum - 250g,1
2024-02-03,Farm Fresh (AAA) Orange Capsicum - 250g,4
2024-02-04,Farm Fresh (AAA) Orange Capsicum - 250g,8
2024-02-05,Farm Fresh (AAA) Orange Capsicum - 250g,5
2024-02-06,Farm Fresh (AAA) Orange Capsicum - 250g,10
2024-02-07,Farm Fresh (AAA) Orange Capsicum - 250g,1
2024-03-10,Farm Fresh (AAA) Orange Capsicum - 250g,1
2024-03-11,Farm Fresh (AAA) Orange Capsicum - 250g,7
2024-03-12,Farm Fresh (AAA) Orange Capsicum - 250g,4
2024-03-13,Farm Fresh (AAA) Orange Capsicum - 250g,1
2024-03-15,Farm Fresh (AAA) Orange Capsicum - 250g,4
2024-03-16,Farm Fresh (AAA) Orange Capsicum - 250g,1
2024-03-17,Farm Fresh (AAA) Orange Capsicum - 250g,4
2024-03-18,Farm Fresh (AAA) Orange Capsicum - 250g,4
2024-03-19,Farm Fresh (AAA) Orange Capsicum - 250g,4
2024-03-20,Farm Fresh (AAA) Orange Capsicum - 250g,1
