Date,Product Name,Quantity
2023-09-14,Bio Guava Moringa Yoghurt -150ml,7
2023-09-15,Bio Guava Moringa Yoghurt -150ml,6
2023-09-16,Bio Guava Moringa Yoghurt -150ml,1
2023-09-18,Bio Guava Moringa Yoghurt -150ml,3
2023-09-19,Bio Guava Moringa Yoghurt -150ml,4
2023-09-21,Bio Guava Moringa Yoghurt -150ml,2
2023-09-22,Bio Guava Moringa Yoghurt -150ml,2
2023-09-23,Bio Guava Moringa Yoghurt -150ml,2
2023-09-24,Bio Guava Moringa Yoghurt -150ml,1
2023-09-25,Bio Guava Moringa Yoghurt -150ml,1
2023-09-26,Bio Guava Moringa Yoghurt -150ml,2
2023-09-27,Bio Guava Moringa Yoghurt -150ml,2
2023-09-28,Bio Guava Moringa Yoghurt -150ml,1
2023-09-30,Bio Guava Moringa Yoghurt -150ml,1
2023-10-01,Bio Guava Moringa Yoghurt -150ml,1
2023-10-04,Bio Guava Moringa Yoghurt -150ml,2
2023-10-06,Bio Guava Moringa Yoghurt -150ml,1
2023-10-09,Bio Guava Moringa Yoghurt -150ml,2
2023-10-11,Bio Guava Moringa Yoghurt -150ml,3
2023-10-13,Bio Guava Moringa Yoghurt -150ml,1
2023-10-22,Bio Guava Moringa Yoghurt -150ml,1
2023-10-28,Bio Guava Moringa Yoghurt -150ml,1
2023-10-30,Bio Guava Moringa Yoghurt -150ml,1
2023-11-02,Bio Guava Moringa Yoghurt -150ml,3
2023-11-17,Bio Guava Moringa Yoghurt -150ml,4
2023-11-20,Bio Guava Moringa Yoghurt -150ml,2
2023-11-21,Bio Guava Moringa Yoghurt -150ml,1
2023-11-22,Bio Guava Moringa Yoghurt -150ml,1
2023-11-23,Bio Guava Moringa Yoghurt -150ml,1
2023-11-30,Bio Guava Moringa Yoghurt -150ml,4
2023-12-01,Bio Guava Moringa Yoghurt -150ml,1
2023-12-04,Bio Guava Moringa Yoghurt -150ml,1
2023-12-05,Bio Guava Moringa Yoghurt -150ml,2
2023-12-11,Bio Guava Moringa Yoghurt -150ml,4
2023-12-21,Bio Guava Moringa Yoghurt -150ml,1
2023-12-23,Bio Guava Moringa Yoghurt -150ml,1
2023-12-30,Bio Guava Moringa Yoghurt -150ml,1
2024-01-02,Bio Guava Moringa Yoghurt -150ml,1
2024-01-09,Bio Guava Moringa Yoghurt -150ml,1
2024-01-12,Bio Guava Moringa Yoghurt -150ml,2
2024-01-18,Bio Guava Moringa Yoghurt -150ml,4
2024-01-19,Bio Guava Moringa Yoghurt -150ml,4
2024-01-23,Bio Guava Moringa Yoghurt -150ml,2
2024-01-28,Bio Guava Moringa Yoghurt -150ml,1
2024-02-05,Bio Guava Moringa Yoghurt -150ml,2
2024-02-12,Bio Guava Moringa Yoghurt -150ml,1
2024-02-21,Bio Guava Moringa Yoghurt -150ml,2
2024-02-22,Bio Guava Moringa Yoghurt -150ml,1
2024-02-23,Bio Guava Moringa Yoghurt -150ml,2
2024-02-24,Bio Guava Moringa Yoghurt -150ml,3
2024-02-25,Bio Guava Moringa Yoghurt -150ml,1
2024-02-26,Bio Guava Moringa Yoghurt -150ml,2
