Date,Product Name,Quantity
2022-05-27,Olaile Farms Organic Kales Microgreens - 100g,3
2022-05-28,Olaile Farms Organic Kales Microgreens - 100g,1
2022-06-02,Olaile Farms Organic Kales Microgreens - 100g,3
2022-06-03,Olaile Farms Organic Kales Microgreens - 100g,1
2022-06-04,Olaile Farms Organic Kales Microgreens - 100g,1
2022-06-05,Olaile Farms Organic Kales Microgreens - 100g,1
2022-06-12,Olaile Farms Organic Kales Microgreens - 100g,3
2022-06-13,Olaile Farms Organic Kales Microgreens - 100g,2
2022-06-16,Olaile Farms Organic Kales Microgreens - 100g,1
2022-06-18,Olaile Farms Organic Kales Microgreens - 100g,1
2022-06-20,Olaile Farms Organic Kales Microgreens - 100g,2
2022-06-21,Olaile Farms Organic Kales Microgreens - 100g,1
2022-06-24,Olaile Farms Organic Kales Microgreens - 100g,1
2022-06-26,Olaile Farms Organic Kales Microgreens - 100g,2
2022-07-02,Olaile Farms Organic Kales Microgreens - 100g,1
2022-07-05,Olaile Farms Organic Kales Microgreens - 100g,1
2022-07-07,Olaile Farms Organic Kales Microgreens - 100g,1
2022-07-09,Olaile Farms Organic Kales Microgreens - 100g,1
2022-07-11,Olaile Farms Organic Kales Microgreens - 100g,1
2022-07-13,Olaile Farms Organic Kales Microgreens - 100g,1
2022-07-14,Olaile Farms Organic Kales Microgreens - 100g,2
2022-07-15,Olaile Farms Organic Kales Microgreens - 100g,2
2022-07-17,Olaile Farms Organic Kales Microgreens - 100g,1
2022-07-18,Olaile Farms Organic Kales Microgreens - 100g,2
2022-07-22,Olaile Farms Organic Kales Microgreens - 100g,2
2022-07-23,Olaile Farms Organic Kales Microgreens - 100g,1
2022-07-24,Olaile Farms Organic Kales Microgreens - 100g,1
2022-07-27,Olaile Farms Organic Kales Microgreens - 100g,2
2022-07-30,Olaile Farms Organic Kales Microgreens - 100g,2
2022-08-01,Olaile Farms Organic Kales Microgreens - 100g,1
2022-08-02,Olaile Farms Organic Kales Microgreens - 100g,1
2022-08-03,Olaile Farms Organic Kales Microgreens - 100g,1
2022-08-04,Olaile Farms Organic Kales Microgreens - 100g,1
2022-08-06,Olaile Farms Organic Kales Microgreens - 100g,1
2022-08-08,Olaile Farms Organic Kales Microgreens - 100g,2
2022-08-11,Olaile Farms Organic Kales Microgreens - 100g,1
2022-08-12,Olaile Farms Organic Kales Microgreens - 100g,1
2022-08-13,Olaile Farms Organic Kales Microgreens - 100g,1
2022-08-15,Olaile Farms Organic Kales Microgreens - 100g,1
2022-08-21,Olaile Farms Organic Kales Microgreens - 100g,2
2022-08-22,Olaile Farms Organic Kales Microgreens - 100g,1
2022-08-25,Olaile Farms Organic Kales Microgreens - 100g,1
2022-09-01,Olaile Farms Organic Kales Microgreens - 100g,2
2022-09-02,Olaile Farms Organic Kales Microgreens - 100g,1
2022-09-04,Olaile Farms Organic Kales Microgreens - 100g,1
2022-09-07,Olaile Farms Organic Kales Microgreens - 100g,1
2022-09-08,Olaile Farms Organic Kales Microgreens - 100g,2
2022-09-11,Olaile Farms Organic Kales Microgreens - 100g,1
2022-09-12,Olaile Farms Organic Kales Microgreens - 100g,1
2022-09-19,Olaile Farms Organic Kales Microgreens - 100g,1
2022-09-20,Olaile Farms Organic Kales Microgreens - 100g,1
2022-09-21,Olaile Farms Organic Kales Microgreens - 100g,1
2022-09-23,Olaile Farms Organic Kales Microgreens - 100g,2
2022-09-26,Olaile Farms Organic Kales Microgreens - 100g,3
2022-09-29,Olaile Farms Organic Kales Microgreens - 100g,2
2022-10-02,Olaile Farms Organic Kales Microgreens - 100g,1
2022-10-03,Olaile Farms Organic Kales Microgreens - 100g,2
2022-10-05,Olaile Farms Organic Kales Microgreens - 100g,2
2022-10-06,Olaile Farms Organic Kales Microgreens - 100g,2
2022-10-08,Olaile Farms Organic Kales Microgreens - 100g,2
2022-10-09,Olaile Farms Organic Kales Microgreens - 100g,1
2022-10-10,Olaile Farms Organic Kales Microgreens - 100g,1
2022-10-11,Olaile Farms Organic Kales Microgreens - 100g,1
2022-10-12,Olaile Farms Organic Kales Microgreens - 100g,1
2022-10-13,Olaile Farms Organic Kales Microgreens - 100g,2
2022-10-14,Olaile Farms Organic Kales Microgreens - 100g,1
2022-10-17,Olaile Farms Organic Kales Microgreens - 100g,3
2022-10-18,Olaile Farms Organic Kales Microgreens - 100g,2
2022-10-19,Olaile Farms Organic Kales Microgreens - 100g,1
2022-10-20,Olaile Farms Organic Kales Microgreens - 100g,1
2022-10-23,Olaile Farms Organic Kales Microgreens - 100g,2
2022-10-25,Olaile Farms Organic Kales Microgreens - 100g,2
2022-10-26,Olaile Farms Organic Kales Microgreens - 100g,1
2022-10-27,Olaile Farms Organic Kales Microgreens - 100g,2
2022-10-28,Olaile Farms Organic Kales Microgreens - 100g,1
2022-10-29,Olaile Farms Organic Kales Microgreens - 100g,2
2022-10-31,Olaile Farms Organic Kales Microgreens - 100g,2
2022-11-01,Olaile Farms Organic Kales Microgreens - 100g,1
2022-11-02,Olaile Farms Organic Kales Microgreens - 100g,1
2022-11-03,Olaile Farms Organic Kales Microgreens - 100g,2
2022-11-05,Olaile Farms Organic Kales Microgreens - 100g,1
2022-11-06,Olaile Farms Organic Kales Microgreens - 100g,2
2022-11-07,Olaile Farms Organic Kales Microgreens - 100g,2
2022-11-08,Olaile Farms Organic Kales Microgreens - 100g,3
2022-11-10,Olaile Farms Organic Kales Microgreens - 100g,1
2022-11-11,Olaile Farms Organic Kales Microgreens - 100g,3
2022-11-14,Olaile Farms Organic Kales Microgreens - 100g,3
2022-11-15,Olaile Farms Organic Kales Microgreens - 100g,3
2022-11-20,Olaile Farms Organic Kales Microgreens - 100g,2
2022-11-21,Olaile Farms Organic Kales Microgreens - 100g,3
2022-11-22,Olaile Farms Organic Kales Microgreens - 100g,2
2022-11-23,Olaile Farms Organic Kales Microgreens - 100g,4
2022-11-24,Olaile Farms Organic Kales Microgreens - 100g,1
2022-11-27,Olaile Farms Organic Kales Microgreens - 100g,1
2022-11-28,Olaile Farms Organic Kales Microgreens - 100g,1
2022-11-29,Olaile Farms Organic Kales Microgreens - 100g,1
2022-11-30,Olaile Farms Organic Kales Microgreens - 100g,1
2022-12-01,Olaile Farms Organic Kales Microgreens - 100g,5
2022-12-02,Olaile Farms Organic Kales Microgreens - 100g,1
2022-12-07,Olaile Farms Organic Kales Microgreens - 100g,1
2022-12-09,Olaile Farms Organic Kales Microgreens - 100g,1
2022-12-10,Olaile Farms Organic Kales Microgreens - 100g,1
2022-12-11,Olaile Farms Organic Kales Microgreens - 100g,1
2022-12-12,Olaile Farms Organic Kales Microgreens - 100g,1
2022-12-13,Olaile Farms Organic Kales Microgreens - 100g,1
2022-12-14,Olaile Farms Organic Kales Microgreens - 100g,1
2022-12-16,Olaile Farms Organic Kales Microgreens - 100g,1
2022-12-17,Olaile Farms Organic Kales Microgreens - 100g,1
2022-12-19,Olaile Farms Organic Kales Microgreens - 100g,1
2022-12-20,Olaile Farms Organic Kales Microgreens - 100g,1
2022-12-29,Olaile Farms Organic Kales Microgreens - 100g,1
2023-01-04,Olaile Farms Organic Kales Microgreens - 100g,4
2023-01-05,Olaile Farms Organic Kales Microgreens - 100g,1
2023-01-06,Olaile Farms Organic Kales Microgreens - 100g,1
2023-01-07,Olaile Farms Organic Kales Microgreens - 100g,1
2023-01-09,Olaile Farms Organic Kales Microgreens - 100g,2
2023-01-10,Olaile Farms Organic Kales Microgreens - 100g,1
2023-01-13,Olaile Farms Organic Kales Microgreens - 100g,1
2023-01-14,Olaile Farms Organic Kales Microgreens - 100g,2
2023-01-15,Olaile Farms Organic Kales Microgreens - 100g,2
2023-01-17,Olaile Farms Organic Kales Microgreens - 100g,1
2023-01-19,Olaile Farms Organic Kales Microgreens - 100g,2
2023-01-20,Olaile Farms Organic Kales Microgreens - 100g,2
2023-01-23,Olaile Farms Organic Kales Microgreens - 100g,3
2023-01-24,Olaile Farms Organic Kales Microgreens - 100g,2
2023-01-25,Olaile Farms Organic Kales Microgreens - 100g,1
2023-01-26,Olaile Farms Organic Kales Microgreens - 100g,2
2023-01-27,Olaile Farms Organic Kales Microgreens - 100g,1
2023-01-28,Olaile Farms Organic Kales Microgreens - 100g,2
2023-01-31,Olaile Farms Organic Kales Microgreens - 100g,1
2023-02-01,Olaile Farms Organic Kales Microgreens - 100g,2
2023-02-02,Olaile Farms Organic Kales Microgreens - 100g,1
2023-02-03,Olaile Farms Organic Kales Microgreens - 100g,4
2023-02-04,Olaile Farms Organic Kales Microgreens - 100g,2
2023-02-09,Olaile Farms Organic Kales Microgreens - 100g,2
2023-02-11,Olaile Farms Organic Kales Microgreens - 100g,2
2023-02-12,Olaile Farms Organic Kales Microgreens - 100g,1
2023-02-13,Olaile Farms Organic Kales Microgreens - 100g,1
2023-02-14,Olaile Farms Organic Kales Microgreens - 100g,1
2023-02-15,Olaile Farms Organic Kales Microgreens - 100g,1
2023-02-17,Olaile Farms Organic Kales Microgreens - 100g,2
2023-02-19,Olaile Farms Organic Kales Microgreens - 100g,1
2023-02-20,Olaile Farms Organic Kales Microgreens - 100g,3
2023-02-27,Olaile Farms Organic Kales Microgreens - 100g,2
2023-03-01,Olaile Farms Organic Kales Microgreens - 100g,2
2023-03-02,Olaile Farms Organic Kales Microgreens - 100g,1
2023-03-03,Olaile Farms Organic Kales Microgreens - 100g,1
2023-03-04,Olaile Farms Organic Kales Microgreens - 100g,3
2023-03-07,Olaile Farms Organic Kales Microgreens - 100g,1
2023-03-09,Olaile Farms Organic Kales Microgreens - 100g,1
2023-03-10,Olaile Farms Organic Kales Microgreens - 100g,3
2023-03-13,Olaile Farms Organic Kales Microgreens - 100g,3
2023-03-14,Olaile Farms Organic Kales Microgreens - 100g,1
2023-03-15,Olaile Farms Organic Kales Microgreens - 100g,1
2023-03-16,Olaile Farms Organic Kales Microgreens - 50g,1
2023-03-17,Olaile Farms Organic Kales Microgreens - 50g,1
2023-03-19,Olaile Farms Organic Kales Microgreens - 50g,2
2023-03-22,Olaile Farms Organic Kales Microgreens - 50g,3
2023-03-23,Olaile Farms Organic Kales Microgreens - 50g,1
2023-03-24,Olaile Farms Organic Kales Microgreens - 50g,2
2023-03-26,Olaile Farms Organic Kales Microgreens - 50g,2
2023-03-27,Olaile Farms Organic Kales Microgreens - 50g,2
2023-03-28,Olaile Farms Organic Kales Microgreens - 50g,2
2023-04-01,Olaile Farms Organic Kales Microgreens - 50g,1
2023-04-02,Olaile Farms Organic Kales Microgreens - 50g,1
2023-04-03,Olaile Farms Organic Kales Microgreens - 50g,5
2023-04-05,Olaile Farms Organic Kales Microgreens - 50g,1
2023-04-06,Olaile Farms Organic Kales Microgreens - 50g,1
2023-04-07,Olaile Farms Organic Kales Microgreens - 50g,2
2023-04-08,Olaile Farms Organic Kales Microgreens - 50g,2
2023-04-09,Olaile Farms Organic Kales Microgreens - 50g,1
2023-04-16,Olaile Farms Organic Kales Microgreens - 50g,1
2023-04-17,Olaile Farms Organic Kales Microgreens - 50g,1
2023-04-20,Olaile Farms Organic Kales Microgreens - 50g,2
2023-04-24,Olaile Farms Organic Kales Microgreens - 50g,1
2023-04-25,Olaile Farms Organic Kales Microgreens - 50g,3
2023-04-26,Olaile Farms Organic Kales Microgreens - 50g,2
2023-05-04,Olaile Farms Organic Kales Microgreens - 50g,1
2023-05-06,Olaile Farms Organic Kales Microgreens - 50g,1
2023-05-09,Olaile Farms Organic Kales Microgreens - 50g,1
2023-05-12,Olaile Farms Organic Kales Microgreens - 50g,1
2023-05-13,Olaile Farms Organic Kales Microgreens - 50g,1
2023-05-14,Olaile Farms Organic Kales Microgreens - 50g,1
2023-05-25,Olaile Farms Organic Kales Microgreens - 50g,1
2023-05-28,Olaile Farms Organic Kales Microgreens - 50g,4
2023-05-29,Olaile Farms Organic Kales Microgreens - 50g,2
2023-05-30,Olaile Farms Organic Kales Microgreens - 50g,1
2023-05-31,Olaile Farms Organic Kales Microgreens - 50g,1
2023-06-01,Olaile Farms Organic Kales Microgreens - 50g,1
2023-06-04,Olaile Farms Organic Kales Microgreens - 50g,2
2023-06-05,Olaile Farms Organic Kales Microgreens - 50g,2
