Date,Product Name,Quantity
2020-03-26,Sweetunda Dried Mango (Tub),4
2020-03-27,Sweetunda Dried Mango (Tub),1
2020-03-31,Sweetunda Dried Mango (Tub),1
2020-04-02,Sweetunda Dried Mango (Tub),1
2020-04-03,Sweetunda Dried Mango (Tub),3
2020-04-05,Sweetunda Dried Mango (Tub),1
2020-04-06,Sweetunda Dried Mango (Tub),1
2020-04-09,Sweetunda Dried Mango (Tub),4
2020-04-14,Sweetunda Dried Mango (Tub),3
2020-04-15,Sweetunda Dried Mango (Tub),1
2020-04-16,Sweetunda Dried Mango (Tub),2
2020-04-18,Sweetunda Dried Mango (Tub),1
2020-04-20,Sweetunda Dried Mango (Tub),3
2020-04-24,Sweetunda Dried Mango (Tub),1
2020-04-25,Sweetunda Dried Mango (Tub),1
2020-04-27,Sweetunda Dried Mango (Tub),1
2020-04-28,Sweetunda Dried Mango (Tub),2
2020-05-02,Sweetunda Dried Mango (Tub),1
2020-05-04,Sweetunda Dried Mango (Tub),3
2020-05-05,Sweetunda Dried Mango (Tub),1
2020-05-07,Sweetunda Dried Mango (Tub),1
2020-05-08,Sweetunda Dried Mango (Tub),3
2020-05-11,Sweetunda Dried Mango (Tub),1
2020-05-14,Sweetunda Dried Mango (Tub),1
2020-05-15,Sweetunda Dried Mango (Tub),2
2020-05-16,Sweetunda Dried Mango (Tub),2
2020-05-21,Sweetunda Dried Mango (Tub),3
2020-07-01,Sweetunda Dried Mango (Tub),1
2020-07-06,Sweetunda Dried Mango (Tub),2
2020-07-17,Sweetunda Dried Mango (Tub),1
2020-07-21,Sweetunda Dried Mango (Tub),1
2020-07-25,Sweetunda Dried Mango (Tub),2
2020-07-27,Sweetunda Dried Mango (Tub),1
2020-07-29,Sweetunda Dried Mango (Tub),1
2020-07-30,Sweetunda Dried Mango (Tub),2
2020-08-03,Sweetunda Dried Mango (Tub),1
2020-08-04,Sweetunda Dried Mango (Tub),1
2020-08-10,Sweetunda Dried Mango (Tub),2
