Date,Product Name,Quantity
2023-03-17,Nyahururu Leeks - 1Kg,1
2023-03-18,Nyahururu Leeks - 1Kg,2
2023-03-19,Nyahururu Leeks - 1Kg,1
2023-03-20,Nyahururu Leeks - 1Kg,3
2023-03-21,Nyahururu Leeks - 1Kg,2
2023-03-22,Nyahururu Leeks - 1Kg,1
2023-03-23,Nyahururu Leeks - 1Kg,3
2023-03-26,Nyahururu Leeks - 1Kg,3
2023-03-27,Nyahururu Leeks - 1Kg,10
2023-03-28,Nyahururu Leeks - 1Kg,3
2023-03-29,Nyahururu Leeks - 1Kg,1
2023-03-30,Nyahururu Leeks - 1Kg,2
2023-03-31,Nyahururu Leeks - 1Kg,2
2023-04-01,Nyahururu Leeks - 1Kg,1
2023-04-04,Nyahururu Leeks - 1Kg,1
2023-04-10,Nyahururu Leeks - 1Kg,2
2023-04-11,Nyahururu Leeks - 1Kg,7
2023-04-12,Nyahururu Leeks - 1Kg,5
2023-04-13,Nyahururu Leeks - 1Kg,1
2023-04-16,Nyahururu Leeks - 1Kg,2
2023-04-17,Nyahururu Leeks - 1Kg,3
2023-04-18,Nyahururu Leeks - 1Kg,2
2023-04-19,Nyahururu Leeks - 1Kg,3
2023-04-20,Nyahururu Leeks - 1Kg,1
2023-04-21,Nyahururu Leeks - 1Kg,1
2023-04-22,Nyahururu Leeks - 1Kg,1
2023-04-24,Nyahururu Leeks - 1Kg,5
2023-04-27,Nyahururu Leeks - 1Kg,2
2023-04-28,Nyahururu Leeks - 1Kg,1
2023-05-01,Nyahururu Leeks - 1Kg,3
2023-05-02,Nyahururu Leeks - 1Kg,2
2023-05-03,Nyahururu Leeks - 1Kg,2
2023-05-04,Nyahururu Leeks - 1Kg,2
2023-05-05,Nyahururu Leeks - 1Kg,1
2023-05-06,Nyahururu Leeks - 1Kg,4
2023-05-07,Nyahururu Leeks - 1Kg,1
2023-05-08,Nyahururu Leeks - 1Kg,2
2023-05-10,Nyahururu Leeks - 1Kg,1
2023-05-13,Nyahururu Leeks - 1Kg,1
2023-05-14,Nyahururu Leeks - 1Kg,2
2023-05-16,Nyahururu Leeks - 1Kg,1
2023-05-19,Nyahururu Leeks - 1Kg,1
2023-05-20,Nyahururu Leeks - 1Kg,2
2023-05-24,Nyahururu Leeks - 1Kg,1
2023-05-25,Nyahururu Leeks - 1Kg,3
2023-05-26,Nyahururu Leeks - 1Kg,2
2023-05-27,Nyahururu Leeks - 1Kg,1
2023-05-28,Nyahururu Leeks - 1Kg,2
2023-05-29,Nyahururu Leeks - 1Kg,4
2023-05-30,Nyahururu Leeks - 1Kg,1
2023-06-02,Nyahururu Leeks - 1Kg,2
2023-06-06,Nyahururu Leeks - 1Kg,1
2023-06-07,Nyahururu Leeks - 1Kg,1
2023-06-08,Nyahururu Leeks - 1Kg,1
2023-06-12,Nyahururu Leeks - 1Kg,2
2023-06-13,Nyahururu Leeks - 1Kg,2
2023-06-14,Nyahururu Leeks - 1Kg,2
2023-06-15,Nyahururu Leeks - 1Kg,3
2023-06-16,Nyahururu Leeks - 1Kg,1
2023-06-17,Nyahururu Leeks - 1Kg,1
2023-06-18,Nyahururu Leeks - 1Kg,1
2023-06-19,Nyahururu Leeks - 1Kg,3
2023-06-21,Nyahururu Leeks - 1Kg,1
2023-06-22,Nyahururu Leeks - 1Kg,2
2023-06-24,Nyahururu Leeks - 1Kg,1
2023-06-27,Nyahururu Leeks - 1Kg,1
2023-06-29,Nyahururu Leeks - 1Kg,2
2023-07-02,Nyahururu Leeks - 1Kg,1
2023-07-03,Nyahururu Leeks - 1Kg,1
2023-07-04,Nyahururu Leeks - 1Kg,5
2023-07-06,Nyahururu Leeks - 1Kg,1
2023-07-07,Nyahururu Leeks - 1Kg,2
2023-07-08,Nyahururu Leeks - 1Kg,1
2023-07-09,Nyahururu Leeks - 1Kg,2
2023-07-10,Nyahururu Leeks - 1Kg,3
2023-07-11,Nyahururu Leeks - 1Kg,5
2023-07-12,Nyahururu Leeks - 1Kg,4
2023-07-13,Nyahururu Leeks - 1Kg,1
2023-07-14,Nyahururu Leeks - 1Kg,3
2023-07-15,Nyahururu Leeks - 1Kg,2
2023-07-16,Nyahururu Leeks - 1Kg,1
2023-07-17,Nyahururu Leeks - 1Kg,2
2023-07-18,Nyahururu Leeks - 1Kg,3
2023-07-19,Nyahururu Leeks - 1Kg,1
2023-07-20,Nyahururu Leeks - 1Kg,2
2023-07-21,Nyahururu Leeks - 1Kg,1
2023-07-24,Nyahururu Leeks - 1Kg,1
2023-07-25,Nyahururu Leeks - 1Kg,5
2023-07-30,Nyahururu Leeks - 1Kg,1
2023-07-31,Nyahururu Leeks - 1Kg,2
2023-08-01,Nyahururu Leeks - 1Kg,3
2023-08-02,Nyahururu Leeks - 1Kg,1
2023-08-03,Nyahururu Leeks - 1Kg,3
2023-08-04,Nyahururu Leeks - 1Kg,2
2023-08-08,Nyahururu Leeks - 1Kg,3
2023-08-09,Nyahururu Leeks - 1Kg,1
2023-08-10,Nyahururu Leeks - 1Kg,1
2023-08-11,Nyahururu Leeks - 1Kg,1
2023-08-14,Nyahururu Leeks - 1Kg,1
2023-08-15,Nyahururu Leeks - 1Kg,9
2023-08-16,Nyahururu Leeks - 1Kg,3
2023-08-17,Nyahururu Leeks - 1Kg,1
2023-08-21,Nyahururu Leeks - 1Kg,4
2023-08-22,Nyahururu Leeks - 1Kg,5
2023-08-23,Nyahururu Leeks - 1Kg,2
