Date,Product Name,Quantity
2023-08-25,Follow The Sun Local Blueberries - 125g,2
2023-08-26,Follow The Sun Local Blueberries - 125g,11
2023-08-27,Follow The Sun Local Blueberries - 125g,17
2023-08-28,Follow The Sun Local Blueberries - 125g,26
2023-08-29,Follow The Sun Local Blueberries - 125g,12
2023-08-30,Follow The Sun Local Blueberries - 125g,13
2023-09-01,Follow The Sun Local Blueberries - 125g,20
2023-09-02,Follow The Sun Local Blueberries - 125g,8
2023-09-03,Follow The Sun Local Blueberries - 125g,1
2023-09-04,Follow The Sun Local Blueberries - 125g,1
2023-09-06,Follow The Sun Local Blueberries - 125g,13
2023-09-07,Follow The Sun Local Blueberries - 125g,8
2023-09-08,Follow The Sun Local Blueberries - 125g,21
2023-09-09,Follow The Sun Local Blueberries - 125g,17
2023-09-10,Follow The Sun Local Blueberries - 125g,12
2023-09-11,Follow The Sun Local Blueberries - 125g,27
2023-09-12,Follow The Sun Local Blueberries - 125g,1
2023-09-13,Follow The Sun Local Blueberries - 125g,1
2023-09-15,Follow The Sun Local Blueberries - 125g,11
2023-09-16,Follow The Sun Local Blueberries - 125g,9
2023-09-17,Follow The Sun Local Blueberries - 125g,8
2023-09-18,Follow The Sun Local Blueberries - 125g,61
2023-09-21,Follow The Sun Local Blueberries - 125g,17
2023-09-22,Follow The Sun Local Blueberries - 125g,23
2023-09-24,Follow The Sun Local Blueberries - 125g,1
2023-09-25,Follow The Sun Local Blueberries - 125g,20
2023-09-26,Follow The Sun Local Blueberries - 125g,21
2023-09-27,Follow The Sun Local Blueberries - 125g,18
2023-09-28,Follow The Sun Local Blueberries - 125g,18
2023-09-29,Follow The Sun Local Blueberries - 125g,15
2023-09-30,Follow The Sun Local Blueberries - 125g,6
2023-10-01,Follow The Sun Local Blueberries - 125g,10
2023-10-02,Follow The Sun Local Blueberries - 125g,28
2023-10-03,Follow The Sun Local Blueberries - 125g,27
2023-10-04,Follow The Sun Local Blueberries - 125g,10
2023-10-05,Follow The Sun Local Blueberries - 125g,16
2023-10-06,Follow The Sun Local Blueberries - 125g,11
2023-10-07,Follow The Sun Local Blueberries - 125g,16
2023-10-08,Follow The Sun Local Blueberries - 125g,13
