Date,Product Name,Quantity
2018-12-12,Sumac Spice,2
2019-01-09,Sumac Spice,1
2019-04-23,Sumac Spice,1
2019-05-02,Sumac Spice,1
2019-05-11,Sumac Spice,1
2019-05-13,Sumac Spice,2
2019-05-16,Sumac Spice,1
2019-06-10,Sumac Spice,1
2019-07-18,Sumac Spice,3
2019-07-20,Sumac Spice,1
2019-09-06,Sumac Spice,1
2019-09-12,Sumac Spice,1
2019-09-24,Sumac Spice,1
2019-10-11,Sumac Spice,1
2019-10-22,Sumac Spice,1
2019-10-28,Sumac Spice,1
2019-11-01,Sumac Spice,1
2019-11-06,Sumac Spice,1
2019-12-04,Sumac Spice,2
2019-12-13,Sumac Spice,6
2019-12-17,Sumac Spice,1
2019-12-20,Sumac Spice,1
2019-12-28,Sumac Spice,1
2020-01-17,Sumac Spice,1
2020-01-21,Sumac Spice,3
2020-01-24,Sumac Spice,2
2020-02-20,Sumac Spice,1
2020-02-24,Sumac Spice,1
2020-03-09,Sumac Spice,1
2020-03-18,Sumac Spice,1
2020-03-20,Sumac Spice,1
2020-03-21,Sumac Spice,1
2020-03-23,Sumac Spice,2
2020-04-03,Sumac Spice,3
2020-04-09,Sumac Spice,1
2020-04-14,Sumac Spice,3
2020-04-16,Sumac Spice,1
2020-04-20,Sumac Spice,1
2020-04-21,Sumac Spice,1
2020-04-24,Sumac Spice,1
2020-04-28,Sumac Spice,1
2020-04-30,Sumac Spice,1
2020-05-01,Sumac Spice,1
2020-05-08,Sumac Spice,1
2020-05-11,Sumac Spice,1
2020-05-15,Sumac Spice,1
2020-05-18,Sumac Spice,1
2020-05-23,Sumac Spice,1
2020-05-29,Sumac Spice,1
2020-06-02,Sumac Spice,1
2020-06-04,Sumac Spice,2
2020-06-06,Sumac Spice,1
2020-06-22,Sumac Spice,1
2020-06-23,Sumac Spice,2
2020-06-25,Sumac Spice,1
2020-06-27,Sumac Spice,1
2020-06-30,Sumac Spice,2
2020-07-01,Sumac Spice,1
2020-07-11,Sumac Spice,1
2020-07-14,Sumac Spice,2
2020-08-04,Sumac Spice,1
2020-08-10,Sumac Spice,1
2020-08-15,Sumac Spice,2
2020-08-17,Sumac Spice,2
2020-08-19,Sumac Spice,1
2020-08-20,Sumac Spice,1
2020-09-11,Sumac Spice,3
2020-09-28,Sumac Spice,1
2020-09-29,Sumac Spice,1
2020-10-01,Sumac Spice,1
2020-10-13,Sumac Spice,2
2020-10-21,Sumac Spice,1
2020-10-26,Sumac Spice,2
2020-11-04,Sumac Spice,1
2020-11-05,Sumac Spice,2
2020-11-11,Sumac Spice,1
2020-11-12,Sumac Spice,3
2020-11-16,Sumac Spice,2
2020-12-14,Sumac Spice,1
2020-12-20,Sumac Spice,3
2020-12-28,Sumac Spice,1
2021-01-14,Sumac Spice,2
2021-03-02,Sumac Spice,1
2021-03-11,Sumac Spice,1
2021-03-16,Sumac Spice,1
2021-04-30,Sumac Spice,2
2021-07-28,Sumac Spice,1
2021-08-02,Sumac Spice,1
2021-08-03,Sumac Spice,1
2021-08-13,Sumac Spice,1
2021-08-14,Sumac Spice,1
2021-08-24,Sumac Spice,2
2021-08-27,Sumac Spice,1
2021-09-01,Sumac Spice,1
2021-09-07,Sumac Spice,2
2021-09-16,Sumac Spice,1
2021-09-30,Sumac Spice,2
2021-10-04,Sumac Spice,1
2021-10-05,Sumac Spice,1
2021-10-12,Sumac Spice,1
2021-10-25,Sumac Spice,1
2021-10-28,Sumac Spice,1
2021-10-29,Sumac Spice,1
2021-11-06,Sumac Spice,1
2021-11-18,Sumac Spice,1
2021-11-19,Sumac Spice,1
2021-11-25,Sumac Spice,1
2021-12-07,Sumac Spice,1
2021-12-17,Sumac Spice,1
2021-12-23,Sumac Spice,1
2022-01-06,Sumac Spice,2
2022-01-11,Sumac Spice,2
2022-01-17,Sumac Spice,3
2022-01-29,Sumac Spice,2
2022-02-02,Sumac Spice,2
2022-02-05,Sumac Spice,2
2022-02-07,Sumac Spice,2
2022-02-09,Sumac Spice,2
2022-02-15,Sumac Spice,2
2022-02-22,Sumac Spice,2
2022-02-23,Sumac Spice,4
2022-02-27,Sumac Spice,2
2022-03-06,Sumac Spice,1
2022-03-11,Sumac Spice,1
2022-03-13,Sumac Spice,1
2022-04-09,Sumac Spice,1
2022-04-10,Sumac Spice,1
2022-04-13,Sumac Spice,1
2022-04-15,Sumac Spice,2
2022-04-25,Sumac Spice,2
2022-05-02,Sumac Spice,1
2022-05-09,Sumac Spice,1
2022-05-25,Sumac Spice,1
2022-05-28,Sumac Spice,1
2022-06-02,Sumac Spice,1
2022-06-08,Sumac Spice,1
2022-06-20,Sumac Spice,1
2022-06-23,Sumac Spice,2
2022-06-25,Sumac Spice,1
2022-07-27,Sumac Spice,1
2022-07-28,Sumac Spice,1
2022-07-31,Sumac Spice,1
2022-08-09,Sumac Spice,1
2022-08-20,Sumac Spice,1
2022-08-25,Sumac Spice,1
2022-08-31,Sumac Spice,1
2022-09-02,Sumac Spice,2
2022-09-05,Sumac Spice,1
2022-10-04,Sumac Spice,1
2022-10-05,Sumac Spice,1
2022-10-12,Sumac Spice,1
2022-11-18,Sumac Spice,1
2022-11-20,Sumac Spice,1
2022-11-23,Sumac Spice,1
2022-11-24,Sumac Spice,1
2022-12-06,Sumac Spice,1
2022-12-08,Sumac Spice,1
2022-12-13,Sumac Spice,1
2022-12-16,Sumac Spice,1
2022-12-18,Sumac Spice,1
