Date,Product Name,Quantity
2023-06-04,Brown's Orange Cheddar - 250g,1
2023-06-05,Brown's Orange Cheddar - 250g,1
2023-06-07,Brown's Orange Cheddar - 250g,2
2023-06-16,Brown's Orange Cheddar - 250g,1
2023-06-17,Brown's Orange Cheddar - 250g,1
2023-06-18,Brown's Orange Cheddar - 250g,1
2023-06-19,Brown's Orange Cheddar - 250g,1
2023-06-20,Brown's Orange Cheddar - 250g,1
2023-06-22,Brown's Orange Cheddar - 250g,2
2023-06-23,Brown's Orange Cheddar - 250g,1
2023-06-24,Brown's Orange Cheddar - 250g,2
2023-06-27,Brown's Orange Cheddar - 250g,1
2023-07-07,Brown's Orange Cheddar - 250g,2
2023-07-08,Brown's Orange Cheddar - 250g,1
2023-07-09,Brown's Orange Cheddar - 250g,1
2023-07-12,Brown's Orange Cheddar - 250g,2
2023-07-13,Brown's Orange Cheddar - 250g,1
2023-07-17,Brown's Orange Cheddar - 250g,1
2023-07-31,Brown's Orange Cheddar - 250g,1
2023-08-02,Brown's Orange Cheddar - 250g,2
2023-08-03,Brown's Orange Cheddar - 250g,1
2023-08-06,Brown's Orange Cheddar - 250g,1
2023-08-08,Brown's Orange Cheddar - 250g,1
2023-08-10,Brown's Orange Cheddar - 250g,2
2023-08-11,Brown's Orange Cheddar - 250g,1
2023-08-13,Brown's Orange Cheddar - 250g,1
2023-08-14,Brown's Orange Cheddar - 250g,1
2023-08-15,Brown's Orange Cheddar - 250g,1
2023-08-16,Brown's Orange Cheddar - 250g,1
2023-08-17,Brown's Orange Cheddar - 250g,1
2023-08-20,Brown's Orange Cheddar - 250g,1
2023-08-21,Brown's Orange Cheddar - 250g,2
2023-08-24,Brown's Orange Cheddar - 250g,1
2023-08-26,Brown's Orange Cheddar - 250g,1
2023-08-27,Brown's Orange Cheddar - 250g,2
2023-08-29,Brown's Orange Cheddar - 250g,1
2023-09-04,Brown's Orange Cheddar - 250g,3
2023-09-05,Brown's Orange Cheddar - 250g,1
2023-09-06,Brown's Orange Cheddar - 250g,1
2023-09-08,Brown's Orange Cheddar - 250g,4
2023-09-09,Brown's Orange Cheddar - 250g,1
2023-09-10,Brown's Orange Cheddar - 250g,1
2023-09-11,Brown's Orange Cheddar - 250g,2
2023-09-15,Brown's Orange Cheddar - 250g,1
2023-09-16,Brown's Orange Cheddar - 250g,4
2023-09-18,Brown's Orange Cheddar - 250g,1
2023-09-19,Brown's Orange Cheddar - 250g,1
2023-09-20,Brown's Orange Cheddar - 250g,1
2023-09-21,Brown's Orange Cheddar - 250g,1
2023-09-25,Brown's Orange Cheddar - 250g,2
2023-09-26,Brown's Orange Cheddar - 250g,4
2023-09-27,Brown's Orange Cheddar - 250g,1
2023-09-29,Brown's Orange Cheddar - 250g,2
2023-09-30,Brown's Orange Cheddar - 250g,1
2023-10-02,Brown's Orange Cheddar - 250g,1
2023-10-06,Brown's Orange Cheddar - 250g,2
2023-10-08,Brown's Orange Cheddar - 250g,1
2023-10-09,Brown's Orange Cheddar - 250g,3
2023-10-14,Brown's Orange Cheddar - 250g,1
2023-10-17,Brown's Orange Cheddar - 250g,1
2023-10-18,Brown's Orange Cheddar - 250g,1
2023-10-23,Brown's Orange Cheddar - 250g,1
2023-10-25,Brown's Orange Cheddar - 250g,1
2023-10-26,Brown's Orange Cheddar - 250g,1
2023-10-31,Brown's Orange Cheddar - 250g,2
2023-11-01,Brown's Orange Cheddar - 250g,1
2023-11-04,Brown's Orange Cheddar - 250g,1
2023-11-06,Brown's Orange Cheddar - 250g,1
2023-11-08,Brown's Orange Cheddar - 250g,1
2023-11-09,Brown's Orange Cheddar - 250g,1
2023-11-10,Brown's Orange Cheddar - 250g,1
2023-11-12,Brown's Orange Cheddar - 250g,3
2023-11-14,Brown's Orange Cheddar - 250g,1
2023-11-15,Brown's Orange Cheddar - 250g,2
2023-11-18,Brown's Orange Cheddar - 250g,1
2023-11-20,Brown's Orange Cheddar - 250g,1
2023-11-22,Brown's Orange Cheddar - 250g,1
2023-11-26,Brown's Orange Cheddar - 250g,1
2023-11-27,Brown's Orange Cheddar - 250g,1
2023-11-28,Brown's Orange Cheddar - 250g,2
2023-11-30,Brown's Orange Cheddar - 250g,3
2023-12-01,Brown's Orange Cheddar - 250g,1
2023-12-03,Brown's Orange Cheddar - 250g,1
2023-12-04,Brown's Orange Cheddar - 250g,2
2023-12-07,Brown's Orange Cheddar - 250g,1
2023-12-08,Brown's Orange Cheddar - 250g,3
2023-12-13,Brown's Orange Cheddar - 250g,2
2023-12-14,Brown's Orange Cheddar - 250g,1
2023-12-15,Brown's Orange Cheddar - 250g,1
2023-12-17,Brown's Orange Cheddar - 250g,1
2023-12-19,Brown's Orange Cheddar - 250g,1
2023-12-20,Brown's Orange Cheddar - 250g,2
2023-12-21,Brown's Orange Cheddar - 250g,1
2023-12-22,Brown's Orange Cheddar - 250g,2
2023-12-23,Brown's Orange Cheddar - 250g,2
2023-12-24,Brown's Orange Cheddar - 250g,2
2023-12-26,Brown's Orange Cheddar - 250g,1
2023-12-27,Brown's Orange Cheddar - 250g,4
2023-12-29,Brown's Orange Cheddar - 250g,2
2023-12-31,Brown's Orange Cheddar - 250g,3
2024-01-03,Brown's Orange Cheddar - 250g,1
2024-01-04,Brown's Orange Cheddar - 250g,1
2024-01-05,Brown's Orange Cheddar - 250g,3
2024-01-06,Brown's Orange Cheddar - 250g,1
2024-01-08,Brown's Orange Cheddar - 250g,3
2024-01-09,Brown's Orange Cheddar - 250g,1
2024-01-12,Brown's Orange Cheddar - 250g,8
2024-01-15,Brown's Orange Cheddar - 250g,3
2024-01-17,Brown's Orange Cheddar - 250g,1
2024-01-18,Brown's Orange Cheddar - 250g,1
2024-01-19,Brown's Orange Cheddar - 250g,6
2024-01-21,Brown's Orange Cheddar - 250g,1
2024-01-22,Brown's Orange Cheddar - 250g,2
2024-01-24,Brown's Orange Cheddar - 250g,3
2024-01-26,Brown's Orange Cheddar - 250g,1
2024-01-29,Brown's Orange Cheddar - 250g,2
2024-01-31,Brown's Orange Cheddar - 250g,2
2024-02-01,Brown's Orange Cheddar - 250g,1
2024-02-02,Brown's Orange Cheddar - 250g,1
2024-02-04,Brown's Orange Cheddar - 250g,3
2024-02-05,Brown's Orange Cheddar - 250g,7
2024-02-07,Brown's Orange Cheddar - 250g,4
